"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.70485382932034,1.06500554312958,2.79471785071603,0.76202163426238,128.601298029616
2,3.86192394174974,1.8182232238482,2.53883187180802,0.0139152977926283,129.145867335396
3,3.52804730300932,1.51413954898863,2.00175976260869,0.545458869319794,129.345191079129
4,3.13813389136528,1.28783808040097,3.12215076383557,0.163220027789328,129.987273795343
5,3.21154859320003,0.404556182070788,2.2872227047608,0.0740449958644907,131.340464658063
6,2.87905606228223,1.19117621099159,1.99320466630406,1.08966465162112,129.272764505258
7,2.54241435066771,1.25814746011984,2.08756653999696,0.903074074353557,129.411824595894
8,3.02378283243606,0.64220264406066,3.10830858424814,0.88129070182962,130.400140804589
9,2.92188024437605,0.151726668150044,3.36001392046269,0.676193538202644,130.585184900674
10,2.56456189498847,0.460980388115329,1.41675920479843,0.576113373653151,130.494104075105
11,2.66924885590234,0.777825278279297,2.46774540136949,0.283858046959743,131.915374259597
12,2.68495565800921,0.496506952528327,1.83109274489036,0.289651177813126,132.151201251142
13,2.35898694966336,0.27415105059336,2.54706721917651,0.163507478263518,132.966850452141
14,2.70989651373007,0.021417537638496,1.79504534772053,0.0816536977092041,132.856954495032
15,2.28852294617148,0.561122251117001,1.88330831153846,0.887528555119318,130.684365907374
16,2.94749853338471,0.69871914530723,2.2008556171536,1.50916368729018,129.211853782313
17,2.19881572323055,0.784904798945055,3.85696603454283,1.87340213240941,128.59236834603
18,3.32574811211393,1.15050854457251,3.60689826147505,2.09467080126594,127.782873273903
19,2.50346870646992,0.311144166148408,3.44525787243961,1.7492877245924,130.469348413424
20,2.36641019877675,0.598806369227107,2.32576202013104,1.03662840834773,130.965002386509
21,3.03575599156403,0.360435610305499,2.93704009577632,1.14395009825702,130.277519777763
22,3.10223924188627,0.51889942287173,2.80188615673399,1.66633059226769,129.240451888514
23,1.97599818239256,0.583405830685218,2.49659907496039,0.67535873818182,130.741894776744
24,2.38517044686223,0.54312047397163,2.60414221097757,0.542419934123148,131.949404908405
25,2.88555872752412,0.793577910220555,3.14591347494174,0.285028509112624,130.854231908984
26,2.88318157507492,0.480081391708883,1.66105044930881,0.0560005171485091,132.085480829459
27,2.84855630160105,0.963202976222362,2.17617475349589,0.146990640197811,131.797586904624
28,2.25189331042198,0.0937948462638149,2.01355664287364,0.387804617534768,133.03298108601
29,1.89088161178922,0.0170808125872572,3.11010454255235,0.620015503012216,131.955754159346
30,2.00621980682447,0.342236070045956,1.94224679574607,0.621719481680079,131.470520159246
31,2.30798895872463,0.427895823373733,2.71336522674009,0.508023249404214,132.121071957974
32,2.49597393594717,0.34890091160783,2.39304093387073,0.318682173082511,132.709029481402
