"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.24432054114396,4.7669917483308,1.90751491266541,0.230889654886902,121.317284017948
2,6.26970935981664,4.37354256673015,2.60862672227568,0.134042124737492,121.967686423719
3,5.58003258185669,2.9489525922476,1.58067732950576,0.643973555983068,121.495021427472
4,5.54155559851749,4.72536870582701,2.3353781982064,0.207193079902816,123.377536090712
5,5.02879536783261,4.48479226230789,2.41279514104204,0.363895904241725,123.757912016825
6,5.16483016128013,2.36542803243705,2.17387165595025,0.723929442172139,123.519846147457
7,3.58264158739821,1.50562605041127,1.97951860405465,0.238167117612473,129.829035776222
8,3.55538453055892,1.67815668685107,2.65472948962132,0.8403802586895,128.918703668602
9,3.65531208069732,2.26793611656442,2.58257622243007,0.195020341500744,128.809797733102
10,4.12475248148367,3.47136553745499,1.97972972436315,0.430284359040782,125.70571368992
11,3.34974138769626,3.15216823325649,2.41206958504676,0.613108636916706,125.250275630418
12,3.84652717774891,2.27943400030774,2.8417368174146,0.109029822914122,128.369129898634
13,3.36356572506775,1.22547447128581,2.27750616587527,0.106056415606439,130.791318215406
14,3.50691758314314,1.18839715606016,2.03362222415216,0.171764737889025,130.307338614266
15,3.15947452494743,0.597365453248608,3.47480162995063,0.257281796267256,129.828636946642
16,3.19204982546906,0.0120525044151456,3.03140940059836,0.186072526625272,130.269572069156
17,1.46954958044534,0.122991479180644,1.841479203834,0.215185039865781,130.295592623145
18,2.74041011146104,0.300887113447633,1.96760347794022,0.680026762960106,131.595414636932
19,2.95607866069082,0.311666109901218,1.94044928732306,0.423417081519766,131.540079160183
20,2.48734751206059,0.466016665617345,3.30396113329681,0.0927172836048826,131.570378759623
21,1.94904530654191,0.201683772507463,2.15847904054583,0.101572777061834,132.978385110283
22,1.86385384256203,0.0613216804969221,3.26639401316798,1.85374447567034,130.505420715201
23,2.97887257456645,0.603762976342291,1.91596519882937,3.22135542817084,122.590099124027
24,2.87073710378827,0.883759673628114,2.13999325335164,0.991891191291967,130.315990947434
25,2.48050494047423,0.378217479804952,2.7491473552871,0.0968499233588569,132.694670167047
26,1.81162136449109,0.511072835588679,1.48133540807829,0.50725888950694,129.277918608406
27,2.27715477378547,0.20389881667422,2.10880949036463,0.494114236358593,132.761788779877
28,2.18291242124306,0.393972409558715,2.15462274937535,0.117300199055934,132.90641328077
29,2.51567883236489,0.150839760245105,1.72337694093808,0.0786762544969183,133.123573042178
30,2.42419010115631,0.624710414643645,1.51698706712383,0.274450653909546,131.423735084158
31,2.42548752532046,0.104247612111314,3.48564683679451,0.207321772004584,131.770394041779
32,2.41497724986662,0.104756407378286,3.10366461196371,1.17117401768524,131.823133668823
33,3.32673475624185,2.43568327818301,2.73365532247611,0.574375665872911,127.784478894583
34,3.44718333836651,0.877788425660922,2.65688641778376,0.444843387075185,130.002098708648
35,1.96145540977643,1.16245945298043,1.69310711603416,0.0187398978382749,128.920563589833
36,3.93909437653521,1.26435666031256,1.45338211844547,0.0518958005085397,128.147508641934
37,2.18392666812292,0.802012513149534,1.63375198516266,0.00466903848170206,131.428851667061
38,2.32864371865859,0.314753376656499,2.85778853992462,0.0770056993915144,132.692370953259
39,2.41711689882803,0.383375326803676,1.65117149436499,0.0409536699312927,132.824653120385
40,2.43049845692439,0.470416696321643,1.18822629409912,0.166518550777682,130.794737494343
41,2.2783020116699,0.419988573741568,3.33923311576476,2.10808772130055,129.946705530314
42,2.78293373357832,0.840639235755931,3.70390951522427,3.39510362773679,127.007217661038
43,2.83767539445635,0.867775470659214,4.54050202561418,0.0286176477779233,127.230959451157
44,2.5984489312208,0.0477121056173685,4.8095957436544,0.568043117296105,128.168981622279
45,1.73519601422917,0.0554840047461809,2.08357581112258,0.163998729086416,132.580711960041
46,2.21143420778683,0.0600813994677041,3.11610786867287,0.944844955987326,132.202917827213
47,2.24188660083371,0.257446050434386,3.24403453403236,1.11719552989386,131.533206053146
48,3.00147726319071,0.645382503079475,1.74858388592552,1.53651212977385,127.845384925049
49,3.13352365237576,0.610935386295568,1.69342521453225,0.478874114104888,130.39516353282
50,2.77215258262562,0.929850021063707,1.95575764725886,0.163314348720617,131.839891775215
51,2.51216409321712,1.12999953123789,2.38197619621589,1.15095888239523,129.612070345898
52,2.8681966152647,0.972872064103496,2.17704098069747,0.246118858467087,131.658655199831
