"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,7.31720506670429,4.51490535808993,7.43165312163412,3.36229210102484,146.961510835499
2,4.94415519698606,0.202288105224079,7.2397683051563,2.1441725521254,150.734355609985
3,4.42528038140697,0.182581392290134,6.1977318734563,3.17687040221196,152.359690196926
4,3.67254952707714,0.479453507258257,5.51830431773875,1.44666370868345,154.697946437542
5,3.61748074237012,0.0993940214555322,3.45340646731575,0.160882099162858,156.006265411369
6,3.30892041810478,0.698892031620316,3.50645337693113,0.119692646716861,155.498631659333
7,3.95286384870039,1.107478487164,3.41948696129313,0.457083167392034,154.860390556709
8,3.81373012820029,1.1791727032516,4.54658362944219,0.575806119360472,154.944383964391
9,3.93300738099944,0.568402878795184,4.79364099952427,1.14072776890331,154.887441906016
10,4.2269373529761,2.04777077911166,5.4348838109131,2.56137277289082,152.476303443547
11,5.72386757562052,2.74120872101261,4.76693668138427,0.559819993807486,152.396033959582
12,3.84775267731318,0.452088983343101,4.48902280487084,0.950572154447838,155.180795669988
13,3.70366995691758,0.0892462627813028,5.15717865532924,1.3157540317578,155.076630603653
14,3.17863676790943,0.760803826764384,3.63577571556152,0.446624516310887,154.95018666168
15,3.6043282494836,0.388217154697001,3.36639245737052,2.10195457536796,153.212299961746
16,3.27955608775585,0.0473293897670451,4.9881707107696,0.90733307043746,155.586838964141
17,3.66997460490798,0.471984990579721,3.40477209225415,2.32748860481688,152.845466196665
18,3.52382722175164,0.518795887267919,8.16104613510664,1.8125893261469,152.268872985055
19,4.23512278061705,0.492165174823635,7.52085576734426,1.00069297004998,152.365114756911
20,3.37467347650751,0.170860363739202,3.41366724147694,1.00666762574747,155.009495754087
21,3.17493326001172,0.340430753300438,2.69947008704266,0.493407548613361,154.474567263409
22,3.83442996542867,0.637764716547529,7.74535445505418,3.1483133091354,152.507225750483
23,3.76954132117267,0.363338537486159,7.62388999040784,4.26016732867757,152.3975063092
24,3.18051795332809,0.0186818938730176,7.80909325434388,4.00964139225195,152.764693732551
25,3.43201071967651,0.760765783115012,6.1123740983322,1.78124604405249,153.923812131301
26,3.89976749956678,0.767405447352215,4.7054429718422,1.06842058070764,154.879128755705
27,2.96210739653527,0.632027155854047,3.18834896341142,1.71510044757506,152.637837977037
28,4.15994830887603,0.0554338443631882,4.94172600242293,0.447993323735367,154.967418081971
29,3.3546701172599,1.0352446903098,3.8367769116898,1.26539666556849,153.98525596315
30,3.46625418156016,0.411883652741849,3.86830256886274,0.482234261241543,155.688340061509
31,3.42800403820243,0.200042305992452,3.12731399389374,0.636918251073183,155.159973768228
32,3.39192749490498,0.312553032194967,3.84184522455018,0.542266969244308,155.698615002502
33,3.94248947654387,1.12867010750698,3.41665552281532,0.0435766587360033,155.307661309291
34,3.83353693816356,0.883071165508244,3.63150257499183,1.13368850105125,154.426958970668
35,3.64868896755463,1.32109238029809,4.07706538408287,0.188845378642872,155.029238423685
36,3.03482817106748,1.05668146074778,4.75542531134551,1.54621634562867,153.328134730792
37,4.54624295506536,2.57043900361784,5.30124873787463,1.98170496241191,152.377265085938
38,4.58184325906128,1.90879377287158,4.6333957030022,1.4567864863641,153.424321899554
39,4.43364433259102,1.13639714052516,4.9866345484686,0.675437874764459,154.3997017076
40,4.66429642994128,0.680619098226184,4.03350459808617,0.46846448017399,154.239679202319
41,2.86841121042003,0.574137744749043,5.27381888286472,0.424934831322658,154.400405921187
42,4.75648839046917,1.12168013940726,3.52482902619604,0.387740002619669,154.073372442146
43,4.78201774320638,1.6160289582359,5.40451235189931,0.726975623106781,153.583462153129
