"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.20189769712075,0.124469245574131,4.87940364546171,0.748902619609804,127.689444911519
2,1.9338477717679,0.403218590612838,3.58099971396824,0.142376406904943,135.655927859396
3,2.96987153614291,0.595126638145248,3.71318014373305,1.54157344872961,135.833514347563
4,3.46457002290948,1.74268985875008,2.92695313796564,1.6964341840572,133.884456977147
5,2.51133040791028,0.883221079046596,2.96959616882849,1.28003331985832,135.648053862653
6,2.40422118125521,1.03751159539814,3.5952705015015,0.835645258972171,135.123274289838
7,2.58132148710441,0.0758425993862499,2.91279507729707,0.866098567660564,137.669525623958
8,2.31170964859643,0.119928106873312,2.93056143381376,0.602616801365805,137.879620416739
9,2.84876595370025,0.406146784849965,2.99289181415992,0.858101177123369,137.11814233002
10,2.31248902630177,0.292626408365344,3.91626677664124,0.491526049552909,136.548921862411
11,2.29171383698821,0.302812690505649,2.36451280444529,0.146034011745663,138.084448247198
12,2.95365877996583,0.812191116616936,2.6942813015199,0.53753745876652,137.037603002211
13,3.20846614555908,0.23102089490408,3.06065623225518,0.842058250848225,136.391972994702
14,2.47833953260078,0.108668536456984,4.38036956328492,1.07725797380955,136.154278192391
15,2.0660173841128,0.151743095059336,2.61331938362318,0.671908260142225,137.246421076676
16,2.76687650731012,0.911176892537299,2.79935855035093,0.798800382637461,136.548747842529
17,2.64411121448013,0.650857315749503,2.86731735182054,1.01780263901699,136.663641815234
18,1.89132775818846,0.203085045311936,3.45912748323311,0.283689159550481,136.275872122825
19,2.44042254099661,0.120144028148612,2.02411040324815,0.144894007448423,138.312721693772
20,2.88939319161567,0.462855015366989,1.80059592402905,0.155182343927621,137.301618954947
21,2.84232461549539,0.340898152709284,3.97862850196352,0.873436178395911,136.315144629753
22,2.11719433837103,0.495984180560552,5.18139207545124,0.274609680345914,132.599838129063
23,3.33353802905897,0.0960694774980958,1.02449343625635,0.17822816805325,132.747910919067
24,3.26398026375373,0.0126219584188009,2.82506317766614,0.168507852383442,136.876291130754
