"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.86765162315466,1.57104922746124,1.9557338503389,0.528006611569505,133.958151597903
2,3.84753681209106,0.710777103644371,3.25066595516644,0.275616300645995,134.010947535954
3,3.93158173629722,0.836341290165141,1.45802141291498,0.0732382768289112,133.418116523744
4,2.66593166335059,1.45703122275769,3.60565697779442,0.192735019958624,133.872156832907
5,3.8363080139538,1.4040163963331,2.76602239007702,0.638628875954241,134.398330111019
6,2.55842045845139,0.383444502842025,3.48864359575767,0.92992306471706,136.152718475254
7,2.65616102252672,1.07911076276411,3.08796665183811,0.644287363051823,135.386826991864
8,3.11909589438442,0.639932279492578,2.78268494943923,1.5898308606937,134.725783396916
9,3.31617028964639,1.21244917592055,3.93422874615241,0.542129725669546,134.166443634789
10,3.23740279798377,0.899576675188025,3.69967033771159,2.33979290887566,133.511040489475
11,2.92439398333261,0.716958069010381,5.00088675174875,3.07123674450143,132.761035978038
12,3.43020261711792,0.785734592370454,4.98783162434087,1.0209746425952,132.05074918656
13,3.46604667118477,0.615772481187622,4.30148424570854,1.48201308840763,133.314170871387
14,3.32930222251371,0.553933874233148,3.73418529146654,0.64617918222628,134.805606829705
15,3.44651054697807,0.513694845939168,3.58182598422547,0.33847584690352,134.78834468206
16,3.47368071748021,0.935320982068314,3.38734974537618,0.595132392769167,134.918422482575
17,3.53437553103168,0.797733633367079,2.04476669332073,0.195160596172039,135.676372800353
18,2.75463356223025,0.609033900765171,2.10343691245245,0.840659302741863,135.813227470245
19,2.69668956834089,0.61349838695762,1.69747905100818,0.168480777422068,136.546701466645
20,2.90673752394988,0.643235681396916,1.85943840692509,0.0931307473238176,136.906110992208
21,3.06744303829028,0.00377057174305228,2.71701851082388,0.0182778498276174,137.143154530104
22,1.85837905349818,0.521405415568086,1.98931039895395,0.0757660214110067,135.10261204416
23,3.57937651958739,0.347176329492409,2.23829382466267,0.0199151973081833,135.707030647352
24,2.82929931110807,0.352597175147571,3.07053274694286,0.108481090293655,137.086988785225
25,2.80168166454238,0.193145104537864,2.46652294079356,0.717911455327135,136.846928753276
