"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.59269089134712,0.107283533780888,3.00799148958037,0.105661350454166,130.875729483907
2,1.58250131005672,0.369693919697764,3.63358974142344,0.197873197107302,128.368722070996
3,2.08481069034749,0.186285056401464,2.17927095792753,0.139102396096364,132.956546833654
4,2.31153352694444,0.128512769324927,1.83334741602502,1.00353828243025,130.846522607788
5,2.23347181383822,0.150594459130342,2.66356203785632,1.768568130525,130.500714620293
6,2.65681001565336,0.151463244243542,1.9261551036925,1.7363698145101,128.447801305032
7,2.0971867243897,0.0340660784362125,2.98557574247298,0.369889572739187,132.597291940734
8,2.1087645003258,0.450423446447737,3.11603691298576,0.797364629341948,131.070547803252
9,2.53683865099626,0.470340298528278,2.90011816185195,0.780092243481404,131.429360451727
10,3.01100251902927,1.56316910812837,1.87224653800723,0.178867446685305,129.923535798294
11,3.13736909589612,1.6640007986327,2.82363639259921,1.04424263170518,128.666239315376
12,2.66568380560379,0.7549584603333,2.5560626538321,0.439616098056965,131.432595767633
13,3.63369038187501,1.29597208729351,1.54692752116053,0.645459167467607,127.193802621463
14,2.85829838589164,1.37285179881664,1.81503156616416,0.780237913561291,128.853189690685
15,2.55466114150325,0.349947456151833,2.18066033116195,0.400842951635196,132.160427874431
16,2.96098888671806,0.642326933600105,2.35144156614863,0.252053211282318,131.366696044573
17,3.06654010708301,0.487654891981181,1.96456687985746,0.272654759920565,130.885052194324
18,1.95446662782687,0.592872761251383,2.07838134264276,0.563510497828026,130.491671027625
19,2.8878810023681,0.15084223706112,2.16383853646318,0.325745861744776,131.530194259685
20,1.79389720935375,0.113106161145997,2.22023707816773,0.0665016834029539,132.570105062725
21,2.8800081551706,0.0859953441659094,1.86782629100124,0.612726911350438,130.6148469586
22,2.25468256251482,0.25869699734161,2.71686435444271,0.606791972313449,132.195488100912
23,2.629244436992,0.0505569563068598,2.43301953258855,0.343730943944444,132.378949787335
24,2.61026877269706,0.300897546651471,2.21220321390673,1.01741916593466,130.960641181582
25,2.56898340447489,0.383256712373521,2.91263723520751,1.63544454522118,130.334758882746
26,2.56732590820166,1.00202601111286,2.86500376840372,1.05313176958606,130.044144163646
27,2.88722372898758,1.01385229338024,2.82487549558479,0.187879728095257,130.875811389456
28,2.99044471404955,0.683421623870996,2.0407732349155,0.296610431933628,131.093828399924
29,1.97895816913957,0.789842909382088,2.02504521741806,0.278886172054575,130.298257993085
30,3.02094776329188,0.113529346251283,2.71726085052408,0.0599908591917782,131.105202078058
31,2.43440791378459,0.105496326209604,2.0776794272622,0.00324545845260143,133.236610400545
32,1.96883412076398,0.165517778562556,1.88819234704277,0.0181703375818789,132.861205527144
33,1.97910504866285,0.87552430644084,2.37399720656231,0.349634145348378,129.948358175396
34,2.0255343636971,0.267459440631027,2.53543873055292,0.422430063010316,132.207841715396
35,1.9549977446354,0.303196416795857,2.40175629605744,0.0610212798959274,132.416914593774
36,3.11702048851998,0.0215089653226503,3.4610001936746,0.201286587193246,129.326221351439
37,2.36006000898093,0.0994856904975931,1.31184706392867,0.115625475334902,131.611190453293
38,1.95086506505745,0.132159129664677,2.26503393429912,0.0622092100067108,132.981094368667
39,2.31742194955346,0.250651613050674,2.1948743375084,0.146970045325964,132.924071110671
40,2.42979294195286,0.435233125365448,2.25279875596757,0.641774609630967,131.756286277007
41,2.09583291590905,0.215151057562939,2.43732411374576,0.514945854157697,132.358629973657
42,2.7291896471293,0.267725186394386,2.18812035224994,0.0731425606537772,132.414525957712
43,2.56022932499954,0.0969514016836003,2.26873749118563,0.4518262670479,132.348492718178
44,2.67193099711316,0.0789263626833873,2.54341128040258,1.43476891402041,130.47168410434
45,2.6621297165195,0.171983479023987,3.44986585293296,1.31365985955945,130.604543436523
46,2.21378029610537,0.290947884165457,2.6807553955626,0.847431326881387,131.808101331696
47,2.03713684248972,0.24237893094476,2.50322375665895,0.524413978092266,132.174949010607
48,2.51350339841428,1.00150905891219,3.09921641132651,1.96835776845856,128.648685242129
49,2.83902857589509,0.524801755976788,3.97210506966673,0.883167239598525,129.405041149568
50,2.92423718953319,0.373633234147831,1.76172909368634,0.646662179823535,130.169923277649
51,2.68672478221827,0.455764965180397,3.35185348487689,1.00218420071428,130.671343946044
52,2.40890674626995,0.760032619875892,2.34601433310142,0.73187341009482,130.938973583794
53,2.98622962643325,1.001640057088,1.97104604627794,0.33669889731593,130.688904053249
54,2.37346309914701,0.00556923779863818,2.67523501015855,0.0412330931722344,133.122596886593
55,2.68124800597395,0.642621708575544,2.39407251696021,0.163678361389822,131.993283037931
56,2.76652391344593,0.564475757271452,2.29221888958842,0.589649753163742,131.316682998386
57,2.60924636794026,0.83217080175726,2.43733263988046,0.0902007672880151,131.78483498285
58,2.68336342069837,0.592054834229145,2.39645580943704,0.237127766708071,131.963247740167
59,2.76678661746094,0.191098523920941,1.63894570838507,0.113411020531251,131.711229349668
60,1.98169698734408,0.0436432997289723,1.15473071111073,0.073394072775976,131.020515407144
61,2.06850038207539,0.117756420501865,1.43785676333971,0.187377464675649,131.840123177336
