"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.15992829602668,0.0615443944877101,35.0279354222064,24.3826645508695,139.105935100855
2,6.48714051770584,7.24258469338568,24.927543727758,12.1768426051581,163.506582478292
3,8.55797994161514,6.46616843617463,20.4078393373074,8.02226578189229,167.809735197039
4,6.50621456902582,6.17321038243835,17.5397022802384,6.40094871538881,166.80185898385
5,6.42584294968793,4.45294051717751,20.438230044764,6.24839483005402,168.478449898733
6,5.82415901676117,4.34672842680956,12.0699661897385,24.4010809562551,166.143154165829
7,7.00258015988761,4.71192227871756,22.0543872074603,0.68916349891002,168.465071025395
8,6.4118607878581,2.52170842378045,16.5313435802312,5.85816734242549,167.756413755733
9,6.52408921291513,3.96902916307263,13.1006031807587,8.00709357712505,168.6071852926
10,5.5408118271375,3.83886897841609,20.6033894920463,2.86332117560679,168.116745987396
11,5.93917187886552,3.66596481246998,10.6566057765544,0.0837024772822172,169.235842111843
12,5.37989305036311,2.08872212360961,38.2025708371055,35.6405149763797,166.358856931331
13,5.04172671989476,2.48408165456246,66.6878663328214,62.0555479306921,164.927658427519
14,5.83211760967637,2.74147660429539,63.9764784781801,59.0402099454181,165.263503958884
15,5.62515107954297,2.3008523982379,73.0993768122228,85.4449815352623,163.97052532211
16,5.4580320160693,4.10510541774747,91.7490714745301,102.200512463622,162.881530020995
17,7.41111556584478,5.36787451603224,77.38472267439,32.4075905985267,163.379684080427
18,7.67400328146712,5.77657731303579,23.9312469619881,25.8687895624068,167.057559085263
19,7.65396915620961,5.26249144779173,46.6966883556395,27.5525431441165,166.183603859185
20,7.58788531823799,5.53104796027378,31.805057561306,7.09285595938535,167.330996907475
21,7.22211620107124,4.42359040400138,26.723504197421,11.9633163278779,167.668329785163
22,7.26578093569015,5.22515112131451,17.7028094127011,10.1953212260163,168.323428894937
23,8.20838333787671,6.06418193268694,23.5681332562239,11.8529536025186,167.667241149291
24,7.52739088192788,4.16086949038052,8.40832798601503,8.51471587070528,167.374929127509
25,6.72727766090154,4.64542355191023,36.7515318371613,32.248100344489,166.859218502202
26,7.28352669320004,5.0007294996221,35.0047201635116,22.4376625013385,167.122442858245
27,6.24189608094823,2.48262216618194,22.715644346669,53.5663724375867,163.228124899636
28,5.88342592724064,5.51851461020837,23.6100770560647,15.2460664463306,165.794047848506
29,7.08084810362611,4.66513278009613,12.1007561172081,17.8740068015193,167.434623279423
30,6.82641113977035,4.19968514049771,57.2160923496569,34.2003825656285,165.674978063491
31,6.96878221391021,4.58714303815189,55.4642406428595,26.4155772849973,165.61113385821
32,6.44091247775649,3.56489283733199,31.5216983975402,34.7884467924021,166.641516601261
33,6.41965278293488,4.68808758717564,74.3151342038172,76.9127317017963,164.614334866425
34,7.19317463766075,5.57830760585638,65.5492347458647,19.1972685071205,163.819457086148
35,8.17495072174885,5.90802249547435,10.9129305334583,9.17620307836911,167.934429381904
36,8.02940338970062,5.51954198286325,7.86715365581115,8.4108139909276,167.722044090121
37,6.95178321006915,5.6030060209011,13.7161568305424,3.93223388098929,168.559305844165
38,7.42346848637803,5.80036837961314,6.73452221051559,16.3807983651058,166.65449919184
39,7.7646063103435,7.93484170282953,30.743503876074,18.1018130295339,165.034802041381
40,9.84945898693078,7.31176293468711,14.2993594483049,10.6048513069145,166.66743314516
41,9.41050945525612,8.52883456944778,16.4463377177899,0.665158786485909,167.590954026046
42,9.97130359495944,8.02879354628372,16.0903738942948,0.0431238373870018,167.540706719972
43,8.44826768780294,6.73287608171257,13.3312140542949,5.656980529457,168.237302707755
44,8.35256168564258,6.71388965253623,12.1753934647615,8.88301419379659,167.963855310548
45,8.88133131651955,7.68095471663996,19.7427823703323,8.24612297916653,167.526523653489
46,9.20909024895948,7.94272042642916,14.1674019545492,6.97597710682928,167.631896220835
47,8.5783473651194,6.38358085205429,25.0699890072878,11.0879976272136,167.399270278599
48,9.16893293608556,6.96982567598813,10.9970557819707,7.90263437902568,167.51258285966
49,8.23578340381743,6.72136018629225,30.1624546549105,27.707195761275,166.66276715943
50,8.91760750039678,7.04377239523164,17.7206702287347,29.8183123136619,165.777075169475
51,8.81376950718978,5.86884590204576,43.1712089237353,24.1554626059018,165.382252685182
52,7.36904671374228,5.49898945246056,32.9805861161831,16.0687933676068,167.299094972638
53,6.5101441453331,3.30075993387254,21.1990413343959,15.0466555732979,167.74081963583
54,5.70982357701707,2.49375257186611,22.9108066784905,7.2617158201823,168.080557727904
55,6.45881415933092,3.48123597217265,2.70795249475754,7.23575711038496,166.727679627516
56,5.16670919806592,3.13925853429056,9.75099296244743,4.71019934571413,168.309414408622
57,4.86002299018839,2.59389214275091,13.6561497305858,17.1619080656718,167.088709658004
58,5.71818711266753,3.77484922143913,12.792991858291,11.9496467015205,168.003563776801
59,6.57674423917711,3.51960097227541,35.2977324810146,11.5923318265656,167.013279995064
60,5.32789270471335,3.84411884457881,30.2144850663847,45.7764766345366,164.840572719407
61,6.79403123771254,3.04408072118065,61.8529558850561,55.6598322565708,164.594886240433
62,6.03663811665399,3.29857728907401,49.419839532317,54.424267329033,165.670124673141
63,6.37646233738503,2.52902941006116,62.0042291586713,60.28268594044,164.5235112015
64,5.07291773199134,3.64088501915362,57.3307446056937,28.9039204614035,164.401037368617
65,7.43879471683106,7.64592082208625,9.85614156278583,11.3656275660045,165.42511716394
66,8.2462237680162,6.30272886883197,28.2967712282954,21.6677198270739,167.077633245013
