"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.7365738807079,0.0989468265186237,10.2714315172322,2.19191731428783,154.034461202669
2,2.71075736201551,0.19808443428771,26.3610962301597,2.91106204183957,161.103390927426
3,4.2018526974578,0.459115562894636,19.2832469904434,19.7589079694447,167.005559896384
4,4.89026938369902,2.11097528718273,14.5511637024741,0.690812850444462,169.036324263508
5,5.57311244492236,2.30910980943873,12.0749456166604,1.09208034483002,169.698209908158
6,5.32321518092263,3.1374763557957,9.02669977421635,5.01304288035162,169.217310840253
7,5.32167457894603,2.07097417912983,6.79480323216481,5.2765885829553,169.14545147655
8,4.8707318481799,1.85710610430795,18.1582821832979,5.08139207135015,168.51480167348
9,5.60801687603807,3.854627283753,5.36486839762834,1.79993488299999,169.146064369374
10,6.46205586159688,4.31652065181126,14.9531343493586,10.3676767218807,168.902519433632
11,5.89509151252212,3.55484608545947,12.9692765684384,12.8002009025865,168.581412339183
12,5.98941383834846,3.20538506888742,22.3522953514169,9.4269226119585,168.285526238216
13,6.60994019530887,4.66512854691447,11.2401998782171,16.6972300152985,167.487632107792
14,7.19737862891924,4.95871373930075,11.9936337682934,18.0493032752313,167.309759478819
15,7.36605601318681,6.42328064616594,28.5115234953121,8.92729508746367,165.9973685215
16,8.77078192923524,7.27620755637494,15.9164734633433,1.60159757906534,168.122381682443
17,9.09790011427762,8.23658704560769,8.68657442931488,14.1357260101816,166.066270978068
18,9.42883068351012,8.14824473631094,11.8968109921175,20.4569876105998,165.380808905639
19,9.02100007313546,7.27692027358794,38.3111706744634,36.1480619590133,165.378717004758
20,8.76836466941088,5.95909939293728,33.0297569690942,14.5224100293226,165.422304797801
21,6.97300636373085,5.2393755726509,31.2310866083684,17.9275557736958,166.864747499122
22,7.92330675401752,4.92018333900544,13.6809706575187,18.8151450161467,166.894551771812
23,7.24926752702783,4.74495891444668,33.7149121104673,23.7282615349201,166.834595934154
24,6.13438139717971,3.79661433109162,18.8270680124853,19.5920991625282,167.937548006362
25,6.44767381777049,3.39580863840908,28.4213715739227,30.3618749405463,166.888692898027
26,7.15704818796558,5.92246527855727,48.6623885916709,45.5975603641959,165.037016432159
27,7.55464957732545,3.18349638061911,54.777682795861,41.0221786286614,163.179066869728
28,7.35317155539268,2.7586050708419,38.0646089477801,22.3163584719862,164.258895907145
29,6.5190349019819,3.52238414482016,14.9509923213507,4.09584926019575,169.255947651506
30,5.87364943436172,3.78073391880737,21.030552725513,16.4860899136749,168.100594102011
31,5.32024463067979,3.98565939292629,20.9895785672126,20.2431093055987,166.728269846693
32,6.88548806508589,4.44856638254246,28.7887616261106,20.2131132716905,167.472259412869
