"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.60393895628964,0.195449731932702,1.90775752779766,0.575686840021863,134.010151241499
2,3.91838214556544,1.46522736907506,2.20522201978221,0.361442373595202,135.283136156494
3,3.84868256107108,1.75376745072625,2.96016627206972,0.187401157051502,135.34187128195
4,3.6864657556824,2.39089808451286,1.72415527440595,0.142232750865479,134.205530440354
5,4.03549867987307,1.54090017527043,3.3281998363553,0.362641179429673,134.501178069054
6,3.19190188043983,0.0128825946905935,3.4307290868517,0.298068572433983,136.659744440541
7,3.26740448854061,1.38057310633445,4.05312871799849,1.69041271379534,134.192384289897
8,3.44719955702793,1.46617051779721,2.68667028349473,1.16617820455319,134.982521291022
9,3.07061664913451,0.29507731884246,3.80256157542397,0.148064079427954,136.327398526741
10,2.16099549227712,0.701697291477101,2.51396507990308,0.189719431584788,136.528584831963
11,3.29813173994,0.13888755928369,3.05547687069168,0.414998954870357,136.747945140628
12,2.80769538886453,0.0993094121661183,3.1000870431815,0.654985588960521,137.700316732434
13,3.00400057522358,1.70239682897978,2.43001174372424,0.400954751388592,135.466087526919
14,3.8665472565625,0.497507891569642,3.94722163197972,0.790910355769824,133.498660296118
15,3.22617728782442,0.182434747007622,2.26718945426281,0.182781073316155,137.519782063301
16,1.86646070837518,0.062856147392835,2.37587936028371,0.429952398191837,137.056931188331
17,2.63504120483754,0.827631598330492,1.79730991204416,0.306428072316316,136.61688100549
18,3.71112589608406,2.354989052028,3.4469227630301,0.648147659951275,133.736047600621
19,3.83491476434515,1.58987439056986,2.77566581059919,0.736732284332527,135.007038026398
20,2.83019583009984,0.688298567309811,2.85906670408126,0.538698267343513,137.266509130962
21,3.48501884355856,0.14201299033584,2.05373588442755,0.217259602937097,136.412523426067
22,2.17013406543868,0.282409022421987,1.60784826015422,0.39862141765657,136.363248974251
23,2.35011688608272,0.0652523544530407,2.63059959799305,0.531488833578383,138.242576805869
24,2.72800360957763,0.752507157464975,2.95092304664504,0.769413925455324,136.830682440242
25,3.1379298411105,1.38296502673043,2.58776422618692,0.31759705631956,136.442870559289
26,2.91527877517922,1.27504141323351,2.41785339374594,0.339779182461336,136.501173948752
27,3.12115406445225,0.632508200167142,2.66737651543154,0.226860530963472,137.526580538884
28,2.71948081543452,0.502555019577634,3.09983852588752,0.445899796094084,137.482160812936
29,2.04505442050956,0.272852155240761,3.10304736444331,0.56548931095613,136.773891563508
30,2.31965806842838,0.137536543242931,4.1632695205196,1.68385704875437,135.990815899308
31,1.8780918054824,0.0964671125361921,3.62238679030601,1.01153270802983,135.806500321894
32,3.05694228872706,0.154548738599955,3.72324752068329,1.00671943041579,136.319437610716
33,3.05912800479429,0.518066464143044,2.88133084369513,1.62386671082206,135.723793334804
34,2.49503772545278,0.251593283950194,3.71856518823432,1.18336962790353,136.701771010816
35,2.66168295196562,0.415244089852353,3.49183833936395,0.71416482976943,137.012544206493
36,3.42876474297268,1.25818576247167,3.09463643284306,0.0160680218978767,136.325896689646
37,3.35737162418188,1.21851758646144,1.42939764967159,0.0427971899570811,135.609571762635
38,2.39840840698853,0.6233441244755,2.89628977905492,0.609926337616532,136.88465009104
39,2.31735130540558,0.505807230352985,2.42333986292331,0.712507389646876,136.840699822187
40,1.96433514509976,0.0886259527451828,2.81704305653641,0.543477937770616,137.237336748566
41,1.93945248127865,0.44338861080022,2.66341458597327,1.2645422453264,134.824142125067
42,3.57914020907547,1.36515157421004,3.81863357184278,0.408334368125702,134.723925292324
43,3.67646717445472,1.33326110851441,1.91483732615502,0.582828833622291,135.014412450728
44,2.86541657888153,1.37801400209599,3.33775567015569,0.23814967429527,135.620193363392
45,2.87184550412876,1.61924819281755,2.15546831708337,1.06362450156668,133.927271850633
46,4.23071665672949,2.42258479037876,2.16930570853086,1.03188302122993,132.752121216898
47,5.07940957310916,2.3752457212705,3.54840735911652,0.42784512890492,131.196851738235
48,3.64376529391182,1.39559717106333,2.13029174223439,0.226888465399316,136.054581853899
49,2.77813566810656,0.247247849432259,2.45447134315194,1.22314517788858,136.681923633234
