"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.58278448652411,1.78981616375281,2.55659419722917,0.0547443823601547,131.790964968944
2,3.46333675021912,0.218166042978149,1.83896267967762,0.06059879703776,134.468348125354
3,2.89315820016464,0.11489957669135,2.09970233042732,0.0270885669264137,136.746010018339
4,2.09835644990231,0.216228519385806,2.10191777752715,0.175114298809458,136.540983909417
5,2.49057325425106,0.241902568108029,3.35403702216635,0.87407887727028,135.929507544345
6,2.18865869048433,0.14768092960223,2.52527012559266,0.359481857604155,136.798289184956
7,2.23225730656156,0.077238668004045,2.79808546583047,0.34068763056661,136.963910807494
8,2.54046487252976,1.24154156399012,2.43920845685864,0.208286324193179,134.799494316017
9,2.8780444386155,0.686310846379906,2.93605370557834,1.79151233861881,133.969278056681
10,2.63547876471033,0.290443041535027,3.96907824000284,1.3908971061603,134.861380209406
11,2.24509064856133,0.540919466678408,5.58604821371868,5.10791661753185,129.896321085663
12,2.77771215369982,1.21269964004302,5.50214759750804,5.21311095678522,128.89781816516
13,3.4317182283325,0.784308609859952,5.62352759930385,1.01232732315294,129.772353364257
14,3.33126764149168,0.588173408435776,3.52559548370765,0.665142736767392,134.238245752228
15,2.54731761909654,0.35533607081737,3.53856949328346,1.062148190803,135.450196390042
16,3.07217291180136,0.550033806122902,3.51276045638219,0.236284972292295,135.09786902201
17,2.73960091175492,0.0507411538635578,3.0098827901095,0.690948039928593,136.247677977467
18,2.00957711375491,0.0435975068199787,1.56928921916067,0.81603171256361,134.054818310878
19,1.91127219104908,0.373771374412591,4.10594944964657,0.00940244943709148,133.326340754509
20,2.39733068434834,0.752824400087253,1.7091998259786,0.00679181975987129,135.539625874501
21,3.47318658195241,0.725347700540667,2.38575136520017,0.00323853980642694,135.246002614745
22,3.337587309763,0.951130369799163,2.76078952250513,0.0542895707689745,135.376823297153
23,3.45708203075247,1.19827076384985,1.82149569540792,0.0424470395794411,134.745075846777
24,3.19142904247536,0.641320743112768,2.77805747685229,1.23903691264008,134.31969810143
25,2.22818031461915,0.0126012649787701,3.9655332742485,1.92865527244604,134.90756826359
26,2.31290261183723,0.00159000386629528,3.01079551993139,1.6049188154755,135.486156879449
27,3.14426462260535,1.27665016833222,2.10809737815365,1.44690118729728,132.456381389115
28,2.37348047352756,0.479057036610925,3.31757247020077,0.125955769717621,135.899995560169
29,2.02202223518514,0.26968151592093,1.58923983976965,0.453787080278601,134.518975066756
30,2.2307362122375,0.0946285748891916,1.92839898045031,0.0377132853504453,137.130750806786
31,2.26799309164784,0.262229375776559,2.36423830773145,0.420460481185172,136.52811247427
32,2.40292510972254,0.106076883136311,3.42481187150226,0.541089831272401,136.288788950927
33,2.78897449413571,0.0636119967445865,2.73182101493428,0.589802711302746,136.342541656059
34,1.66087667110811,0.0007040196425229,3.47987622596448,0.187019162996978,134.609280512459
35,1.93845133361298,0.122649971320594,2.0195157099557,0.443044115956105,135.713938168667
36,2.16430491944967,0.0652658922087677,2.0087270542263,1.38626496079099,134.220304800772
37,2.45754543503522,0.259069639902928,4.49326028842756,0.720137426374121,134.207716835789
38,2.26594551718218,0.361617608494888,4.43337752610019,0.976154579943989,133.987601675513
39,2.5105276026774,0.486274979635702,2.24680599024197,1.15678223986056,134.781648363124
40,2.92690230363366,0.0160409974661577,2.58245007660816,0.1731836811734,136.540517079454
41,3.52964745382744,1.5805069208695,1.97251673711174,0.310229713093735,134.02769327118
42,3.65831032879202,2.26450541033568,2.58114811378756,0.285415820974635,133.372689095674
43,4.28821434280307,1.85723523181715,2.60845675228718,0.650609276451099,132.12168322229
44,2.79999292130502,1.75917483032709,4.40519290047354,1.01524042391315,131.2280803637
45,3.28016501542368,1.92461074203992,3.44558891512337,1.22137530301594,132.616050761241
46,3.69123372409388,1.96104082293225,3.06216603656714,0.944104634141506,132.921163292455
47,3.62568181633673,0.834458401460971,3.23202847458116,1.40810093340547,132.91441031039
48,2.20428880285793,0.328571441000834,2.91213678521525,0.30059902218595,136.318634161399
49,2.43604399529295,0.370042577555135,4.32619021939009,1.39858650274668,134.30394786719
50,2.7196278276459,0.503084387150741,2.79670323751394,0.515047543352242,136.153489599623
51,2.19092095647866,1.3138080813207,2.26935796063351,0.128652063475626,133.239105803188
52,3.76554143820897,1.89381710593121,2.16650568762331,0.00473751053045173,134.136855168914
53,3.39641865242375,1.40125914178081,1.60506327194822,0.283553438138081,133.632971116137
54,3.10498957262482,1.25330317845338,2.66493508684714,0.266936421175321,135.2231669016
55,2.86721014287036,0.258809802743465,3.16237576471092,0.112386132102876,136.210506860364
56,2.89029786751566,0.459274762905759,2.03659251509044,0.559687692153045,135.521107703856
57,2.36698244932015,0.503279947985529,4.54993474088918,2.52381453873977,133.165075342015
58,2.54505322830487,0.36556693131292,3.62062337060718,2.48016290622253,133.815419946426
59,2.35094897615973,0.176133101584859,4.23736012565254,2.10204141310863,134.365954839651
60,2.58756389383771,0.160125921567104,4.86951422944255,2.73213888351086,133.408214257933
61,2.52231710282696,0.173783406989012,5.089765650279,1.15397973102209,133.177269689195
62,2.64746931477415,0.506319205348234,5.04754650867528,2.24920804310554,132.90320405556
63,2.46639964884185,0.0506689059510512,3.31612378847121,2.33953441516071,134.351096879254
64,3.07452061999449,1.475683643326,3.75977470631907,3.03928457496556,131.080140083261
65,3.36968235514907,1.91889923930982,5.06180646459293,0.874742178297704,130.111239505957
66,3.25033893019961,0.863952312374997,2.33012344791486,0.617310915356941,134.857600759701
67,3.36475136589795,0.70063990251426,2.69899749298523,0.487454334336506,134.919456737061
68,3.35398313223498,1.08436511254685,4.82970570079703,1.14864029474097,131.826896978164
69,3.88935952239421,1.33983398010781,4.69654705300862,1.46184640000633,130.726121828872
70,2.49097275176501,1.27624227504766,1.98411007154067,1.21290424237378,132.005197440718
71,2.57657842205338,0.360852059553681,1.92797057566751,1.3233657382338,133.854285548734
72,2.25745551903681,0.305878651197246,4.5005077744671,1.84869759189116,133.87116169506
73,2.28795669994358,0.0391789667119636,2.19552975342434,0.0285033875158247,137.524743535438
74,3.29565543067188,1.27820111049722,3.43494016978408,0.216719642786477,134.314706134638
75,3.06854830284556,1.52117395206845,2.06166696851158,0.0337184910825007,134.95339900811
76,3.3267727389496,1.28595247017341,2.31855801465086,0.150582630412859,135.159387946834
77,2.80784700960057,0.588018829552833,2.3813874589709,0.501460051195685,135.964208134752
78,2.63619662085891,0.876242090526724,2.52817990126484,0.870033506259763,134.957322440656
79,3.59684316821422,0.598804791379716,4.54459013716961,1.75610654016783,131.571919305658
80,3.31780891845294,1.00399302897009,3.02784187578354,0.0772930770896876,135.119703698729
81,3.07278566467761,0.683823203427641,2.84935553161852,0.337593680441088,135.71395913123
82,3.23602788758177,0.802367974216454,2.83650032566276,0.479139301123057,135.191072942487
83,3.34395586201081,1.1783956644812,2.40667792135265,0.0213793708565069,135.41678360153
84,2.80604377684282,0.373307294713348,3.26354944086993,0.227932627630618,136.047527468713
85,2.61917470790942,0.534720376106221,1.95175757862366,0.721756741228314,135.13695547707
86,2.74011170602876,0.0621041793795256,3.56211393938325,0.369763443947994,135.878438935062
87,2.6427205736319,0.0131795958213306,2.90700209475703,0.0546636579945322,137.084285791835
88,2.28119088699262,0.732726464856398,2.32784347281512,0.1240701099093,135.763529540101
89,3.33168354443634,0.987966226900925,2.27665293083796,0.115841021787406,135.413730133029
90,2.87623282135046,0.252433605736277,3.0177550310849,0.35012808460526,136.191031381739
91,2.88333056116991,0.122550410867746,3.27687489200037,1.19486641940939,135.260453643622
92,2.08715661503569,0.171455338881825,1.78143375213678,0.00897176994548216,136.527846601942
93,3.19573228876921,0.407306050764066,1.94607560241995,0.0772994010917076,135.672081638969
94,3.45620062450179,0.462414729140663,2.61371458113133,0.329939989166463,134.745765910194
95,3.05331748682152,0.105147691884781,2.58037196648744,0.611726745833663,135.598301274856
96,2.76503127831195,0.822035305445505,2.46456229860366,0.879386286392856,135.061780414043
97,2.75994206751544,0.806551215419587,3.18406355110219,0.611153919729837,135.367152680267
98,2.94535419081671,0.632742468628373,2.14214918749751,0.185735527869723,136.133525143854
99,3.58311280933931,1.73822363280226,2.29801423293242,1.11109620744636,132.638129260169
100,3.5422471544264,2.11271233359175,3.54817030372273,2.04012562321424,131.352850995368
101,3.37986174049153,1.62183057446251,3.41784580324758,2.14900278749007,132.041590619464
102,2.9129693817153,1.12880683632252,5.16499145531147,0.996873058988075,131.368620530521
103,3.01834080420975,0.740810952880581,3.77824927637112,1.0243080795529,134.389667769846
104,2.82572913338499,1.536719034087,4.0651193590302,0.764174916542216,132.565876896155
105,4.25790376672433,1.79121465531559,4.23066134968321,1.93341874674048,130.166954760171
106,3.02628218619568,2.75275427579406,2.623444777406,0.344354315984816,130.607388430785
107,4.37331671236735,3.48358251201585,2.70073653615533,0.766898578961129,130.337821998398
108,4.66979364032061,2.36402879835157,2.81492455042195,0.502385107602412,131.263163981317
109,3.56407460748391,0.530835617243669,1.6837673961554,0.0675118341208294,134.015953266544
110,3.22328835574394,0.685822721592094,2.15126062025756,0.86570728773601,134.288061939075
111,3.6074555864075,1.67671544950246,4.3149514722257,0.944528905211867,131.914569930377
112,3.5029697525145,1.55188145938807,4.81229361441993,1.03313465343679,131.215781655484
113,3.80212472725752,1.31596841683365,2.70735113251243,0.120665528420573,134.110650714996
114,3.47641349607256,0.122001466606759,3.11930904442569,0.115849682024898,134.174253658399
115,2.68368944664202,0.468590794144275,2.09700756023477,0.6086334743783,135.722109031101
116,2.49303692695876,0.59466717198104,2.05363192000944,0.84860489171151,134.885231292765
117,3.01455860276373,0.0252841399111757,2.83140317513098,0.451379490365153,135.872292084783
