"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.02170303442729,1.28185428982977,5.43017513445282,4.43139113305519,127.309141187477
2,2.02390994408204,1.4054438791268,5.57933772999553,4.14800658093723,124.339750571194
3,3.55480100658219,0.76816944029063,5.68566701486237,3.32494366239893,127.009985247769
4,3.80726984060147,1.95672326724995,3.42132255965058,1.41649585119427,129.316794949231
5,2.80225296477964,0.0823356818190516,3.38009343132584,0.682654509063852,133.428193467818
6,2.73375730189243,0.253400975925867,3.21091316475082,0.348616045767496,133.910425106835
7,2.61020155813465,0.354915929786367,3.56950308470667,1.9896219790053,132.234986951163
8,2.16628727227585,0.537981657266988,3.34357835386992,2.02951909945876,131.496886429182
9,2.93366321793437,0.507441317469253,3.93677670533938,1.70810844652009,131.629854355863
10,2.18889892959393,0.461630696155685,4.56794371204409,2.51885823295892,130.814882370646
11,2.0644900877018,0.713321933828679,4.39313810810456,3.0345607283948,129.225498772378
12,2.87172272117951,0.051325318473981,3.78649512867317,0.539502881204237,132.675093209824
13,2.20544479614614,0.0555400458061516,4.27585649964561,1.50000252388472,132.676234628048
14,2.65401999279357,0.259678701454819,3.90081364856758,1.19922865298906,132.716709991074
15,2.00476707926443,0.0797060128553243,3.4471531109845,0.448934423772262,133.932623976261
16,2.51816324270398,0.253024477036265,3.31847448135733,0.437896595794749,134.034446781809
17,2.33946947648117,0.377237258360404,2.92031905098678,0.0634498490557419,134.556856561602
18,2.64902528527729,0.258615895237073,3.14237363644382,0.183480354501028,134.240845757865
19,2.44944196581655,0.213557915394431,2.86332767229021,0.369981377796428,134.670372194508
20,2.56737624826151,0.197080061103618,2.68366035707572,0.569967547707866,134.437945028965
21,2.31870528184282,0.227601913023852,2.43288411822728,0.124768228300739,135.14380673303
22,2.52660705867057,0.181090504910574,2.724148672356,0.704737220397797,134.325191874557
23,2.3019803008935,0.183983932536894,2.85387910912113,0.20090725625399,134.909568148773
24,3.24565003651691,0.681590380966264,1.87325093829145,0.296245284699247,132.546092158094
25,2.47334326338109,0.478233800968188,2.54013988545283,0.0471085851675971,134.728951125529
26,2.45655376673735,0.332221241519535,3.37195855926582,0.432002958022518,133.871857259544
27,2.18821848604369,0.146951943827197,4.50579282155003,1.44209028632858,132.113855506813
28,2.22415766448855,0.239026294283067,3.99399086102393,0.280525130250644,132.87121769122
29,3.37146859973957,0.985568332158485,2.20714930724079,0.496026123470729,132.133193888647
30,2.32620439834879,0.424735777043727,1.30677144948544,0.48924904895548,131.715347249298
31,2.4076916237931,0.401630675271676,2.89442381697187,0.782497225298811,133.875353212065
32,3.22978823383124,0.488816818646645,3.57068849026769,1.55810259622378,131.179414762446
33,2.99652767809414,0.686512235214672,4.47726881812103,0.864159155337352,130.737388678367
34,2.11570673549676,0.22419910156024,1.7517435440187,0.777839662933097,132.839925383499
35,2.198920915518,0.0830506478708084,1.90489622016818,0.693893978770999,133.876504082885
36,2.29846145128598,0.0184278895411225,2.07986260063605,1.75502568955229,131.731679007544
37,2.11695601465004,0.320963927305522,1.90009763714857,1.0338726104062,132.312327169444
38,2.2898618226937,0.279951875698954,3.49084313316633,2.3315522563308,131.956766931388
39,2.80543631767444,0.597777426351124,3.33496699571586,1.89759296108004,131.815606302459
40,3.20005230796747,1.40309669152435,3.16222729921552,0.80064256648457,131.609390077392
41,2.4717240747549,1.44731724233493,2.45867854632167,0.360427010792025,131.535191612342
42,3.29073601145935,0.53761409457427,1.91697313793613,0.701982087815001,131.55851039704
43,2.5406595816557,0.645443787808206,3.64755048441763,0.832305008235221,132.698960669012
44,2.6201974852985,0.247233231486876,1.92428733231593,1.17319434963948,132.265343447982
45,2.04707744391707,0.203806096673824,1.71511089247029,0.742146929273988,132.744328677221
46,2.89257077849669,0.789847586304235,2.64268667298137,1.01006320356211,132.643067928582
47,2.97380113874288,0.960020553179028,2.345359585224,1.13648506861457,131.836895752511
48,2.90606952172499,0.325294087829957,4.2274913572796,3.05568061965453,130.298480739226
49,1.80718432246985,0.33484757243631,4.13054160276293,1.94913332617175,130.700167660833
50,2.5222852208418,0.25725060839039,2.47403091588142,1.75401926415662,132.124626697774
51,2.75919673691766,1.4781275607714,4.0529312650991,1.66704684555753,129.859633022469
52,3.1542549024365,1.28984590713018,2.84734834951396,0.32867885467556,132.499769618638
53,2.91018085931426,1.34890661332366,2.72828136247579,0.916586148809504,131.807775287873
54,2.89875280540844,1.28563945006863,3.08895786185398,0.13336925557497,132.513298565584
55,3.25938622986433,0.574143707252996,2.10505160147967,1.0134179233865,131.320478276908
56,2.37962016980266,0.972230764690228,1.93332117230794,0.483565413540889,132.292265016781
57,2.77330450349919,0.40168419082127,2.33034631568622,0.0692138429281723,134.607490474139
58,3.49577680824464,1.37442379035409,2.1405987203272,0.585361477350416,131.390525268877
59,2.91558440749189,0.77510650028311,3.34143571038757,2.02292977805669,131.268062770334
60,2.99837943465884,0.379034410408524,4.06402563302619,0.875221046336819,131.704678257468
61,1.96651886291732,0.314464249249689,1.98146720945253,0.323437773009944,133.715772546804
62,2.61921006707339,0.629507045322946,2.53843318991037,0.868822490396646,133.287538440125
63,2.55185715782103,0.792539319723475,2.07375369399268,0.0850863479917546,133.995158421234
64,2.4105999450512,0.220942614630222,2.35587009983845,0.0317764214371645,135.288444701276
65,2.28731373420955,0.509118708116908,2.79128605990851,0.136831010724609,134.251868533117
66,2.27626735818202,0.258568563485066,2.47088559504691,0.916973643421707,133.851279077471
67,2.62267302063651,0.462642118276104,4.3806651488363,2.0755128570539,131.492079614362
68,3.41000649867654,1.36091654608027,2.71385594179296,0.404490133648292,132.039548973477
69,3.21986340239005,1.22222642415282,1.8195936221411,0.102709625249128,132.581250995887
70,3.05565839001413,0.120274944598205,1.93408677637556,0.183762221343119,133.46181625249
