"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.68097457899218,0.801510667701726,4.10860660413832,0.0670534071704171,149.23550579116
2,3.12926338901014,1.22168186896352,3.27953319718695,0.0598429644025684,149.335164559294
3,3.03958910074079,0.485274328106686,4.81040131032519,1.20479243643742,149.372103761716
4,3.7253464658253,0.0614443003155629,4.74685200652092,0.765500973435769,148.629250554817
5,3.51797502955316,0.730200193539579,3.92667977687742,0.649873952165547,149.499126840329
6,2.90401438914145,0.676802634964091,3.29502462631257,0.552129687589981,149.319693045691
7,3.52072345900967,0.861719593190058,3.45129437396146,0.705708741484772,149.243540648224
8,3.19788629767424,0.194568348074431,3.43342002345657,0.372173967892979,149.941542761413
9,2.96864142253437,0.116880475723948,4.86991426655799,0.983902197416953,149.675668531494
10,2.34196887906785,0.225008665589606,3.6276650076088,1.32447421782684,148.20739762519
11,2.63085551667464,0.238817482371472,3.0757315469477,0.422469937987364,149.43412788281
12,2.72897896164457,0.323060356095101,5.04897438290069,0.914496916282903,149.324914882003
13,3.177877359887,0.0224943902295136,4.04720405446313,1.04875942671484,149.585803977056
14,3.44204108330783,1.57975812097678,4.29408713298561,0.535485636506623,148.958127813589
15,4.07206027917486,1.20671681660273,5.63221872228877,0.0569835747456887,148.096119946162
16,4.08431312145519,0.270831086752158,4.45013074921114,0.00192502578837076,148.242677831893
17,3.21362220176216,0.23852110485041,5.56661293495404,0.46401895559504,149.225465130892
18,2.42236385111993,0.384061681814976,6.10351826058376,1.40428684963145,147.71181113366
19,2.50591508367751,0.345722056786769,6.6886817742993,1.46637609633949,147.498458100544
20,3.08776800633451,0.0642690781402767,5.01679510611505,2.00096904797129,149.033652391419
21,2.99287060903342,0.157674222993724,4.6590807635867,1.04766979130632,149.682882061254
22,2.53596261035888,1.31003712966916,4.14002400351915,1.1878314330883,146.69890667982
23,2.74295149838079,0.0511650600335054,4.71617746680286,0.814220091436739,149.791902724653
24,2.74873738172829,0.405817473262119,4.33784507069828,0.0930326647068208,149.917656308433
25,3.14053903084791,1.13968276212855,4.85769630016906,0.864452827536395,148.908656425985
26,2.99140822659858,1.3776358574778,5.07129854305469,1.13237027654868,148.0350395349
27,2.22387292336543,0.575075065346519,4.8228390661281,0.489835998117107,147.538200831307
