"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.21272076728414,0.0207856611898126,6.55363651100781,2.03630813897551,133.491029550996
2,3.05058074445907,0.373502095129118,5.474998397171,0.369515213682884,142.136642420644
3,2.14798642549975,0.393058154815699,6.30293188100252,3.04315955676319,140.065081714847
4,1.80160994461718,0.247982938689333,5.07782142700627,2.31970769196313,139.707367137555
5,3.43495846998485,0.268601686695494,3.46501044663117,2.7447209501679,139.812638168372
6,2.27054762054647,0.167054527015576,4.16256120531551,3.37678889032638,140.630190294874
7,2.23070239918921,0.0971199664838679,7.90903197577417,0.855994757732306,138.463807806672
8,3.15953607131018,0.777785546714182,4.3160112171905,0.551888898813963,142.888562160207
9,3.49731939056378,0.504337577057298,4.65290078025699,0.290247099858942,142.119135288237
10,2.96035997075433,0.320760651778949,1.8089194812035,0.103213494792205,142.112582324059
11,2.49511597342995,0.537747320995584,5.68190702303416,0.555366133682813,141.648965281789
12,3.03661298275838,0.828244250889115,4.51309680348595,1.20463707610187,142.460732732101
13,2.73563817744557,1.29411777290733,3.88138943325885,0.4616544345227,142.02394277111
14,4.11445578241654,1.82628011535146,3.42784618219191,0.566602740790092,141.17996957856
15,3.7616517364664,0.722245819295663,1.88971990629696,1.21481088269245,138.392344113842
16,2.75797204909734,0.799045494969481,8.01885878540585,4.84720997698103,138.833354529231
17,3.22748023033248,1.35682523896386,5.59698893193598,4.09244320121071,139.412819167512
18,3.3816467949023,1.63950239884682,7.46960697830611,3.15717724759809,138.44374851948
19,2.80969383371299,1.20462089017624,4.0120715912796,2.73709638407504,140.1785652038
20,3.59200121006883,1.47553821275483,4.68269335871408,1.69247558216567,141.101788346562
21,3.92125788071383,1.99804992127596,4.6129573903788,0.873675374204212,140.828745950492
22,3.04199484891168,0.197935975723955,3.84344131479091,0.109999838572614,143.791682259741
23,2.38755464308596,0.127001703070261,3.90141803973402,2.10431732939275,142.348319805483
24,2.52159585464404,0.186252993866132,4.78035443385333,2.66902973963819,142.043836484044
25,2.84535407097979,0.165460481781205,3.30597494966447,2.66378758297567,140.973890482929
26,2.35043280103971,0.0921796548858378,5.07548996267396,0.652395605920763,142.953840091471
27,1.88301769949602,0.0675243582328454,4.79316551156995,0.14286390577758,141.906556974927
28,2.94705536027732,1.0332083453179,3.3886154448411,0.120627133413236,143.240445880691
