"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,6.08568499680907,3.18461058582521,9.74477736801689,3.50375966381123,144.411385052877
2,5.76998143253828,3.01041551370505,2.93097374451232,3.01519544677079,144.934099110056
3,5.54539426775126,3.36049785196822,8.29506129129884,1.36460098791018,146.676364022499
4,3.89504829131234,0.180233828062565,6.89432052643177,0.968218597935962,150.27128948319
5,2.8580704272421,0.328069116917104,4.30843801618773,1.51126817493596,151.840146791223
6,2.87423521662767,0.668962870701323,4.91348749810725,0.719741523833352,151.951947398926
7,4.0258762943739,1.31674491042573,3.40638106625871,2.08027601315389,149.898590848525
8,3.39405764546861,1.57143108897775,5.29035695768792,0.542473269565097,151.369061790541
9,3.98915990874226,0.554810400700648,4.65394469866132,0.0232875382491624,152.154622735968
10,3.48468003602712,1.62313881802848,2.7576910783397,1.18727740358391,149.753831410779
11,5.03799649660484,2.6526096538065,2.75087586649175,0.136985717539785,150.048269931576
12,4.63875355947784,2.64062416794421,3.65287105016926,0.353523556119804,150.996466356964
13,4.72432039111945,1.06752150409824,4.79714167658528,0.565094574615088,150.431319960016
14,2.85555310642408,1.46888159696587,4.51473803880907,0.625222724597696,150.442553567442
15,4.55249865795821,1.97910345538616,4.49644662985281,3.90950548853501,148.168453472459
16,3.86503445438402,1.8193300722234,5.81315193191382,4.40568466561309,149.004647230853
17,3.87624954905323,1.00989053306558,6.0671666225547,4.0220656576983,149.856612677541
18,3.98020063834538,2.06718848252706,6.52854064758005,4.93419573480832,148.547676160945
19,4.1416201199015,1.48146362580265,6.39338078711259,5.30456483209047,148.511362431475
20,4.1045918586895,1.08970276057711,10.0338779068647,4.72789651233753,147.540533582421
21,4.00857971524441,2.3579607272267,6.55310676628607,3.28654459129472,149.267920774712
22,4.28288211689072,2.61056009136378,6.30596327469347,3.71605267207764,148.901748761389
23,3.53274922816621,0.208679476601635,6.2277466921646,1.03087214691699,151.5488439225
24,3.9557875540263,1.3168465184588,3.23665145348531,1.76681451280918,150.130114797016
25,3.07406570402546,0.891352521085632,5.99262770836726,1.5294746118276,151.183949056292
26,2.79113987331473,0.988717657509429,5.32787474995559,0.569734057580131,151.05859608361
27,3.61162875039492,2.3278125274953,3.84126765470719,1.69899513515598,149.496039591585
28,2.97487526705967,2.48686081242473,6.06688965459174,0.0243768614189403,147.187892492643
29,5.50550252820834,3.43730535856365,3.07601677363251,0.238890665735411,149.591477632195
30,4.83088255887206,0.951654806417817,5.47009963003049,0.84670533360141,149.566587625495
31,2.76393621615578,1.00596860346382,3.25411380166624,0.559835524193979,150.79379149624
32,3.80808904607914,0.942507597617434,3.7889083630309,0.542106242544123,152.189376344965
33,3.73173644827733,0.26774047234041,3.46338979255305,0.565824356082497,151.998241858609
34,3.00099568646591,0.457306973586326,3.42626444580427,0.230199261474468,152.606271820018
35,3.07185311013692,0.384457397728159,3.71716809434997,1.13801483857698,152.036415920829
36,3.19997761269335,0.863490763174394,4.90174733829488,1.90969488225083,151.448498304903
37,3.82437250288854,0.796959239855799,6.56255907622482,1.17399365569319,150.946281109887
38,2.81817261696968,0.529999723279844,3.74799483265811,0.959615473617325,151.751249649242
39,3.79091685568926,2.21780666830252,5.89510834358893,0.311146470987648,150.504724572627
40,4.57644464505181,0.516040465907561,4.01899391058674,0.443763280960624,150.36125612432
41,4.44207749694309,2.28942662099622,3.73060010532577,0.443879068366858,151.275066870172
42,4.90710762330784,3.46107817622353,7.17742777824172,2.87774246739911,148.124476652971
43,4.59335735817251,3.44351139383847,6.64174512810172,0.3670824158944,148.622931668236
44,4.92984058970375,3.16622146891165,4.9311435259766,1.74201279948095,149.672689138165
45,5.83554386094698,4.76335006244543,5.51400062479055,1.44233949579698,147.945019750961
46,6.19233736756162,4.51123845888686,5.58899934063565,4.27194360139897,146.017813177276
47,6.16631184478564,3.53977545180966,4.92295261617192,0.852675134009945,148.490438526088
48,4.03413762475336,2.6918929920664,5.35440428783686,2.65249309624535,149.272709744547
49,4.50719809687975,1.64493785043811,5.73132310217859,1.05143709166196,150.674172174886
50,2.46409544490145,0.314068771359489,4.40420219247474,2.26532786837265,150.283187707937
51,3.83557809861373,0.0650608855745169,4.94528957832728,0.792001617266269,151.713174037362
52,2.96482090322978,0.580990660396473,3.06784588480725,0.0973318085839439,152.276371916043
53,3.17427068629584,0.605814753755974,4.90778705745038,0.126859223736533,152.659087038507
54,3.58848180950265,1.13860820627871,5.43468417101475,0.38492908840054,151.970251929404
55,2.54559101226195,0.617037349556512,2.99676108976149,0.0913206912744673,151.126889338441
