"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.96477379541644,5.59746414920388,1.45019643314568,0.00174658530889732,134.010535352612
2,6.70380062060258,4.32688385540209,3.05352941527973,0.495112988468914,138.801151099251
3,3.62769811098021,1.44360903657987,2.53136434970052,0.153666049419833,144.731661283226
4,3.78523442165946,1.07770207020115,6.13282451137077,2.77523456688516,142.918999504644
5,3.26531274734993,1.17549040545647,3.53775072387104,0.118752602636088,145.762146550539
6,3.3540508795397,0.326913482851047,3.99984347587774,1.84675120071881,144.603966804464
7,2.55896523222951,0.176720416819257,5.82992838793422,0.372003320794839,144.855149670324
8,2.63753406651989,0.303433429750194,2.75803035106308,0.658804537233296,145.516490007761
9,2.71145227022314,0.140586934357249,5.35424705857337,0.394063789199878,145.546492218643
10,2.64005786917646,0.0945370481793587,4.38428098535257,0.65996375206047,146.243836267099
11,3.63238965258975,1.96258199420206,3.30651943815348,0.930125202140655,143.983250605572
12,4.50662962720742,1.4042554348801,7.11160087156921,4.01125879224393,140.195801542861
13,2.95122557226105,0.804889290400195,5.75227653062929,2.76642111468283,143.932022068583
14,3.09410492565745,1.15812731181197,6.44987007748003,1.49079855885277,143.277052827146
15,3.73192351716761,0.49941140285523,7.0397099490219,5.33422960378468,141.165839366183
16,3.62539393238383,1.15650597072418,5.06912044901984,2.82569173466396,143.442156528988
17,2.55281825112399,0.631051229830809,4.8531171780076,2.74090200792391,143.812823485788
18,3.06193637989757,1.5997196059426,4.31207479187419,0.599617060875162,144.375441506061
19,2.99532852509642,1.33845415644449,4.14319097594884,1.72242278012008,144.016439010094
20,3.43881990015065,1.37708387298951,4.127712028766,1.30599444400924,144.613541574191
21,4.60797306577328,2.03743920376352,5.26717853211382,1.03139075953987,142.437822001442
22,4.96694801897367,1.63608407972759,4.36723732479689,1.16233338050622,141.344805735437
23,4.67249287667263,1.67521244416791,4.06910052946344,0.56451102920013,142.887236072693
24,2.4791769841838,2.0969240762815,4.92661086565297,0.358691794759482,140.014395585953
25,3.85666310758876,0.458638997978695,5.58020994791157,2.61122725204688,142.71353683574
26,2.31297684628998,0.130729389612661,8.08347838599222,8.69581513180411,139.380344169408
27,2.96770249733835,0.489221571180734,8.82158211594604,3.65226983650316,141.543650261889
28,3.1462536411168,1.30489383061523,3.34821067795429,3.04707892195929,141.827711970874
29,4.16012500104321,1.65657711378599,8.16459739240007,0.702095259490496,139.263824992184
30,4.42577109588817,1.63414247027357,5.92468181925222,0.923134296930302,142.102113566382
31,2.81611729367806,1.07781917311492,5.61616724775041,2.01431343745406,143.709172647382
32,3.42885001124808,0.476895458376656,5.73326752742214,2.45059713142582,143.89066723816
33,2.3238576910391,0.200463243930942,3.41567787902013,2.39455336847824,143.576546596573
34,2.93700972701427,0.165644264893332,3.51627196091432,0.673527702095272,146.198012658822
35,2.60582879581801,0.208606349757017,2.84246871330628,0.583171959585457,145.80919175276
36,3.57475254994179,1.34280004044714,1.80871094845125,0.475101891843304,142.634031911608
37,3.47647248546646,0.775784157908319,6.74961711577681,2.69892783352951,143.052637566183
38,2.99115739055715,0.912327459984816,5.63494862212145,2.25560719232134,144.103106198809
39,3.06608569111691,1.05945619040605,3.60151470216228,0.699990400821963,145.367739812626
40,2.40232143778482,1.3956058455505,3.43627806854018,0.93635213600685,142.397313819754
41,3.26717534029344,0.0755957777810312,2.6232799441191,1.34902491947503,143.896418014112
42,2.64199027670506,0.382851413743241,4.00305127923634,1.19319719350648,145.602800374759
43,2.55331933690498,0.036838678933084,4.89315557280906,0.718387786483826,145.934643231328
44,2.60250267257436,0.139181566931099,4.81197852184243,0.0164754524461488,146.097204008899
45,2.83598050463422,0.325648236962815,3.23464303290983,0.188470545355531,146.496585983623
46,3.24506236667836,0.379489549691716,3.1785005954976,0.0174397356440786,146.272618185492
47,3.13408425592264,0.914075073485952,2.99418172311446,0.332038994758174,145.652078655042
48,3.91936363377422,0.744138031210747,4.18076800786439,0.504949882473575,144.433330943602
49,3.57960886934092,1.10732883146316,3.57209004355228,0.0483773673814876,145.669500795416
50,3.04837674066492,1.04492940936335,3.14355653436979,0.282416650761377,145.607401277179
51,3.91300190192862,1.39959892143007,3.78091682541033,0.835508537009006,144.491333362276
52,3.68947805562761,1.48551948462807,3.75798597840428,0.353037133781614,145.124445246508
53,4.19856410064625,2.96196650243925,4.45016882952437,0.585953851306264,142.921354469568
54,4.20426844368909,0.234934074897376,5.77954765005004,2.53583039155306,140.975060193672
55,2.91979235337421,0.516574298141724,3.9676348239703,2.34787930493082,144.43663199229
56,3.17669041135551,1.01088889746477,4.74527851769613,0.946331801297017,145.081303448573
57,2.83335715154436,0.141011546941699,2.32248247924286,0.973523975374449,144.471165681552
58,2.27701003063807,0.33262734936828,5.14406176306622,0.548635926909249,144.722821113568
59,2.14665040292207,0.0599216922231522,5.22775505715209,2.78806728845673,143.856439928267
60,3.51607242003439,1.06365164561044,5.82934890041244,0.517034639779761,143.946400158547
61,2.9217835255573,0.691253322017791,4.41737538906084,0.682342223892261,145.675087155414
62,2.99921195848313,0.238365563023544,3.89443168215456,0.303881464427607,146.413232586813
63,2.82387605203072,0.192480408959136,3.54467433067866,1.86899710452662,144.967333052214
64,2.64970431242133,0.125177047420725,4.82196110131566,3.64198177111906,143.805801572381
65,3.47912511711838,1.32471473697149,7.18107270216076,4.52502048513491,141.983991998921
66,3.68022609358284,0.315690370573441,6.07882171334171,1.23408052176343,143.152647172651
67,3.44841700961298,0.209881168798208,2.59073518175131,1.01370261081547,143.981892461519
68,2.33357275299462,0.00258243720228617,4.2847561456416,0.375739413734835,146.196367270599
69,2.37180867803803,0.242176350412715,4.34979330114449,0.597568384746374,145.711396274177
70,3.38016648538663,0.10525420424365,5.05277955964971,0.644945516297822,144.920903215817
71,2.35635259295929,1.15581157550854,2.98915967820247,0.568513776868305,143.091278164687
72,4.38159290411842,3.85706086757913,3.61851625406265,0.248616936190018,141.600577165173
73,4.20223493320588,3.26516090159371,3.50110238622038,1.12491395743912,141.94551019853
74,4.18210626646283,1.65736484512367,4.39211225224897,0.00484175256580364,144.278624602976
75,4.21694054850271,1.33207779777304,5.19409828614749,0.971721117808244,143.193407093372
76,3.05863457371623,1.23580531773343,3.96897929789363,1.4866221456456,144.463920425617
77,3.87493321369051,1.30292753838188,3.84087823551698,1.08519693093375,144.360105878193
78,2.78848112524168,0.331711661487971,3.00680013684201,1.45044992660634,144.812498368328
79,2.15249124910648,0.481413337330537,5.73512154207458,0.832035953455743,143.223204885043
80,3.59285819627682,1.36791005301579,3.52494948975875,0.473204997955507,145.176173968737
81,3.55101671339325,0.577755368888062,5.69651518195008,2.25002233620201,143.758507552313
82,2.44897269926291,0.0604988575322226,3.91821945997119,0.6925937917434,146.213378948464
83,2.52919398889318,0.0709353260505964,3.84358331246998,0.563801080337996,146.394085212506
84,2.69034495925179,0.265156940279698,3.71513051176005,0.541317883274348,146.303653764398
85,3.01497726368114,0.461994299742639,3.57994599153958,1.52107660792374,145.145860968503
86,2.69303651102367,0.00416863990399225,5.2762201901203,3.01341098859575,144.632501066283
87,2.85359626127136,0.345799029505574,4.23505389442898,1.96192557363191,145.119852915493
88,2.98485867809017,0.338732063072563,5.4548970328809,0.91127124821931,145.172255054013
89,2.86990262253385,0.363891011918428,4.603360843701,0.246884173732135,146.072351657948
90,2.27168480467612,0.174595111020122,2.41311619282145,0.624724201780821,144.557229122099
91,3.94545143601345,2.35219461281042,2.38754165694546,0.693714877242302,142.650360508996
92,3.51717447582576,2.24096888700376,4.67368857590457,0.308446672623408,143.641212179598
93,3.74806476804098,0.658846317092317,3.88493514406118,1.17657334393168,144.400706811953
94,3.85753563645752,0.634437296492733,3.4217924343668,1.64332157681457,143.333036778316
95,2.53515285868966,0.640508580681194,5.66371056208728,0.326604062461216,144.227939287758
96,3.48228136850128,1.65810430488034,4.79609162165978,0.51689674868793,144.467997864365
97,3.23264702027029,2.30088931014062,3.44189815779635,0.27567598528789,143.34056687406
98,3.14589430261896,1.53198789738996,3.17034597264993,0.350185022195456,144.837444386771
99,3.58677657107407,1.6379033364485,5.90348696053689,1.43018698702051,143.357994639847
100,3.49081208515347,0.143022451432317,4.62967177959013,1.89171602219823,144.235971440782
101,3.099389700621,0.986738459099477,5.53756253769459,1.30905719514515,144.428168312053
102,3.17489166902425,1.18951957007947,4.3001467586426,1.38085000235633,144.74410682661
103,3.60624608742153,0.866789233357241,4.60425575014148,1.64793991572009,144.416938689816
104,2.96855513890043,0.674722874724485,5.76429820533491,0.594794530295927,144.59603437459
105,2.48691853117363,0.720352334366235,2.14711466184813,0.119381219881182,144.209950395753
106,4.00311725013279,2.544711253553,5.89168499038357,0.451509171827168,142.215039340667
107,4.0829913174268,2.86484843752362,4.28533949805988,1.7267924169341,142.31123701296
108,3.69929555629371,2.27289510277358,2.79587124583588,1.39155421657849,142.337908511521
109,3.68068701404428,3.63558176323498,4.20361302484107,1.25022746441,139.622066967235
110,5.84891427119517,4.60212397927933,4.54428434845973,0.412348806341391,140.431840964828
111,6.36653517778679,4.50149301206707,4.56970956317584,0.349863804235405,139.743695852559
112,5.58222059722897,3.45880451069123,4.89803309989555,1.15176211965341,140.759818446611
113,5.1402257761078,3.96904150687882,4.39331635268533,0.922657494789413,141.339024795008
114,4.83025018697436,3.98788454256076,3.01375743337174,0.336674584630116,141.552537635704
115,4.50091342711434,0.7385368499896,4.51912056765399,0.1861934075315,142.239317563513
116,2.17930651841065,0.496748623304207,3.94001756200837,1.05898605821081,144.223552182102
117,2.73666256606665,0.449158344650324,2.4325725278173,0.261445960075529,145.48393142191
118,3.07732304446592,0.612821649548936,2.98835391776731,0.239986464707165,146.029267861255
119,2.89327984044542,0.110965805323982,5.62931698638174,1.69170675119567,145.035657651335
120,2.8504053036759,0.0102446511844253,5.52531543578293,2.63341965452977,144.769589949658
121,2.71203021691119,0.181191218685201,4.07772635619797,2.31276608085642,144.836402613136
122,2.22546258224506,0.743449832898549,3.43962980494494,1.23205126267034,143.359938894977
123,3.21624401959122,0.253702150380461,4.67996351665876,1.19556297543974,145.344242407496
124,3.19113750893837,0.813489464566759,5.09803548027683,0.136100182170581,145.196351164205
125,3.27029874504585,0.169396567760186,5.25929425891584,0.0133988769201932,145.079858659755
126,3.35264269964478,0.240907132612442,4.52291831399699,0.012565215437753,145.651584182549
127,2.59908162011694,0.276096894562911,2.1194049456709,0.111033380862576,145.203125382212
128,2.52344163530355,0.625790899220304,4.67651481829362,1.16770940874834,144.871256219127
129,4.25579000487236,1.6259998930987,2.42128476092457,0.178364899737049,143.528413156893
130,3.94207761596012,0.993984016050483,2.28492078225652,0.109436979585722,143.915881480854
131,3.13273181230859,0.829523333115789,2.26558570325285,0.00895263220213168,145.244399848621
132,3.43410797417626,0.467381009008554,1.60372297409103,1.1047704598282,140.901443231054
133,2.40429184976364,0.196986974737962,7.62866943594048,2.20052025938182,142.587009007061
134,2.99324601569417,0.215324097019824,5.9885460567506,1.16355452162879,144.66520903829
135,2.40949144648374,0.0428639841931417,4.29941922718864,1.00909925080941,145.905061374897
136,2.34816843566795,0.0187898450731613,2.94718614708341,1.44309998923421,144.696931670662
137,2.22332323678543,0.0187769602303067,4.17493720006731,0.668816735923249,145.785495486449
138,3.12621931710734,0.916409215843966,3.41722193918295,0.123743832491319,146.027857203081
139,2.64243299174932,0.395044465373569,3.65435295267418,1.52979037126759,145.146533210428
140,3.25969601721217,0.289156834220236,2.77423768272676,1.62966800506195,143.798611123516
141,2.5361257814166,0.296611097762367,6.54189240870204,0.848356112753513,143.787064610328
142,2.92327639216382,2.37778854290293,5.10217462431249,0.884074853545076,141.03373568788
143,5.27313909841168,4.36253493135592,2.78339157482744,0.489668537255894,140.664692362834
144,5.94079632195585,4.05534885592041,4.64821420045108,0.245340395993001,140.557491557761
145,5.22924530139251,1.91182706084515,1.4305952372472,0.20096859166046,137.637388362996
146,3.35379258479224,1.01269003415534,4.62695462402524,0.754187664103753,145.174889762867
147,3.4485183732799,0.0129198264797068,4.40518296527744,0.313246943441435,145.242222948029
148,2.35402117017173,0.391710878599801,4.85512167629224,1.93084592613575,144.420890660913
149,3.32511859668319,0.233177560493039,3.51601087560562,2.56148063463872,143.369581624275
