"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.08531934484423,0.223797047713175,5.8136819018821,4.36954103911301,141.511685743596
2,5.3197915952713,2.81433305907933,9.55073691570923,2.87278283928192,160.118554553289
3,5.12795610475257,1.87035555469637,10.219059133265,1.15114887288597,160.016677900538
4,3.8623924218637,1.38288678868298,7.52266553278187,2.08341000616587,161.781075747646
5,5.00224195255072,3.12403182443449,7.81379153541658,2.29148370692828,160.701241779939
6,4.43278600602934,1.93763257981348,6.2090237582778,0.588753902581623,162.453250731949
7,5.51885271075056,1.90588061848737,6.04370775162602,0.136202968147253,161.813605965729
8,4.64828881115425,0.452498761572599,5.61873091640593,0.428719791523955,162.483713671918
9,2.8181010870143,0.335948416167054,7.59340494545125,0.589974075692546,161.397243901705
10,2.39205039498326,0.181357616894647,3.37354765750434,1.96549824921521,157.09207249777
11,4.65285123837618,1.96019228127487,7.66211074624493,2.57403646056521,161.460970268433
12,4.0395742195877,3.21108026826534,7.96578253318468,2.96721032357657,158.732707911339
13,6.95259670941345,6.27548478062525,8.13934968264296,5.05834588245483,156.646023595874
14,7.37421436816135,6.2184521525678,8.1119260008542,9.53589132218208,153.290190960799
15,7.63620237372911,6.44728983494093,9.6270845468255,2.92986889153534,156.960997335106
16,7.94153632130428,6.1684112355795,7.0503457477491,2.11375872301242,157.990759462711
17,7.87465770588066,5.50159981270038,8.32266258551966,3.01118462868029,157.577706994394
18,5.72645515434241,1.11896682694974,8.55976465311654,2.54734826842839,159.283261617157
19,4.24339503663044,0.652268685430264,5.43822133670477,0.703101687856695,162.877036757393
20,2.85903115431467,0.76584665719049,4.38160468227892,0.472214157231614,160.760924590081
21,5.38431308263004,1.55955380089658,6.8383479986541,0.189250462326623,161.68177696707
22,3.47247882661317,1.01502602817419,7.82649471844125,0.0120348110000031,162.018490082476
23,3.56150706401045,0.140879829419137,6.8602987091657,1.68464667356084,162.734670516799
24,3.41790891321254,0.300905847185369,6.37574135698166,0.842014910421487,162.952368566843
25,3.46194110810545,1.3361416970787,6.16710806858296,1.40283933259478,161.599359620607
26,3.93888088406215,1.87233067452523,5.13164272362937,3.25703078289716,159.927075527877
27,3.94583173758814,0.0567489247546691,8.02316335516988,2.03372004476444,162.279236427128
28,3.7474115980683,0.582156722219615,6.2002452408703,3.4997109463012,161.431269452217
29,3.35160010133301,1.59536303064044,7.94207474505636,2.80652829295979,160.130704324138
30,5.344172777785,4.01437895470162,5.94131786938892,0.246621347962732,160.972758482801
31,6.01501122808688,2.33541049330648,4.77956691832915,2.30811283499713,159.272829424046
32,3.88509032140194,0.150290391402088,11.2521651967414,0.257340841593255,159.952893862606
33,4.08749141206418,0.279411566171617,12.5941708146421,4.62169585271644,159.446901601791
34,2.89382276421217,0.0198075655303961,9.57026029997622,3.21304347833836,160.682023575628
35,3.72312877876473,0.296988196103646,10.7301535837131,5.41477242278144,160.561927719222
36,3.63615780399787,0.560190437924349,14.3835733392769,10.1226876929056,158.229870739926
37,3.78731693206907,0.50225773720991,14.3407376898057,9.9657419188662,158.364000065595
38,4.05672377825938,1.13870171417061,11.8596945878705,3.18279164857202,159.646092332576
39,4.30745545973534,1.13949299989049,10.9550006019175,2.48928063970056,160.261082218401
40,4.08696547839352,1.01696497930315,8.11809706859752,0.682836925446248,162.277205258067
41,4.36596232572774,0.628097671359084,6.38408822510023,1.19442254194649,162.586737240146
42,3.34700951485602,1.38013988978883,8.36324585183975,0.763423454995517,160.80744523816
43,3.11734197801147,1.28191780070413,7.56442942013202,1.37654675971501,160.539798506975
44,5.31433858557167,0.878722987104959,8.20584683267834,2.4510879853563,160.24275359542
45,4.84716032258774,1.1562821643856,7.97175876533111,4.30300620990591,160.61115031053
46,4.14071328752683,0.706647483486338,9.98979860913923,5.46875892786418,160.571009507602
47,4.12206622158394,0.358645719449302,8.39460318326229,5.29240005225636,160.80017354489
48,2.90918075863765,0.475773508833561,5.61912618989369,2.58058971652536,160.583095932403
49,4.87006582583721,0.278446274468888,5.05134822145902,2.33517114172292,160.395775394815
50,4.48780367981659,1.33487332823105,4.91186282313135,3.25602430420312,160.367428487522
51,4.74942507534874,1.90899840169877,7.13609049796874,2.23841052937191,161.659194129886
52,4.45952802760647,1.04472330155933,7.83310280151506,2.50520498345638,161.798306921537
53,4.15549302660022,0.675513669704385,8.77172598267681,0.791230474562911,161.953694915801
54,3.9247912593706,0.348142652180003,4.09442601620558,0.295589512558187,162.681791411114
55,4.41540912631893,0.78716063918268,6.05165067573021,1.18971309168716,162.552078345704
56,4.61063407875996,0.0932785615915915,7.25399488175129,3.04022212746345,161.076175366995
57,3.40786976641738,0.84166376245418,7.65331679606329,4.49194049862885,160.633055868
58,3.83271191274106,1.17718988614833,8.52408639658348,4.65641120976026,160.785638657895
59,3.80583226069711,1.36981142645854,7.72790675533538,5.36321140479032,160.091807571754
60,4.71413727481936,1.37573869656852,9.06024291794774,7.16679342709588,159.319926982574
61,4.61969243619297,2.82675996611043,8.86237647923574,1.18298162400939,160.528170909371
62,5.78156922354884,2.07104686573902,6.49051556579493,0.137627737531333,161.329836456074
63,5.94694447665163,3.18935877395117,3.89999965949781,0.403090330134782,160.472113584747
64,6.66634576659322,3.20874487919444,6.35662770299351,0.686740875329676,160.054758138617
65,4.86512850610551,0.195828918837076,5.51404899228582,0.509916899314315,161.78672164511
66,3.48675307628704,0.832002681738832,7.35273324090662,0.185832092246576,162.474681930469
67,3.29825418266403,0.938369991658879,7.14195010841676,0.0126506292560802,162.129706028279
68,3.29025354326783,0.685936036551059,5.13950603034507,1.14282240434265,162.036937168242
69,3.38109771701706,0.755221006632498,6.0022765548068,0.333177457768161,162.723932785803
70,3.61921186324521,0.774386643534791,5.39994064146455,0.306574674563837,163.007544571523
71,4.14656797068033,3.5870114925088,7.01536262778295,0.759663390094976,159.142795031591
72,5.1115622928431,3.47824053317013,6.90647514163751,1.21378812168471,160.953014011361
73,6.18461183260971,3.67790621659063,6.94195121574365,1.49652887330751,160.496365703761
74,8.09990999425921,6.1115409297844,6.26088428213903,0.010506213601546,158.795325361476
75,5.95436127112762,4.19755918468748,3.51026251275159,0.111672999068168,159.85219775378
76,6.25698336944429,2.74145112470433,12.117853739032,5.6851097246015,157.325697641719
77,3.94979932872586,2.23417341216312,13.3299327625833,6.45892130770261,157.55584848956
78,4.36604524382983,3.17344525371644,9.84495487957151,4.35733698953633,158.676183064552
79,4.57998040127919,1.4833188482631,8.19546390067003,0.673574756749328,161.93955726773
80,5.04248139860415,1.82487649920414,7.68802221858303,0.694592175630096,161.791943821288
81,4.49546190027036,3.16477481328508,5.75383204068375,1.59645810663767,160.485098367345
82,5.64401802161068,1.40950372772611,11.8492491817266,7.55216236325377,157.491397899543
83,3.84638916001931,0.061844535812168,10.2554529957299,9.76754532731942,158.601754431069
84,3.8639601866976,0.171675489922608,12.7479309626299,1.9091375111752,158.919735614787
85,3.98955725931484,0.798628188995459,6.3519231280638,0.128382421226125,163.207292190598
86,4.2409423792938,0.723450651655071,5.16945748821376,0.325995274131774,163.034582827807
87,4.33870383779409,0.490244756120375,4.1852302362615,0.494491532856038,162.28046477317
88,4.26896475728552,0.166261458700524,5.15299517367136,0.482476214126941,162.824532079074
89,4.96575622577369,2.27220642357716,7.67762763286544,1.0623922170734,161.688605834271
90,5.24339141543284,3.61885645440852,6.08244854479791,0.675410822685321,161.189670077775
91,6.36171284592795,3.11393056716238,6.49149096312835,5.45271055152167,157.568447598315
92,4.65290626435205,3.72480383940761,12.6976258079425,4.50990728708943,156.601198552524
93,4.35579499663298,0.456614581150043,8.65691195939877,0.273409402041099,161.861703987855
94,3.56729935821408,0.144836457938147,7.12854929110747,1.40312750666769,162.801269639699
95,3.02742290541532,0.0101799428317505,8.56103120268657,1.81959310359778,161.697380379535
96,3.2406288194369,0.0647148863353348,4.48109241129814,2.15558615336795,161.292501215192
97,3.06010731487822,0.33729640357272,8.05086937333484,0.875595033576354,161.797076785638
98,3.60010102922529,0.691870760864982,6.17628421434725,0.38903414695834,163.029986941904
99,4.03940835271288,0.467068914456341,5.31390532425547,1.73528105380014,162.307221714012
100,3.61312296318033,0.835349197267459,6.58243035714813,0.93669342836533,162.644378911938
101,3.96991982318323,1.64532862626096,5.88387533954222,0.490501404397254,162.466134764053
102,4.75558573263866,1.28946220586608,4.86731864604413,1.01019376740212,162.009437067268
103,3.68164294683607,0.00449240054822911,4.57238915735323,1.70894125251616,162.032458575999
104,3.59724574807485,0.202861073571764,7.82508713962605,1.36283818054933,162.582551265886
105,3.73839180677935,0.785966836596561,5.09922739916999,2.17614675784298,161.707727561988
106,4.89975892691571,2.62473100142792,4.31401116060609,2.76705987723512,159.471726963675
