"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,8.88130873566929,3.55040418209989,6.35319884676553,0.400350691704027,156.711861952229
2,6.57754141203679,4.66327903293355,4.29246904157461,1.96075487301505,162.18798284255
3,6.42556471939815,3.85220468925312,6.54322308814717,2.39100589824954,161.818917749098
4,5.99053773846057,1.03816315573234,7.15381483780116,5.66306732960803,161.038434884888
5,4.53565342666181,2.51597688472031,6.30993276852003,2.73420249441183,161.939984804512
6,5.7732967522431,2.84891482274696,5.39220477309895,5.57070713750411,160.931804374258
7,5.79285933227591,1.57893666735609,7.74470023212436,2.46985086810081,160.887026909423
8,6.2118926570211,2.58466761323462,3.09327412410151,0.959181258092343,162.459716489168
9,6.01610571484807,3.15677668524883,5.3544286791019,0.461853498067083,162.496468045624
10,6.45297075365858,2.17472124532013,5.3071819208614,2.43922523153125,162.152146654656
11,6.5863078639375,3.5805104776938,5.94135261937132,4.1015564632449,161.96593180011
12,5.96066219492596,2.65879953430699,6.38282026825062,3.2899499888423,162.450927535659
13,5.18762978196288,2.66598198547354,5.29711460168535,2.19963263831319,162.951691420731
14,5.99678470916435,3.69898391261213,5.80521312029396,2.24165656084867,162.399033358162
15,5.22810728932163,1.29537084355035,5.79023868313504,1.95899860377775,163.005408230141
16,5.69526826593,2.37319383054489,5.0735047802809,0.0618168777826757,162.824973739538
17,5.81293257892858,2.26076548643732,3.92800211397114,0.655456684708283,163.332999849861
18,4.12839679328803,2.62217368710485,5.17836363548241,2.42789412160698,161.361858879976
19,7.55491539747801,3.61005755259476,3.65287200083515,2.01811215565631,160.900314988829
20,6.21009351762953,3.45280200387015,4.97291175265641,2.74053198557823,162.597729633817
21,5.90516024913919,0.846299284851714,5.90328169586941,2.39108936577322,161.854115561368
22,4.91719205130808,2.34720679510653,2.91242646879461,2.49264960465285,160.910876430515
23,5.40612095715609,2.54403728874716,4.4877624349133,0.526873339009246,163.343165890833
24,6.42663383054608,2.02889135060744,4.24747014366713,2.1097882439271,162.099241060456
25,3.62606617772628,0.649277841163164,4.27213905572186,0.749116734538235,162.988637422019
26,4.20101162891025,0.87601494132875,4.31638581406768,2.12747501055371,163.294573137747
27,5.6934160169337,2.89253136446635,2.66845158533566,0.713668477345945,162.335374727183
28,4.30727500912254,1.10633687420727,3.13044399135938,1.14538623935155,162.96868531076
29,4.99601517907713,3.12171440926744,2.74233728155265,0.49791893570431,162.047433709635
30,6.27249428397313,2.86272065686963,4.91811290043697,3.29124061265781,162.306716124642
31,4.193586884072,1.23455943641634,6.41754672136273,4.04461439314294,162.563346084409
32,5.51786130436089,0.463244039185196,5.91523186506959,0.416662263223163,161.56742113324
33,4.44962169748325,2.77277416602286,4.15100814648254,0.335135282457964,162.272133998596
34,6.7893322097123,3.41892561976302,3.58523484216744,0.906791691912131,162.474783141158
35,4.94419177082635,3.4742628912282,5.20681649457922,3.02621550091582,161.722647424578
36,4.98826018509335,2.12599682562775,5.13541621486486,0.495814513270347,163.032649251202
37,4.36551309983447,1.47504498557027,5.19555952977205,4.05695411507941,162.376111140601
38,6.18352179878681,2.95748790270393,8.56776219968438,5.6774168704679,161.259863097386
39,5.52555254730257,3.90964730355644,7.98982973202109,4.79380824018157,160.92637009924
40,5.9957832885842,2.01144495178574,6.18030660425502,1.02272413608352,161.837516030798
41,4.36329159879021,0.273761961475042,3.96630714931309,1.54276642219298,163.611833692701
42,4.14011052990999,1.0003261511282,5.46521567305499,6.19551868772672,160.434430911746
43,4.97394830520436,2.4265218934865,8.45525149322109,7.43907864587058,161.166360981005
44,4.9479038987997,2.62657434983333,8.17814214994562,5.94034676787838,161.496048771316
45,6.10032856541448,2.3073461546043,5.88564536293544,1.12413206767178,162.162474670506
46,6.30817033507465,3.84041614697509,5.74319644850497,2.86813232596139,162.362795064941
47,5.77169693080866,0.374959593181135,4.52457207335268,1.1781901919471,162.172156544875
48,3.16270514335122,0.697223728549089,5.27689844834086,2.87272329634078,161.195485318129
49,5.43026517654481,2.17089840695531,5.40219738704502,4.25126963141298,162.415834919826
50,5.52195485073938,3.00251626047685,6.2446427025417,2.42400799998891,162.429653041419
51,5.64610877755084,1.1233125847538,4.92179114067957,2.21154163407808,162.805366639113
52,5.00561145377618,2.23434148872799,4.5708002313928,0.11196380290834,163.274715683462
53,7.03309733348598,6.93806715637825,2.10734000589502,0.492214506724679,158.302630927442
54,10.0675224751435,8.50647267644339,2.66689539639936,1.84565632574502,157.538613916118
55,10.3372446272476,8.91071253733404,6.37300322338406,3.18179741743537,158.61659924214
56,10.3936063946499,9.00216592348201,4.66665108458838,0.0583626767436433,159.086714560181
57,8.68661773989384,8.41159806052281,5.48702498048372,3.65332779962915,159.09526012863
58,10.7525993319617,8.94882607187928,6.7196396697358,5.55491711975555,157.642744946337
59,9.03509551775765,8.69857933023999,7.60551608513838,6.11926501250954,158.071774638312
60,11.5683417770891,7.67443739168838,7.81980865912681,2.68658288116347,154.808558397196
61,8.03140184595969,7.79825498480297,6.96123525915589,3.21522477190425,158.966387677663
62,9.7486962024886,8.15791258579734,5.58112089554826,1.94513476188634,159.513378196355
63,9.37508502148172,5.27872302125796,4.84789032748007,1.52203508963057,159.250707303385
64,6.82884269808563,5.04371450413215,6.31261179575614,1.39773502399685,161.063379029688
65,6.57561407310493,3.3399778009487,2.69597941964813,0.138691025014108,162.295674797978
66,6.35927958273002,6.28356004711491,4.36494798269617,0.252642554162478,160.259344805678
67,8.0697150635645,5.90607219972764,5.19246789560642,2.29986979067023,161.24037860176
