"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.69749866154756,3.56022765675181,5.48404857676808,0.258624065449595,151.310016572109
2,4.7013043589429,0.83713516643006,4.64781208771752,0.792094622073009,152.82458842856
3,2.98687758697211,0.586769312244745,2.90710298930259,0.188632575889918,153.796728178609
4,2.9073622266618,0.84120121603483,3.0787109666429,0.313120641254667,153.213664799532
5,3.10470330520339,0.251496413011941,4.94703563849589,0.675905002165585,154.087059992166
6,3.67424346219891,1.14857026314345,4.23864201203123,0.488107325046317,154.150775131316
7,4.4672430267787,1.70709546348895,3.82557111885208,1.27553508368451,153.124324045242
8,4.76774418927185,2.7382963397358,4.09660424789922,0.00455630819560933,153.314706172817
9,4.49209620650903,0.105973472196815,3.52166451193334,0.428823437751097,152.994289207907
10,3.1252185343856,0.0727009182008599,4.62687699752197,0.195465950812181,154.587661987069
11,3.03207168433951,1.17113029281857,3.9702093941796,1.01628462863361,152.744994215178
12,3.34517888819275,0.560145482891701,3.94732770519247,0.143119530840892,154.688258552157
13,3.43053697380198,0.707831338057506,5.37246892179084,2.67965084672183,152.920372134536
14,3.66724195125985,0.0912477479339388,3.03317643887183,1.98748047578483,152.323333587151
15,4.27542592738894,2.66970196840592,6.83637039088676,4.9072333785904,149.904669429623
16,4.0387124732127,1.80244913880086,4.44660855737417,0.423592035627637,153.69527236912
17,3.13676667803619,1.61349359747091,4.5235732246154,0.710470732541531,152.295474982039
18,4.14035947703398,0.533612883095242,5.34454547366501,1.06215372749452,153.278248476215
19,3.22553156967988,0.334226049251728,6.8676351454295,2.7267153467756,152.343492000462
20,2.43046719580796,0.428151499689287,5.67349352280556,2.68363062285471,150.833796796632
21,4.06791924850978,0.697100053573303,5.83793064061141,1.24060258157719,153.001687099642
22,3.62828110976772,2.64390499306221,3.55481719459673,1.24606977924851,150.962601876712
23,4.99225380637655,2.36325079198375,5.36003167098479,1.33973460866043,152.242254306113
24,4.94645909030025,1.58921453173851,5.31880186676091,0.593233884163022,152.395366721247
25,5.28694761016866,1.99360035312746,3.81704390796865,1.04197021710664,152.183023889652
26,4.22302098327962,1.05332164110881,4.53225937407675,2.37016632365852,152.720160392203
27,3.8337076586834,0.365033579174548,4.84496420431151,1.6011212584504,153.661118360585
28,3.29634337713962,0.277169358279979,4.40799532875429,1.14766328761755,154.202211696311
29,3.561354844388,0.147824910821331,4.19061933283436,0.110601842113803,154.827077255348
30,3.21468659248251,0.719771611100408,4.68272475232075,2.18759480026989,153.030034591149
31,4.02151052423734,0.23084312626181,5.71274003843988,1.14386869248822,153.059139431991
32,3.42076285909214,0.447749419559937,5.27599815489593,0.760370731937218,153.906400133966
33,3.51189129919784,0.476049963147161,4.90387525254274,0.887653940268453,154.108784450092
34,2.99249177197993,0.901661588703707,5.04613995605224,1.15461276124353,152.834567376844
35,3.83874694781982,0.547245160098202,3.59951692867012,1.27786141302954,153.69520324527
36,3.70682133244203,2.61112286075187,5.35461218931047,2.29303663058329,150.727955094351
37,4.7072620452305,0.395486669521527,4.13288283361134,2.44356097828963,151.120300530357
38,3.28778298671365,0.616512258763778,5.7904996755271,3.44206925568994,152.367424222447
39,3.73570270404486,1.44637612307288,5.29715855029693,3.31879364558191,152.000561866349
40,3.36728767346184,0.687795936584813,4.61962508424364,1.66272898096266,153.599342419034
41,3.63555823514605,2.81451748071777,5.18712511237827,0.0574584245119875,150.792161370615
42,5.97452047239586,2.32138861097786,6.22051834777881,3.84412597160885,148.90045720863
43,3.40213664522163,1.17928764010791,5.26690471563536,0.655434992228893,153.236888878525
44,3.90534174509804,2.29277169913724,2.60905107731806,0.282711795656396,152.402052079609
45,5.08021160319918,2.11064255865691,5.32789911472647,0.802294538409464,152.28228805372
46,4.88727052665173,2.7299120439718,4.65606810945105,0.994550796230543,152.635087487409
47,4.32615784058119,1.90930040146324,4.75431327729223,0.394471871575067,153.493555411292
48,4.6917477038318,1.9190988137388,4.76181213567856,4.17305266192226,150.403859459652
49,3.88569840203999,0.700736417382507,3.22902158625171,3.30942107104694,150.39569287748
50,2.95253971298875,0.462354354590407,6.24299668398523,6.05220832467478,149.837863274618
51,3.41041749343391,0.241765773721182,7.58850530795371,0.303438708803657,151.028652659141
52,4.35649790927482,1.08899807566582,7.16227282739216,4.82716882855738,150.877520163173
53,4.05473085629756,0.370874825147986,7.14121874848233,4.09605718695306,151.451783125388
54,4.0016822386853,2.55893283933523,6.96371811224685,3.29932260740203,150.349957127859
55,4.79418804616186,1.1787990721967,4.21896986739249,0.88538782135304,152.910226008906
56,4.22000830229381,1.77451368528466,3.76836360672908,0.432562388079141,153.863948092193
57,4.27406264162787,1.8572471070836,4.19322392618913,1.07474040435472,153.379201475181
58,4.99997407797469,3.59411991548658,4.84347362523991,2.7663020573752,150.633996847314
59,6.39695757416869,3.80140408225259,4.74702534886087,1.43583511527456,150.512306192147
60,5.29835740023119,3.7854974546101,6.03268249549167,3.11134393024858,150.230519677168
61,5.30131543738788,3.58430660008627,5.90038299655649,2.77363945138308,150.631029088322
62,5.63833511553013,3.35794860782966,3.73232880417096,1.22287769154542,151.627944639183
63,4.86941335933192,1.95259611125856,2.82595299031868,1.71524363944393,151.067731061187
64,5.36888408737833,0.843097572136013,7.54732269996099,5.23646936672586,147.913615923524
65,4.69869317667732,2.1724910085616,7.7586780578326,6.25141741969035,149.507179882816
66,5.01833006200137,3.35708911707805,6.82542177234097,2.84955248383555,150.304238845409
67,4.64955276336178,1.9351468925803,6.11780571151002,4.77723670689438,150.550582677206
68,4.00140976537094,1.908486870878,8.84123964700912,5.79959621738752,149.608109998912
69,3.64381237265169,0.0712966373657545,8.73795466102016,7.02832973208897,150.141336241514
70,3.81557842919152,0.922126017315443,7.30565560425515,2.32448871720216,151.733524706488
71,3.80231944954866,0.287006746276639,7.40614100763085,0.319019982656296,151.109340837439
72,2.85587463384776,0.741540962631045,6.17044419168737,3.4517271016655,151.300930600766
73,4.51629014088869,2.6682351640077,4.89429393908546,3.45172876094995,150.897365502378
74,5.27230134415849,3.49460524650905,6.80275064674298,4.42930774221483,149.65099344509
75,5.08309277345218,3.44143226171308,7.7677601471074,5.03806190659181,149.129658126796
76,5.67031473491325,2.54435450325552,5.65344217452725,4.35578177283232,149.345977383363
77,6.35151156482008,2.53502034987968,6.1479466329624,1.63548653999254,148.83777759186
78,4.79499707309654,1.6251900279713,7.25677942937823,2.92409607640493,150.800815258653
79,4.60291958954529,2.06411201679836,3.72872832821063,1.52798858941545,152.623513073976
80,4.54101503409751,1.47625162923541,2.90134395607688,1.24527121457808,152.263461551914
81,4.39384655267469,1.11535143191906,2.70939618725358,0.721628948213511,152.818582601955
82,3.99627489290384,0.911515759575881,3.40187248308501,0.314633713459381,154.316208775695
83,4.77226286951054,1.90826860134969,3.67936090503758,0.359336835209262,153.497708063335
84,4.10003194328813,0.0251050769303126,3.22747157243053,0.879625428451615,153.281848058276
