"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.76046371880656,0.217933641846373,3.95148592197476,0.357758847278747,144.927843595873
2,2.98387598234744,0.0390341624886795,3.1132759680572,0.461025335308337,144.663069634256
3,3.16067767505254,1.56416070936548,3.61807872463592,0.717637408927487,143.018032172817
4,4.35419607998522,2.14115067226506,3.29394412564315,0.622048085678522,141.840635551906
5,4.58384423362532,2.56493512202617,3.75058891051869,0.142614844960662,141.740506908868
6,4.55260810545025,1.4725149556948,3.82164772969857,0.134134102634495,141.395812012827
7,4.17115458275898,1.99804219566404,2.02077592225309,0.899122735128384,139.876576671074
8,4.77947854135251,1.54757564076448,2.21346414984209,0.081394330337087,139.798240671232
9,3.46497040993654,1.75347870361013,3.25413315495036,0.379971708742596,143.142741922456
10,3.86396610168406,1.67226104109468,4.9671405285673,2.03163695403551,141.610998995636
11,3.2521335949366,0.00955935899068926,4.68293504523395,2.70166097623701,142.310914533149
12,2.58424600734293,0.071078485233833,5.2553603827696,2.16029857779295,143.502864223958
13,2.35749459126349,0.601199906417084,6.84261211919009,3.14053002072352,140.814237702732
14,3.05482080849205,0.69955886324548,4.61681222125464,3.584079482999,141.563321898765
15,2.51216910164023,0.625588567360635,6.43721338896431,4.63850534952066,140.675226196748
16,3.08965298866921,0.846348435175115,6.71986338782216,2.25923541545177,141.514280664396
17,2.9537108753486,0.726291426605044,3.08833880706169,2.85880912750397,140.808589290633
18,3.42798336935318,1.73344933393549,4.61768221451116,0.176006795479411,142.784708413743
19,2.98276167022592,1.25258984683235,4.26362664268537,2.11847445727174,142.222083782372
20,4.06765061799768,2.73072612202306,5.6692412186757,1.19081194590218,140.163779543817
21,3.02742857158429,0.0781523804284281,5.44863354262596,1.02425446162843,143.384798744544
22,2.06620239230177,0.0177113070339427,6.61796873912055,0.834352704633949,141.373965063864
23,3.26930227417569,1.80373431333327,6.6205359301526,0.0906599983589098,139.76516734853
24,3.55382295198929,1.32103779315963,5.13521999724729,0.936621607272418,142.545037112711
25,3.81628492500407,0.702990438320609,4.3594436632338,0.272840027827762,142.796688576605
26,2.00075938705887,0.251595803790794,4.62259203994965,1.17473731337545,142.540965416482
27,2.68493369867429,0.412997011634212,4.9929595278134,0.758157399920768,143.858880715255
28,3.65255485425125,1.52042222496368,3.21249461795556,0.210507481537771,143.493571735251
