"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.02324055480692,0.000210337220367109,7.34617253081166,5.08419426500975,170.709175216619
2,7.73949379672179,2.90949456975284,16.6386264668373,6.274087948294,188.305461917251
3,7.59205241779346,4.96039822047265,16.3252141643562,10.2233253199202,189.456371663585
4,8.74825217572685,5.32836086560672,14.6539227106083,7.47721376985795,189.857108945448
5,9.36980763473265,7.79325759653824,14.5536628433229,7.92500309060258,190.32952003784
6,11.8609328854337,8.82775674956028,16.8932433775587,4.19482478797729,189.091265614143
7,10.8299608475013,9.34324585632931,10.8354390438076,7.68060166237045,190.01783437157
8,10.6107760522791,9.72035586169006,17.1274920326281,11.1965034844922,190.160933927227
9,9.75739668976491,8.46451952110355,21.2417087568132,13.1469663096398,189.520465201909
10,10.4404267499723,9.25921934565501,14.1752202780319,4.17316785966471,190.407340978706
11,11.1705085906156,9.70468536461509,15.7250357813931,5.85635334009586,190.29229566573
12,10.1211363754544,8.62795106038223,12.0643233097792,5.82755524979209,190.581850309911
13,10.44170344589,7.20410362876171,14.6668418675726,8.00429951755099,190.040323816779
14,9.18316997917893,4.2197382929949,14.1997311577873,9.03063108345595,188.697537864326
15,10.0535472166834,10.3728228287796,15.5135674211527,11.6125125327813,189.339604977707
16,9.47239651893899,7.9587926316362,16.8867789160959,5.56799052440864,189.712634646421
17,11.3788767278395,9.47075476655029,12.6577633342635,5.39382634754912,190.658091843059
18,10.4013831254395,6.58792512765037,13.0891991664181,6.37291720968532,189.790462448578
19,10.4525647302357,9.62532795867576,13.6463507827725,6.44811890616691,190.489655276275
20,11.2289599756124,8.19873024232687,13.7539653762009,10.485511501514,189.686870377778
21,9.77464151660665,9.60507361530082,13.5927298162821,6.30614524566393,190.042059637109
22,11.954924027905,6.99507710077038,12.01714117452,1.34292108070245,188.38725210634
23,11.344436812593,11.5811940120102,13.2938283326487,5.86278197407307,190.156469919481
24,13.8909888022526,11.3781258362715,16.4298507454146,4.65815643315572,189.208046933274
25,10.5449571819667,5.96508077585428,17.7485676973233,3.25381125116323,187.492926679269
26,6.90028570836247,4.96608172538608,6.73111441507117,2.53705499877214,188.006559904201
27,8.78227055703905,7.98136748179369,20.018203954895,15.9763558321493,189.162950400982
28,10.406481264704,8.67774598076453,20.6684690742676,17.0172759839269,189.651092129384
29,10.0083518310228,8.10236058601555,21.6571410168773,10.891229562419,189.145369410177
30,10.2077051803667,8.28664067016262,21.5292172880162,19.2279045971893,189.314536541364
31,9.31348413530801,5.62217689542476,25.675629320086,25.701617478143,187.642685138361
32,9.03661447477939,6.90082738850757,19.0334574192107,15.0542479198079,189.615683783945
33,10.7391308557139,7.8666178554297,21.0341434057283,12.3693032424371,189.332790814575
34,9.38703771929049,4.62797734863723,21.2137898606974,18.4364686397668,187.932020702677
35,7.59322133858707,6.89215107670037,20.6785367930019,11.8554521206435,188.255401012103
