"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.43641207822693,0.0382389674301212,8.77243766636368,1.8945610457707,138.71408381783
2,2.42577981957954,0.186643229296016,8.07500552492036,3.88594482976469,140.245372097439
3,2.84438823699072,0.0162555016428956,3.61072190724249,3.71519814599286,140.470639098735
4,2.42120762379589,0.00538616629905761,4.64351369125518,1.37327182533622,143.840599348443
5,2.51615100570938,0.0291729577936232,3.68719093203024,1.87445208409612,143.381575607397
6,2.25709404552579,0.532260724658789,2.95901459675776,0.636428141483555,142.858078027257
7,2.72942983241707,0.96216676164732,3.86993405671352,0.332172297005876,143.489958466948
8,3.56908928306204,0.0311177077644204,2.98754595445435,0.744944217150851,142.249356437898
9,2.46815340179552,0.0198822310497745,3.77580533467615,0.577551130390356,144.644146973275
10,2.31702011659781,0.333172503142669,3.77378760826076,0.886561038806699,143.592774901816
11,2.96415062169669,1.34856860535736,2.78914253074591,0.174266786225135,143.009103554697
12,3.51977915724342,1.51206119365587,3.31194432373334,0.0809641990758488,143.288182575449
13,3.93121021829026,0.612780063585506,4.24181860421236,0.069421664348632,142.028266031445
14,2.10788932075906,0.154110215376824,3.97433379964476,0.683039421934733,143.511196127517
15,2.25823849571453,0.163408573850956,3.80338167325058,1.55502782505621,143.192873994079
16,2.5728889091476,0.239405843178693,3.51198584121683,2.09269003795994,142.728833527752
17,2.79782103150153,0.24127916239729,3.58359186467284,1.32523730091611,143.725254105153
18,2.1115717086736,0.148442673063504,4.20310028038196,1.07193963543604,143.21207037403
19,2.67884595563009,0.303572760312333,3.37803780212813,0.794948673901428,144.148595041093
20,1.99659297974068,0.216109951660258,3.32401537232393,1.33271555907156,142.114107558737
21,3.83089776225842,1.06097215632234,3.24963516361054,0.896551623458526,142.145535349157
22,3.42305413293474,1.15676588524094,2.90290024621474,1.58376457314204,141.57554176239
23,3.19984141786682,0.0189029673314789,3.39641195658206,0.0803374317729344,144.269628709474
24,2.35296194769416,0.274798992870352,3.32382288307484,0.606915494518011,143.985137238959
25,2.96011019342297,0.0516076875242817,3.12248163450344,0.282344337305655,144.553031101932
26,2.40498686186316,0.217771082419515,4.29332957403551,0.600776759977428,144.063328834558
27,3.0524815959233,1.13523019636841,4.75807340735601,0.266806761057611,142.944333416006
28,3.09915521130313,0.737232682145324,4.26004907874555,0.105628024474441,143.903169974671
29,3.03040925053608,0.878217975483433,3.03698696013936,0.132718448808765,144.038824509052
30,2.91330790132546,0.4372295249149,3.72751409251844,0.132389045011994,144.543103674382
31,2.23672866065232,0.366933600968989,3.73435738151725,0.178982500874888,143.822080066123
32,2.34621833920086,0.107680036068595,3.38516800535744,0.220525750966084,144.666090738565
33,2.62833604010634,0.634104404449197,3.29156388295882,0.602032749275009,143.763320580254
34,2.98674239598438,0.561573798052119,4.41377985452613,0.222821149936801,143.958972766799
35,2.62937277018922,0.456871508198202,2.523268749318,0.185422637708998,143.969620283794
36,2.49412372035733,0.503862401408543,5.06758311856472,1.30339169458318,142.873006467237
37,3.16906074570484,0.631772247922503,3.05995355005254,1.47715384809386,142.547052834449
38,3.48256192655095,1.08688839477123,2.67567032664073,1.19793281796804,141.796836232146
39,3.25045222653874,1.73455950239983,4.92110008524549,1.00482813946094,141.675346330015
40,3.60936311049288,0.780105623818374,2.13998959426446,1.83889146226484,139.152336684944
41,3.61096630142362,1.18827228494508,4.29647717611978,0.190397932966771,142.989681441275
42,3.60290619843104,0.423002991578527,2.84180699705138,0.534922333966865,142.617847021673
43,2.93327743446355,0.134876686657242,3.5559480998481,1.12075379741758,143.870163165902
44,3.17513054024393,1.31918619093095,4.90234032248102,3.22753528803577,140.896732481873
45,3.57028248599287,0.843263235094105,3.87511006150555,2.49876445487874,141.220162318888
46,3.50779207982866,1.11590645749465,3.03421221709781,0.220316673224712,143.400185495701
47,3.08629802660189,1.52912099731144,3.95163612647527,1.44191541742432,141.957559246638
48,3.37288381085217,1.51530744505316,3.97708601949431,1.79882725763867,141.832525158486
49,3.78604791093436,1.35661380946016,4.39488557988222,1.39697044900343,141.93776628624
50,3.58424025586583,0.581435588298116,4.18985625257363,0.717748558482264,142.830769129448
51,3.04677064326968,0.259138648289101,2.98577476356979,1.32255540114326,142.99341764773
52,3.44885958438891,0.297589724843009,3.16211676343819,1.03064300327948,142.659725357425
53,3.57149873347439,1.61687013725013,5.02522661982553,0.712096563351884,141.940045652825
54,3.63450408858181,1.5187855804875,4.620055998807,0.680099856223259,142.335537686168
55,3.432308041673,1.43732760509908,5.16532617567372,2.42632462719771,141.378878180541
56,3.87093469497331,0.0901062838132869,6.12502487805371,5.23921185734608,137.572619183834
57,2.88443956549652,0.108031252295864,7.47614582704835,2.00928584516248,140.747862910459
58,2.86773517694746,0.12767519034838,6.06336659024721,1.07612749739494,142.494940402049
59,3.29834706972906,0.719855145199668,2.4672483570297,0.888541332822374,142.347632521796
60,3.03314757217892,0.352436133434126,5.64997468288517,3.6727073076112,141.589048056343
61,2.825044404458,0.34109268082806,4.60398655166295,3.89412489190984,141.180616692444
62,3.68281990155246,0.990302858065292,6.73052770004114,1.46619352958385,140.101779431691
63,3.12777773789897,0.589189937082025,6.83719080071431,1.00248782206709,140.854644855272
64,2.6281385624274,0.425861797413106,3.38534591116919,0.869174077120454,143.876302963613
65,2.82221277969415,0.332095583112595,4.18580608539805,0.761816217380271,144.113671424648
66,2.40979756788307,0.241295380453645,4.09453792369241,0.61477904171941,144.113169699895
67,2.58278265777652,0.0900794300210566,4.75262472517573,0.26498742456779,144.188999657056
68,2.70710510074446,0.32179115468948,3.92370588677373,0.346976460493308,144.491301848108
69,2.39936937546527,0.156144861005734,2.92425644604504,0.15222744212608,144.592570741136
70,2.58612111729211,0.230288837966787,2.54314689422862,0.0990054343003567,144.40869171093
