"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,6.16342046409499,7.08661927622927,4.33621560419367,2.17979517173722,158.145391651581
2,8.95616357137572,6.38811511973271,6.53838917898254,2.97865158075332,160.772938084006
3,6.92265579374555,5.94240748566629,6.17865702499556,4.71782053306511,161.14118127132
4,7.39006441455212,5.18675430657722,8.02803413251987,0.461873304823927,161.556253006621
5,7.63391485874214,5.18562139168015,7.91406750783701,4.64020771067459,161.555255250218
6,7.19463530237055,3.77407430788301,6.83863584536865,0.655288837116378,162.085201353291
7,7.05297280721797,5.71492604720497,6.45602214325593,0.329140984480022,162.521647803535
8,7.72631562395599,5.73758015465635,2.6499068751152,0.0419082828410991,161.058313638767
9,6.2265335910281,5.12369552397328,8.33530150785677,3.27444540453104,161.846710851598
10,7.64747508751463,5.89282862945687,5.82926763334243,6.73078400999885,159.171728663338
11,8.82274507152329,7.94557205305054,13.0892424062088,8.21648143873937,158.056673959098
12,9.53527145377097,7.0397139195951,11.2153843405409,4.59788863524059,158.029039283659
13,8.89782104189303,9.28762839982936,11.3368142650344,4.87886951013532,156.955269136776
14,10.0077429481163,8.36707735650777,11.0000369458579,5.51113502099718,158.166648332133
15,7.19603885978967,0.757990902108432,8.80902811434006,7.59189368894318,155.329954223601
16,3.59928227540928,0.456248642300381,10.6841206781396,8.35709237947408,161.56798684771
17,4.11495063621135,1.56262664311925,11.7038254531057,8.70737907122089,161.379574930027
18,4.18976016928743,1.68620808068327,10.9563224936028,3.62513450246548,161.161827669932
19,5.23209596468481,2.8788714962365,11.2902240788407,7.38234839100834,161.689138218661
20,5.99196687284821,2.51521414249601,11.1088403681364,1.69321684096068,159.723030245878
21,5.82405540522898,3.50614213135335,7.23197395452021,3.19767573871476,163.18322032475
22,5.5318604079,2.86829758449275,5.39826128858426,3.81473131154519,162.777752224092
23,4.21389213226164,3.52509363865729,6.34242249610616,3.41901697070013,160.862858754417
24,6.21929662006838,3.83868366743457,5.88219337085736,1.0481587732227,163.587838970801
25,6.72398569883316,4.40608044975738,5.12812683952562,0.757489117285396,163.381663211615
26,7.36241529235121,5.86768063876359,5.70152291092955,1.68388769393092,162.503887261063
27,6.83714208794804,6.77726505253403,6.28068866543508,2.69711071171634,160.83108941092
28,7.71596566067787,7.19945905774038,3.85932895697785,1.1044311130505,160.976663955306
29,9.43746040209989,6.97868750401853,6.52727425562353,1.42053612970808,160.583124494465
30,7.68454410677179,5.13693772105372,5.70793169364804,2.58019238649977,162.077249785363
31,7.33536133262288,3.05775314773767,7.42764532190627,4.24828413181584,160.515062421107
32,4.47264896156507,0.106814527592022,6.13045354630022,3.80865263627064,162.925263948219
33,5.50905350660806,1.61670023632755,8.08717185125647,7.05794784264599,161.582061970056
34,4.02378260328809,2.70228688468897,10.9888479629141,11.4327227261648,158.713906799087
35,6.16046014802234,4.27404663932439,13.024830275797,4.65798565714476,159.202443640496
36,5.56391772215069,2.54707181703178,8.17222686310019,5.91543356100533,162.535500828977
37,4.42116249810295,3.00011174212483,7.62893069604837,4.16153938320899,162.104111955879
