"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.61108424820558,0.111671379895122,6.30854034213029,2.92514960531163,136.646385507532
2,3.70706005564637,1.75259614203702,5.76371226528561,4.71334010681842,136.747920031296
3,3.26934969327642,1.28327192072615,8.58160958956597,4.28574715910468,136.110139468889
4,3.24154871519028,0.899101616839461,7.52643198085832,1.69040947182574,137.058514278981
5,2.47645407444124,0.252037926546523,6.71819272129594,3.37344391635478,139.351255754708
6,2.61938663846133,1.43410107271098,6.84214895050494,2.49038506705729,136.770701271326
7,3.2886220787322,0.741713902329383,3.09497389170976,0.433492127470942,141.667487193103
8,3.12904767351394,0.292155037505782,1.90151543634498,0.543201350515051,140.177147611945
9,2.31260761160291,0.421996882740875,5.38235602903157,3.17052349893477,139.580416049172
10,3.40245285844106,0.982975480790805,4.81053552456035,3.01596848638994,139.148384455681
11,3.35118970315093,0.838260583433079,4.94252950584106,1.19251177799295,140.358593900425
12,2.5930617667557,0.306534178039562,5.1127933762411,0.66987278454548,141.330007552822
13,2.9904336624256,0.636353362773443,3.29925674917339,0.587941950483306,142.008980958756
14,2.49174400682804,0.482816964341755,2.82353947074996,0.605055733237355,141.846748812465
15,2.67872519524308,0.481812630639548,3.44776312649342,2.6088573725366,139.817712075357
16,2.81669466531671,0.115425536619033,4.67815074664583,4.0180754512051,139.206293804812
17,2.50290898324815,0.165037785545515,4.87005417328551,2.52864825991355,140.900535881669
18,2.34867120975726,0.102987818214113,3.87943096577382,1.51077655292968,141.782221044811
19,2.31569055700441,0.335392241011522,4.03138781075625,1.38967961709873,141.380131192054
20,3.00217503058874,0.256200581897087,3.45679011155555,1.16227020857929,141.649263914621
21,2.89603910667483,0.0593325137707319,3.97550296334763,0.413096347258741,142.398956125396
22,2.45340185800123,0.0431599526437051,4.2685095118776,0.167586833170165,142.622945021126
23,2.75555410029352,0.47786005129509,4.27371656393981,0.242676825810321,142.101544356152
24,3.38043740271624,1.19965833226275,4.77655241462378,0.113225511518812,140.492201475501
25,3.29319794382432,1.19466140168507,3.55948588825989,0.383595624513792,141.433665462446
26,2.90797263731722,0.333756266818322,2.74620992791973,0.410213189393105,142.238622906001
27,3.55466894718871,0.113974461698954,2.62807180713751,0.366628975882852,140.372035980817
28,2.69232543849615,0.115356494018275,3.27942285597803,1.39857627123188,141.745323193632
29,2.12912600371434,0.0365372921238703,3.36140001972336,0.652764975380436,142.24493301342
30,2.11184063433965,0.326576016184883,4.35688239986972,0.650552493918095,141.119653200343
31,3.45428163131033,0.276481560525201,4.00057759342849,0.500088677491838,140.932712504948
32,3.31959641256743,1.88605151358726,5.3375222693176,1.15282636039369,138.774108314813
33,3.24620479069632,0.723203336610014,2.8484841216429,1.27748358237664,140.487524444225
34,2.48386634192062,0.0214509893059596,2.2910064671756,0.334355414695427,142.289046548777
35,2.61595404952184,0.049904256315757,5.01038888463413,0.499919200302157,141.747428728342
36,2.70240320204959,0.207449734590058,2.80389448354248,0.792797614092849,142.057448984147
37,2.51911008884611,0.0333011165842807,4.3050883151883,0.838856796623143,142.348616779668
38,2.47267748991553,0.110826092531192,2.90700862836318,0.337307601679517,142.816855771654
39,2.65071357505032,0.576410469732638,2.32669699605099,1.14979307456253,140.282342470028
40,3.50557080993063,1.56436209743803,2.86432124137038,1.46964837350471,139.313329136164
41,3.1659122769552,1.14848371130854,5.60292179662333,1.34555563976544,139.622300949596
42,2.04943733242726,0.472742284227868,2.59596655774481,1.1626394507982,139.477903424078
43,3.78480608329985,2.02592954039973,3.76127869933813,1.02514373388369,139.66020523941
44,3.26796237594095,1.9320630307044,2.747466931043,0.47935320083666,139.913852848546
45,3.5673978071169,2.26185950268543,5.02067307684939,0.89089903498723,138.58008984684
46,3.42153967400013,2.18614070239614,3.11412936170701,0.517870676637183,139.694560824662
47,3.50572963812233,1.12056529148544,4.2628928045402,0.662233041463199,140.725716675388
48,2.50522399291418,0.842135901958428,2.88002545535021,0.469417904547404,141.29221737779
49,2.34505762069829,0.433550208343825,2.59047534409188,0.394337526625944,141.737985467619
50,3.44211068717231,1.65544567453899,3.34469785019156,0.168683880653722,141.027226575473
51,2.49006774940352,0.97738405324942,2.27258385115632,0.638979817928135,139.896525827877
52,3.31917682234229,0.718505247047478,5.91220873148606,2.83665486059882,139.148256719176
53,3.33828457141504,0.739833509623497,5.17133830287906,1.81509605119591,140.010234073453
54,2.45537450859436,0.960124815118224,5.49428599003905,2.4002828409475,138.969536176755
55,2.7204250358689,0.973219688824966,3.85422913466794,0.444258151832984,141.459480304465
56,3.07438240648675,0.333535440894913,4.22278601898101,2.03395292370407,140.778747937493
57,2.3614661317115,0.161119355502732,3.08779000364234,1.75673796993502,140.929632153543
58,2.83506679077003,0.954843582222256,4.46349584489299,1.12448219355418,140.915328738278
59,2.68627699596317,1.08838012920314,3.35771607950811,0.352517556563544,141.341894985198
60,3.18429967331637,0.681745959364024,5.42416048963031,1.29403059520785,140.198672113687
61,2.60595023765379,0.378502013201492,3.67387269667795,1.47250388456362,141.569398891974
62,2.90115103527055,0.623872879194141,4.38073479494139,1.60728632376631,141.134537680183
63,3.21029221450978,0.880111792310034,3.28201423420883,2.58220174200776,138.99333320098
64,3.3660311825063,0.621041807668847,4.52172734147654,0.418167412743756,140.959015282991
65,3.49862256473719,0.540870450777921,4.44794556097805,0.613912234946717,140.591084770813
66,2.27462281096132,0.355883224692791,2.2952150528126,0.100043129534606,141.79170367031
67,2.99596412652485,0.296929102215666,2.99116561872412,0.482325474482069,142.204872652751
68,2.60495765236322,0.0314973242919273,3.90151044355748,0.377247165334161,142.811597618946
69,2.39528367412709,0.0712717612399695,5.23682371423624,2.95977344041116,140.572139881099
70,2.55202355112691,0.0849066962005102,5.01250107080132,0.163527399903202,141.733862504188
71,2.6051350403018,0.012089756351808,3.28275517602711,0.817340806608404,142.554665905746
72,2.90548923601253,0.256860653735961,3.29264151595421,0.942696929585229,141.978551823746
73,2.40872163019115,0.178918898422124,3.47312430619757,0.750155676499788,142.400809664479
74,3.33236873825644,0.772328301497626,4.01684014530582,0.461810284407448,141.398734479438
75,2.81122603669308,0.627361030726728,2.83279891729631,0.448810519386323,142.04172768613
76,2.64657041120874,0.0761334006212237,4.13611341173432,1.65434556180102,141.781998943223
77,2.90188616519065,0.0404734096025737,4.17665572974025,1.31279230281674,141.742246517411
78,1.74185682673225,0.26458177652658,3.95364892267101,0.0622815437495286,139.900041446193
79,2.8367965685682,1.24583034697403,2.78410252766752,0.279912736372623,141.144273086827
80,2.90219741188731,1.5783212088684,3.96079504764585,1.42370647532752,139.604430043454
81,3.60111937122856,0.294128052757546,5.53662239434123,0.526563753106305,138.800742779293
82,4.17449142480157,0.233049282181751,4.25855146661492,1.62838861829378,136.838241130373
83,3.78446436391943,2.46031186832304,4.44816399437083,0.39825074778002,138.996843205817
84,4.21989924360114,1.94165577516885,2.44531638680953,0.110450882625817,139.492401424827
85,2.95742925743443,0.559113216308234,2.52538690395592,0.0352618814110857,142.318020248747
86,2.1778442816312,0.449227231008283,3.19294609316679,1.44533101601414,140.375127889547
87,2.95493708758186,0.541644679720364,1.8770487068311,1.2170404459142,138.893865969242
88,2.62432612637628,0.572602434088177,4.05284033441527,0.957458413101455,141.697440018282
89,2.57876051425365,0.194213363785337,2.30117089666387,0.668389339630835,141.575413704073
90,3.01039495907933,0.775679679783039,3.07733494865424,0.37910193580332,142.022866315647
91,2.57824630962251,0.423648341488681,4.51874495145028,2.14194113997298,140.921268417817
92,2.41168003504777,0.667510573812392,4.39035498890723,0.629704503092659,141.125381870988
93,1.89943739472338,0.782974787191467,3.69558819520043,0.481237061987961,138.814093699542
94,3.56070303444415,0.858775668554905,5.02487243269093,1.71301125284099,139.657139632393
95,2.44016423798596,1.38101211839098,3.53157162462381,1.87975386344184,138.136166631431
96,3.48901857496431,0.831001337822534,5.379826435924,1.0375822040943,139.659025437469
97,3.32775182006679,0.897949447840215,4.99728252870218,1.82161248852926,140.092983078746
98,4.10535653713467,0.495791957666167,4.79011907106028,3.10749880992456,136.404877916349
99,2.96040439704298,0.266908669499574,6.37381614629488,1.80308008099134,139.565517941705
100,2.98664844059112,0.414075773005703,2.73896439165433,1.84466222349023,139.928768610337
101,3.65375855195447,0.718052826131744,2.87298803025713,0.168111761869683,140.968576537898
102,3.06425450648053,0.35248590402971,3.45481124454127,0.0597590232303352,142.495194987456
103,3.20300732350365,0.274252612907858,3.47405461592067,0.688848544373506,141.685159232815
104,1.92059153405787,0.259813956296441,3.85185178666832,1.5076476161038,140.058100183265
105,3.3562501185473,0.788825555401613,5.05851255253704,0.212256517024078,140.362140141165
106,2.04717568171193,0.600868502321311,4.46845366030703,1.80131907525684,139.267712768964
107,3.09659875045634,0.903823901753034,4.67691441939022,1.43739780133008,140.719079571694
108,2.8409069429082,0.933340843057825,3.10851345577907,1.35607946902133,140.652460781119
109,2.53563064905316,1.10783703965032,3.75749713040118,0.851216071592273,140.471521305819
110,3.20253675465051,1.3392386626658,3.40783410229322,0.178538211476222,141.479026559907
111,3.21821485986651,0.0927208851981687,3.67652340207713,1.26456011861374,141.055713468628
112,2.57050647380999,0.121098458130501,2.49371694698675,0.192390111107936,142.671582824425
113,3.40403431874891,0.602760776710756,4.19898325439007,2.01525052788059,140.068523053133
114,2.51582628472444,0.491143176629917,4.38333607209696,2.26480127458132,140.641219499729
115,2.92335512254904,0.572534573302932,5.27720762105282,0.877131164818703,140.762026054779
116,2.77717450539725,1.10424658973176,2.1330224834682,0.771475694994679,139.665948262309
117,3.27202826082848,0.41404657525387,2.95449852263072,0.413071593865498,141.686477016005
118,3.25806047901837,0.630541029661463,5.78555381798976,1.23567681752215,139.663419298875
119,2.80475365345594,0.964305641370005,3.9812784348053,0.710438713676639,141.355931506293
120,2.59075350064963,0.885619322782565,4.07468841313641,1.00569628873603,140.982921836828
121,2.74902553761914,0.505107260592123,3.34971496186168,0.0959986114445563,142.672985838329
122,2.86776671510864,0.107279837557579,3.44267678101025,0.38955440335704,142.641815665707
123,3.00510584622914,0.29013822637891,3.44735307108691,0.978453871136181,141.824279010401
124,3.08375911954778,1.10679246758539,3.18262630022125,1.11746945443538,140.824369739516
125,3.11551573872331,0.116944861791856,2.00955671054508,1.32520375207921,138.941767200787
126,2.40338359724978,0.0309593027803092,4.42505321812205,0.248775458414302,142.43820656478
127,2.83282930242582,0.548917961740931,3.07820847237865,0.396184676741226,142.318635646805
128,2.87449493646546,0.496036881233717,2.86295522082894,0.288326626290754,142.376568471318
129,2.81853052579955,1.50365572656504,2.88720550611004,0.719994209874973,140.002241862621
130,3.83407542518814,1.51249258555344,4.04024729784634,0.346647334251063,140.302127907806
131,3.505069752385,0.131391880806559,4.65516689994954,0.513606849877037,140.089924126725
132,3.37056903184728,0.888891990235854,4.3864430087494,0.671831401773732,140.947151975105
133,3.4014091293302,1.4438691375716,4.12980901804946,0.276256917459399,140.867907941912
134,2.99301982933836,0.401462967058453,2.45359048885876,0.499147510009232,141.64430960251
135,2.11138346628072,0.252941598055975,3.67234686821487,0.053712029571815,142.057720215447
136,3.2919503912237,0.619447386358867,2.3135113728347,1.45217963483796,139.168784336016
137,2.75966425798248,0.0823439474320897,2.51640889162096,1.9776653274064,139.679947054244
