"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.19709301811478,2.35139804108573,3.87986707586361,0.229349361130603,142.573489702877
2,3.02323179837184,1.95351116211565,4.9216233373173,0.557059769265505,143.319336847225
3,4.69209040374432,2.73690873180392,5.20692440603344,0.60623666008677,142.780415528405
4,4.51703892667788,1.53401179987552,1.52291217960984,0.0654742796256178,140.92506304154
5,4.21029262503484,1.65120988391206,3.14182462507295,1.09019666176575,143.766340201013
6,3.88752687448263,1.47271210959267,3.82621560341652,2.05641961271012,143.728905748383
7,4.11110117786448,2.31978271190637,3.52361405293367,1.98384497477956,142.808363864288
8,3.33645739970596,0.889000565427584,6.08414427540892,1.93488637003888,144.220380429856
9,3.74544879010364,0.77193407354328,5.01397077742702,1.11400467313188,144.631829316368
10,2.22798633747669,0.967354666652865,3.72713117689761,1.51685932285971,142.757213449718
11,2.45994320359745,0.375792671847749,4.21162792984463,1.14204302969839,145.644185361967
12,3.48038210095684,1.39952214020371,2.64003133691916,1.68510391505349,143.103042858036
13,3.43846621153573,1.47993693393231,5.3371757613771,2.49799375248216,143.860317309827
14,3.67465701261792,0.882670660122328,6.97442879512588,2.88213057096443,142.869130797439
15,3.29149173470315,0.287879109882916,6.84026968943161,1.30572847080828,143.581996711565
16,2.78481926390161,0.737540599221854,5.10240275438456,0.443009010295572,145.392227146868
17,2.69161884922823,0.501502044678535,3.90812724482764,1.08551315110985,145.878826334697
18,2.70415560079071,0.155694038063727,2.32669863595052,1.09129421751218,144.631161057517
19,3.01909613430081,0.703369783481024,2.88681671161707,0.790328735903645,145.567193165235
20,2.91813580525944,0.365760063422784,5.60381248750844,1.36227155386287,145.302073756609
21,1.76264776472863,0.540427349292538,4.79041639096194,1.89609503410636,140.908727572968
22,3.26194361881598,0.0566162110362824,4.23210173247899,1.35951352143063,145.610696927634
23,3.19074012403292,1.09837050800114,4.05841923670736,0.212439069058081,146.010363657653
24,3.40526519010185,1.45230877850647,4.0770482680618,1.15052585567027,145.002212064792
25,3.23544082540733,0.536577941738028,5.45381467687325,2.6773128071889,144.560653481764
26,2.94430241242399,0.00910623542787703,4.68035039947542,2.60914036521589,145.122151549825
27,2.28070714361134,0.177504966553911,5.08247644325897,4.88761898471476,142.067346975081
28,3.00278947613124,0.0157241386312676,9.54154553956079,3.14424617631158,140.842610508924
29,2.39991107297355,0.520856411922507,8.23236450570512,3.49105810573175,141.692274053872
30,3.54687892827955,0.223066926569079,7.49895490555292,4.04241812423031,142.328099261725
31,2.76449921182239,0.262187943448972,8.3368913397384,4.85716847505053,142.620177414054
32,2.89767654693827,1.18197223787086,5.91702620863488,4.17850180349863,142.593332933628
33,3.2743545122311,1.11026537678212,4.49374687972015,0.941413823652939,145.438753787595
34,3.24183007304982,0.988196699973227,4.12392404431493,1.1665678553029,145.499710021483
35,3.14429859088089,0.438314938021598,3.78449368164109,1.39221393967579,145.675445027562
36,2.56678235690654,0.386929267235608,4.43611908021887,0.65097747008807,146.062387447048
37,2.35216867668345,0.34035544119413,3.17354047379534,1.08607032070798,145.12658906113
38,2.21136454378338,0.677537257233633,3.57962530938603,2.65152006641881,142.071396582086
39,3.94279143939396,1.18658326220603,9.43616179098255,8.07570793116621,139.389453634558
40,3.01102108192554,0.304662829912822,11.6625060894456,7.72925218579138,139.776823214722
41,3.22477827290867,1.84910434906505,8.62768917607463,7.19489599544083,139.537420782444
42,3.20572260573273,1.46509750850875,9.35266620392522,3.18728618353531,139.794242003679
43,4.08819801020899,1.65416225501625,3.94927843780618,1.91416236712014,143.606633379298
44,3.72113009146145,1.29759192879662,3.4483711911919,0.275437616906637,145.629207328766
45,3.10848737217924,0.0370204537242083,2.80198592872495,0.51318134039931,146.088253988135
46,3.39953580290736,2.42220072006702,3.58926062073759,0.264137500915821,143.778062951261
47,4.78182555898129,2.59800522989281,4.64187841291433,2.49970939007122,141.931368086503
48,4.98434628739847,2.85720452763352,4.27577898696572,4.36964841246115,138.975099072196
49,4.03211019142759,3.3203862726039,4.93853469692748,4.30934010333399,139.170907580055
50,3.90233110192583,0.688463443084173,5.41450649223553,0.824229090110631,143.929091491197
51,2.32218489371682,1.09586488514566,5.10369001143926,1.29702807890295,142.818024578317
52,3.70566507181575,0.0315748988002097,3.97568224068502,0.635204379682603,144.865988020627
53,2.62334466476401,1.09044101863908,3.0040722474741,0.256376424865281,144.993833728044
54,4.18261660350084,2.90263995145189,4.91777444483845,1.22463953984218,142.837844994491
55,4.39173511104207,0.973092774497402,2.96590774009639,1.71071144151052,141.742942887615
56,4.14094896662027,1.94053402294023,4.7767661031583,1.48953244708516,143.815724756101
57,3.70751414689505,1.39118342132229,3.12637429865161,1.77344430240499,143.659085373924
58,3.6113245848551,1.78038405964744,4.04746855778152,2.39894374923135,143.415771112403
59,4.49350741918902,2.38448424295177,3.4190045703289,1.97959617307605,142.309207403368
60,4.2042976003078,1.65099549345014,6.54019352190622,3.43121213257619,142.067887651937
61,3.00650794688623,1.19023437280508,5.94236109895103,3.37567401197492,143.309468756033
62,2.73427818571931,0.629377842666042,8.81529868157804,5.11880737893155,141.714530715606
63,3.04583201631945,0.958783842139723,7.37843667114734,0.482739228383374,142.183421993665
64,2.54076422705778,1.31362533883352,6.2688870236351,0.778875464128629,142.031891401594
65,3.61790685933523,0.827536686484666,3.71936317080173,0.576189582446944,145.650305448173
66,2.51254872555201,0.306497387337024,2.8391538663733,0.0791414498129649,146.456763461349
67,2.53034026477727,0.235413941027609,4.16170616660628,0.443885055891531,146.474595677398
68,3.45900755254713,0.746149837371254,5.05921003574618,0.401234923867472,145.328479838785
69,3.00487755913921,0.155571952823802,2.39396068535914,0.183583936828587,146.090410453238
70,3.07617532475163,0.228095505872077,4.86351249901207,0.0704756106177475,146.18619922275
71,2.45867763545547,0.317711032961911,3.21768647565506,2.11933641070488,144.098898990975
72,3.72746864814055,1.33929471332146,4.03856101087703,2.06650275696626,144.092208469404
73,3.14182146721794,1.08402562225473,5.70518680112122,1.59679136759167,144.441914167457
74,3.88313179476925,2.23432810563358,2.59757339199469,1.15025733945763,142.877206967846
75,4.75064201916187,3.02787658290506,2.31112661517431,0.78791530464427,141.669174495963
76,4.2519800062364,2.88103806677645,2.27703519111267,0.142144234916059,142.94566551029
77,4.18291282773265,2.80765699215951,2.57527016982648,0.155355362533786,143.493072798063
78,4.21470538854537,2.75137927259841,2.71446281595999,0.845371896785852,142.840295619343
79,3.5980162566843,0.0845602723086879,4.92947681527462,1.63399496754223,144.405012368292
80,3.02484997880904,0.0726709814722477,4.50787165518799,3.47256768933322,144.022623219252
81,2.96902716842974,0.667808504930843,7.43798060029076,5.14812045516483,142.636709521065
82,3.23390596950235,0.941821855510918,6.51090600260592,0.55183642306864,143.64811957818
83,2.8523420612295,1.45434936990149,4.95657497707808,0.217317015267788,144.213347194644
84,3.3975871344412,1.13088061581486,3.23616912100853,0.192166651022702,146.02632788701
85,3.37613685756425,1.46383643754894,4.32083979155316,0.106754586858302,145.511018794856
86,2.72368345734422,0.375059313900191,4.781126277964,0.268961677128056,146.179568767203
87,3.24515994112427,0.121236242684017,3.10133908104332,0.713620349287865,145.893688398498
88,2.87300315416897,0.661436722149096,2.36284421378405,0.191426797332201,145.630434471811
89,3.67485196907782,1.73794797579494,4.09909666916211,0.782472490332802,144.933615372608
90,3.73237399048583,0.459143514082246,3.27806888062459,1.25180198171687,144.378903707575
91,3.44776383750638,1.85664429450165,4.59183360601468,2.26067890953283,143.544115604825
92,3.9835834966811,1.35875477840502,4.77214116510057,3.80960338290245,142.157138896148
93,3.9044389584152,0.718672763986615,5.67907836060497,0.948506396276876,143.668231105137
94,2.45010264006852,0.380222922280419,5.80907458957779,0.225594245390408,144.616239778461
95,2.59925001094626,0.350219704523056,5.32343298139444,2.71107894463081,144.700452533522
96,2.67146814890845,0.254421357064349,5.28921254129193,1.58764373578475,145.505901141463
97,2.58119003793189,0.395775001799285,5.19871020630337,1.79998057356681,145.155331679184
98,2.40670486637731,0.449910139456885,5.71296243555469,4.18513415943404,142.970747767857
99,2.49063881690699,0.31985676946009,7.50889982305024,1.40031862260225,142.70832112207
100,3.44519626834715,0.194417617119214,3.22870667250326,0.668412670171724,145.612654765149
101,2.32086313759724,0.0690527741829028,4.36840111996056,1.69673056141309,145.468923784027
102,2.01944455488596,0.239798670441192,6.08908000934205,1.39696770153743,143.087133075028
103,2.20578431656448,0.46265314144254,4.02588577731244,0.288042076555427,145.20967087931
104,2.69462397472144,0.404697457116407,3.05871088249848,0.242249946934525,146.535667277812
105,2.76980296102372,0.762602995140265,3.9100217229431,0.330612291099961,146.121161807196
106,2.84173062177565,0.661581122221284,3.87798463887076,0.636160728393167,146.158180603475
107,2.73392267546112,0.191245733693538,4.76118909251849,2.49140297108026,145.205447966778
108,2.78249811348069,0.353689253144278,5.70899028330443,2.22735421025826,144.966702163293
109,2.95150802453267,0.377869585156446,5.58968915167932,1.03958894728131,145.352348254633
110,2.77958596413828,0.785381589033847,3.26406856717704,0.172167430273981,146.21109504497
111,3.35238149482771,0.627853834131159,3.35548328053335,2.50109450272118,143.616767462324
112,2.45538250635833,0.369463995043256,3.30584156325784,2.30833862645441,143.837572619116
113,3.00990788859153,0.0857881076243245,5.53381287891936,0.519594030408419,145.551345178299
114,2.40220780462507,0.375908160569528,5.57051561212981,1.32821844590145,144.72568290417
115,2.41119809459221,0.0390486795687196,4.31781054025692,0.921840969733421,146.255415215925
116,3.36811934265014,2.14534320629825,4.60966560472096,0.0554229210512271,144.052149282338
117,3.92578557491117,0.429282165286199,2.21520115728847,0.510762701651982,143.223039764107
118,2.28019728165772,0.222188440998599,3.12649647913631,0.436211216860267,145.870831421181
119,3.52426269636967,0.278220844052576,2.78195096355895,0.219242494017833,145.616517250062
120,2.24273041657686,0.279773973409785,7.01383667806124,0.209831551009054,142.387008949001
121,2.29857679496315,0.334547295012601,5.0664084096958,0.633911790258125,145.090817300704
122,3.53800243757327,1.63727790889161,3.18781001763613,1.55823349631893,143.89085936453
123,3.37255547697503,1.66519415344366,6.11094002681202,2.60733951852834,143.160730641137
124,4.23990757072994,1.86775818697495,7.89448047576207,2.0276866455443,140.614217574846
125,3.48832535977646,0.0806334931867952,4.89304029079163,1.12760768830475,144.988959384968
126,2.42145846932443,0.320842988238182,4.5305942072043,1.84245883056253,145.120670158947
127,3.57138957664213,2.27480221360394,5.07874888633248,1.59859902147395,143.220910890868
128,4.86821749189571,2.10215469048258,4.01061140874033,0.0202246763895496,143.428199895004
129,3.57985167811997,0.924521047037751,3.60483405149846,0.500033179786389,145.75987286619
130,3.16900151737847,0.841945153166697,3.87038004680871,0.87964911002557,145.871023963788
131,3.86718467472615,0.701728796601295,4.59671375262282,2.6301108435803,143.381069738703
132,3.64652186508224,2.15516604555549,2.84552923694827,0.62205190837638,144.00411820848
133,3.8740290758221,1.881783132388,4.16207413048362,1.83585189611953,143.879043791092
134,4.82718732143783,2.71804143101682,3.39865755357592,1.33864939672994,142.480685611486
135,4.75059527464835,3.1753097953389,4.26412577388585,1.38314669919144,142.535483364491
136,4.59167941484713,2.62130714954357,3.47486763980462,1.5071241062308,142.715940505656
137,4.20750120629833,2.45597400146503,3.10761448762453,2.375200699456,141.518581492393
138,3.15497042631137,2.45634142039494,4.28559092678121,0.0792058830912096,142.834195263086
139,3.42069756235402,0.987688566826054,4.24235746321411,0.793981461004857,145.647578659466
140,2.71090175859058,0.467193421980338,4.77106494322295,1.49684600263486,145.551756788774
141,2.62925065950284,0.322675350268897,4.28664478913616,0.780161903753502,146.241459003679
142,2.33170300791859,0.735186626652842,3.77963033150248,0.852377230153464,144.617724845515
143,3.68006662101613,2.24888000512987,4.07500698856956,1.41675934131035,143.712063890602
144,4.10800397136666,0.372690405547282,4.20377621033933,0.271906944489693,143.947793674549
145,3.24959199515347,0.724781445327157,3.3288901491838,0.50272674806671,146.138309194074
146,3.23383616019137,0.584949739149981,3.12937106634206,0.0238991514307804,146.602992128463
147,3.27573528209181,1.6268453947293,1.26801360447602,0.0518565139758568,140.976664261864
148,3.82109182264741,0.71762689473586,2.34156375147676,0.171512162918788,144.555232775666
149,2.78883526311975,0.573222437324219,2.71924919819857,0.538489718962797,145.731945404271
150,2.93142589975005,0.284628038623379,3.63811727393927,5.00407324397555e-05,147.044778534781
151,2.37297466060054,0.0104920245957388,4.64073788956945,0.338134848121653,146.334135270108
152,2.81187761771715,0.25269158621105,1.81026179436906,0.556154696505264,144.02288672872
153,2.5458308720822,0.398778999360791,5.40490974164813,3.80199896687134,143.676930835151
154,2.76261903823653,0.0294040721727955,8.14581444306295,5.112905206253,142.8957135161
155,2.2294702019381,0.034100273418152,7.43138133641124,4.87376732963266,142.660599191846
156,2.94405889445846,0.864980731770886,8.06624398330204,3.38475648842853,142.242881605061
157,2.59785473910769,1.17549278624006,5.14697636136837,2.85454463431423,142.848720923392
158,3.43951935487583,0.368699838268015,4.59972347395405,0.374253405479734,145.731558899962
159,3.34121301657441,0.844293301253641,2.69444316468075,0.664744015017686,145.263359889034
160,3.43000403702928,1.18758409573899,5.6604823439997,0.301055250767415,144.477556406476
161,3.62020878994012,1.52795903221827,2.09477328870478,0.408214749007752,143.831788575627
162,3.13026402497298,0.324085232180997,3.74468121986434,0.311780158475402,146.640695962852
163,2.70727635051878,0.015456406590382,4.37840782240314,0.117807625638747,146.89950916605
164,2.74186613613928,0.160869178318495,5.59775171497269,0.817670848365675,145.558555704351
165,3.28157588031684,0.789538960740494,4.12249714830084,0.238709373391957,146.230081672901
166,3.16386986369607,0.164581692163869,3.02651514787137,0.181292188114522,146.575753772065
167,2.69066981601904,0.981073639914663,4.56504781316938,1.09723469014248,144.87506513687
168,3.30836713001551,0.274661524252706,4.09687382731,0.622714335384545,146.100587839311
169,4.2362375811046,2.17404272681491,2.55859542877539,1.55269931556819,142.02939879759
170,3.6945182424406,1.65462160836855,3.82679251866195,0.692834682432378,145.103199142575
171,3.31478670620129,0.313329164165541,4.03302465430523,0.0923731784772496,146.420311699844
172,2.42370694618494,0.179672554110107,3.54341453612238,1.16860986913355,145.777621468879
173,3.41256951565521,0.78044271929981,5.00488832813528,0.255098250758905,145.458644884297
174,2.38720023838228,0.332807619915794,4.48642298791643,0.0110318064568544,145.998290399553
175,2.63809902151778,0.0979936666081661,3.09907704053372,0.197176351673399,146.936044798989
176,2.6813522460318,0.676391993105851,3.80956469925593,0.512041246909022,146.022057353218
177,3.50489370262709,0.094492022555555,3.9192143772604,0.234745129080087,145.84170081575
178,2.1279295674172,0.32584570222718,2.98234160076603,0.113799861293677,145.29223177453
179,3.58115837511077,1.48986691080882,2.09470912163927,0.157085512095049,144.29543558464
180,3.21010231649689,2.07139449779676,2.08412896763385,0.00241915733499437,143.132567076987
181,3.4337382046459,1.44422740092098,1.94957118784066,0.0437310678671066,144.182848762981
182,3.12860142404727,0.828778848774853,3.71133501285225,0.073421097104246,146.490818560366
183,3.85092104999457,0.79716413431461,3.02272510690885,0.755527492151163,144.635488544573
184,2.86583431320071,0.470060940945272,5.1022653659963,1.95879864326917,145.281675795088
185,2.49321290058968,1.40257607333538,5.61047788146924,0.281368869293567,142.318670458389
186,2.73001367752816,0.417462075316629,2.2579308072225,0.280046772607776,145.509698086679
187,2.81947859854127,0.393986793290764,2.62905844298963,0.244828195966662,146.243098879085
188,3.25079861817047,0.556060574069049,4.97662272664831,0.793875050874276,145.622473520461
189,2.6283082224615,0.92499674242059,4.78743662968079,0.597699822453348,144.93803118495
190,4.73115652247571,1.60104503560696,4.36436466716497,1.91208628614873,142.082240085234
191,3.29755987847793,2.05286820652016,4.88793031235655,0.481261692064614,143.790477151984
192,4.433816964896,1.73237767527874,5.27764800314667,0.671123063235578,143.242352041215
193,4.46547988346897,1.88447211352144,2.42447112319494,0.192058163789298,143.553332305725
194,4.25256017175758,1.28806309205951,5.67811793414656,0.0257108659217515,143.040322328142
195,4.20837396886715,0.936051573462272,1.80263528636056,0.667764857605918,141.309984675375
196,4.30606205700335,2.6994334227583,2.17904223957895,0.915786650634893,141.712780752037
197,4.09462335890775,1.51774901685409,4.7941998276227,0.030698468351059,144.506770285763
198,4.6670566179397,1.19387659600111,4.49155215726801,0.0310211060913339,142.856654679487
199,3.53383721957938,1.5260039056324,4.06634596490624,1.80424941802862,144.350033698227
200,3.33128524109528,0.142821666064164,4.61426447735576,2.50317442888641,144.568339197924
201,3.40262367100441,0.238466573842537,5.96606112162978,2.95382134131896,143.947446873511
202,3.67116535044421,2.24717323454033,5.92677332535502,1.14631921616235,142.829829637751
203,4.44515025079672,1.04169572533384,5.34635674092883,1.17156619430574,142.490838271756
204,2.96823507361436,0.98700150971685,3.95953241446111,0.590565108032948,145.818286385641
205,2.87943003050682,0.647295807423365,4.31407791483106,0.221072170515999,146.29868668928
206,3.20600788360188,0.66627220747542,5.03506450305946,1.10691581079615,145.466940449819
207,2.9256167426598,0.438591698612513,4.10730342886941,2.04717490562608,145.255404380503
208,2.59637552994508,0.37162195063808,3.43288484107741,0.623031087360488,146.256978587522
209,2.5095706858,0.410649021464352,3.41776275884168,1.02117257328895,145.628503888
210,2.65099842827126,0.100854771096908,3.92835756119055,0.16931252938372,147.010004423572
211,2.59963279014304,0.194803819825182,3.25689101231897,0.630167121039431,146.429231069979
212,2.95388427003684,0.312960357713584,3.02410038227106,0.355086482374037,146.5547883129
213,3.00192721580741,0.410052097314759,4.24401358124196,0.991722108016538,146.153964006509
214,2.89216751311733,1.5513183990531,4.33514460278615,2.33777069981745,143.086430214846
215,4.58647207827597,2.51486147482397,4.95411988391855,1.81270805388892,142.738758970661
216,4.1151728633986,1.81606014052242,4.6698376302448,2.05175580399982,143.549214282826
217,3.13165088271464,0.141589243228006,3.96979443807483,2.81609204030768,144.258585448151
218,2.95025838157782,0.0419007522830139,6.35685701726126,4.05290540935595,143.974701880192
219,2.61243439724718,0.0442133025610233,7.63380659036647,3.85129226390982,143.454480167782
220,2.7416775658045,0.325075159953316,4.17101365245947,2.52346745200958,144.847278482431
221,3.0287135398778,0.285827280131505,5.69360270916023,2.46901501794192,144.878004946746
222,2.96664776130448,0.398663411493943,5.42037113606414,0.845832932157338,145.520974606151
223,2.34271046567665,0.776088866814242,5.79924050812734,0.554618634992742,143.369716492164
224,3.52822177484792,0.52281034841596,4.25076268721202,1.85365416606774,144.768451211319
225,3.73527925603133,0.434814494913935,4.66101352800859,0.877229296114091,144.779248701315
226,2.44178139604354,0.757762117352747,3.97401029376959,0.645008647884815,145.124080500556
227,3.20305024069462,0.151363517784475,4.08279140158855,0.821844698015127,146.149983746379
228,2.70181361539642,0.262505572652626,4.33674427198859,1.48819476457254,145.901362667769
229,2.74840764939658,1.21200374583927,4.91320892272117,0.247877658911963,144.568040047683
230,2.36627191545726,0.256894656798213,5.71209414735279,1.0159299274385,144.786288798821
231,2.61998009136229,0.144810546017268,5.10967607582074,0.0873370842438103,146.091527650927
232,2.6294269816395,0.50509973192002,4.21156843077709,0.199313545608167,146.296884247024
233,3.76855220689031,0.959188726405486,5.68720356449773,1.15132647881626,144.074286126486
234,3.11959765744086,0.635001133913056,3.29457303826712,0.0522708063776697,146.677225129934
235,2.857490811963,0.583637196661238,4.13663814831886,0.180041900465497,146.479906585312
236,3.22606887987037,0.434240929624078,4.41340680731357,0.454079450729823,146.183783549144
237,3.18038388846103,0.792274441808454,4.32364416900915,1.18840617003986,145.652909340711
238,2.942628443478,0.157525323049765,4.4045257436067,2.16514648426598,145.415345396567
239,2.64401054647454,0.0840817894939869,6.04449060506432,3.83282845341761,144.226372855948
240,2.51755574870474,0.107882450624851,5.13353166712153,3.45064846121636,144.349701938842
241,2.69094365162155,0.130693272901837,6.09372598007589,0.00980829697021478,144.860349248902
242,2.92399943300115,0.494913851855896,3.47428089046293,0.267114747976262,146.676013968798
243,3.13547065037027,0.500963537085092,4.36847886655687,1.06207327798705,145.944826634878
244,2.67174072288417,0.524802345453258,5.21782714444728,0.936155219319098,145.378095843985
245,2.85429376213968,0.366201966990855,3.68516644836164,0.237800770849726,146.816924477366
246,3.97395630095662,0.385599605572126,2.55055865916319,0.421525777126385,143.766970810197
247,3.0860852073315,1.03477128979632,2.83559454055624,0.796252456330411,145.12301159348
248,2.9537806694854,0.677713860985347,4.52961322953419,1.06514922838751,145.782017518925
249,2.2990251336889,0.519684322735893,3.05052888935939,0.150362358815019,145.487482405176
250,3.28964561234788,0.0262369094296186,3.85016632603519,0.319194166271385,146.322456370702
251,3.10716234746463,0.0271662518902553,4.36839977526425,0.398748435952749,146.443971672074
252,3.57653784958537,1.14448675445873,3.08813126551309,0.425366908465996,145.57396689464
253,3.45513252786032,1.07302232818099,4.66241845765138,0.922356998882171,145.329268291923
254,3.49841397419594,0.0324348385743711,4.20345619334348,0.814355784595884,145.375373574317
255,2.00243093945501,0.136593432774856,4.12627620588836,1.54603320973985,144.249716411261
256,2.86230110716696,0.0754710697294521,4.35589603395871,1.2916726513425,146.203318811697
257,3.10769627104466,0.0582303148898415,3.37179094112155,0.333522337740674,146.663887926942
258,2.93780153801907,0.403170693000768,3.88033661158439,3.05114633409812,143.909871380623
259,3.16163264564971,1.63199130673192,7.01145672062748,2.35287963465677,142.231509821741
260,2.70439901552091,0.850501885913771,3.26186525468936,2.03974233344273,143.764767351525
