"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,11.5573406639616,18.3059618817063,1.89096912003728,0.0889817000701436,146.316616632235
2,22.8051890492768,19.1683508180213,15.4649578281817,6.67103198038417,153.803937444764
3,19.6205764295574,18.6260000838224,11.4473063063617,7.34533910229489,159.912942961488
4,19.1270876409688,21.0128620030835,10.769083786752,5.03785628746729,159.526126806041
5,21.1235110313554,17.9906894585701,11.8786666484365,9.45008894038652,156.253216969074
6,18.3732834089975,16.6152851715451,12.7467437233217,9.40839883003532,159.983547569334
7,17.9821497243663,18.7580190191982,14.4614310692297,1.63586363978429,159.540061604567
8,19.6291734216819,18.1124989103299,7.90496046969421,1.90703553329884,161.815523960591
9,14.1361194302052,9.38280871029707,10.6639443416556,0.607251552516985,163.413767421941
10,13.4550532860119,11.4816173369983,5.36537712158118,2.58321856688091,165.923446586931
11,11.7227888880892,9.07986633026981,9.08064799714828,2.70330333157362,168.310186143204
12,12.3072349055272,9.620637174332,9.08795915133974,0.195371863820023,168.234367435156
13,9.22054265174645,3.77302012063146,9.68917148974326,2.27426584957837,168.455791037436
14,8.55957272828164,7.92564090229191,9.82424707513416,3.1509122238426,169.990937147053
15,9.56062199810978,9.16387306840438,8.19587783938309,0.830872161447299,170.156169342869
16,11.3325452232067,9.29701817645231,7.60453956670069,3.98424096987948,168.19021313918
17,11.7407169401525,11.2416197103584,13.6479163057611,3.07776260325337,166.094315892496
18,11.1878215037495,9.291853713995,13.4730304965127,10.2727312472272,166.170079634574
19,8.88943397114516,4.45432932142771,13.7477684558833,5.89071777368123,167.999226765649
20,6.77623379366755,3.86557996169196,12.506260666366,4.89227834377469,170.942565656536
21,6.03385254331385,1.92135456288728,9.48848558571142,4.73484077627098,171.899803921291
22,6.39250486667702,2.25645099428871,16.7294669151961,7.93968926974336,168.984920922084
23,6.38974116742771,1.93822727256612,13.8368542101902,6.7645380499781,170.184905402009
24,4.56784866362928,0.540805189026381,11.3851333185598,3.52715284744286,172.142104307691
25,4.35603846514607,0.811538083880938,10.3704478585856,0.469329421153702,172.604542533723
26,3.96192353100952,0.318463697317195,6.03091998904548,1.1479834434051,172.889240892579
27,5.5971189546111,2.79949715615443,8.01892603847291,1.83141287479181,173.049395003688
28,6.96539159291675,2.22965139024597,7.48271816401883,1.47880899984456,172.134744883995
29,4.32656901448458,2.27076983856663,7.12763389165142,1.36263883754299,172.089844184415
30,5.2398725050636,0.922738516197901,6.77604535028377,1.37348203322907,173.384701744407
31,4.13247087358791,0.863760204662399,8.74111542154924,1.12682532237916,172.912714388064
32,3.3926135501935,1.32892230006455,7.98771434731104,2.71874269460932,170.055812675476
33,5.0729458091532,1.00753020126174,9.65645671552123,3.1927543077836,172.730412962296
34,6.09841509313735,3.67550128573788,9.77036943326029,0.373416896369147,172.609653171477
35,6.18491093879634,1.19505074139036,10.5031146456046,0.518299933133258,171.879519703064
36,6.07777246121634,4.33566208013964,11.8987090961582,6.32599312894237,170.528079373816
37,7.23894044977263,4.59270237449958,9.660775413014,7.43700633870465,170.078966330117
38,6.95503393697596,5.94010566585365,8.82735032517897,1.01863373220574,171.653549574497
39,6.86024142842805,4.59579218257826,8.87757969809184,1.76635834011419,172.405072078628
40,7.62630639653134,5.42553924745436,8.89185237298514,1.16887708365745,172.135371083385
41,8.52814481064338,6.34632262283194,4.80661335402995,0.555538076019645,171.156471980623
42,7.58561833329051,3.34001877167705,4.51843816645821,1.00938710108725,170.807755589693
43,3.91324651379582,0.666552899866111,6.64853050738196,0.47260368540881,173.086817727114
44,4.14835297943911,0.934095815966191,8.38494147582656,3.19955160822846,172.290621859727
45,3.68104939224469,0.81731959807431,10.1062361093752,4.94476522662181,170.776494559638
46,5.49527792203141,0.944496236887138,7.57898111816542,2.66605242690192,172.763883586952
47,4.13843824382622,1.13899855093127,11.3623091406091,5.96199255691028,171.005141893721
48,4.08693401637259,0.271942957988806,9.63997838877073,6.06702291445026,171.415337557163
49,4.67985181870173,3.06448728218361,10.9885004967267,2.34327151157901,170.814485263813
50,6.0781964911856,4.42023879201623,7.29032433823523,1.61991942805908,172.349442283124
51,7.86860964174378,2.58915276265986,7.5906829344758,1.28609682116939,170.821635119676
52,4.00074810385236,2.93565746119961,7.23139065235488,0.941748526458331,170.326036757637
53,6.34436117627885,1.29300391931064,6.5494186781758,1.82961989420287,172.115852228926
54,5.29058007248954,0.146069335034072,7.32264706393328,3.89984058069144,171.88459541788
55,4.31917588642639,0.812536947550368,10.3855376117864,0.157722967053635,172.561044919544
56,5.40380820504837,1.58260430373768,2.64962546019867,0.080785003488573,169.859629950944
57,4.57961939093778,0.653665305301356,14.86902562111,12.3744073471179,169.365673735944
58,5.02405397796298,1.31230640748535,16.5624666065082,5.54727648430081,169.344852625643
59,4.92822146927061,0.592025814348563,17.7078734687409,15.8629351463291,168.161896250681
60,4.60179711656139,0.625552588651513,21.0713228753617,13.6989792819625,167.740661154172
61,4.65914745909984,0.767349395559415,11.9161445488782,11.5053135315486,169.302509583513
62,5.0953386568306,1.65926678761049,15.8334160035771,13.7270218460544,168.839164587032
63,6.06436684703521,3.11413345968818,16.3697411160693,5.16486907699912,169.08794924173
64,6.64739117836065,4.39865467537223,13.0641920486479,5.31896413418897,170.547052785138
65,6.62995250915881,1.79121346554307,14.3744063448348,1.87237779106231,169.100985623691
66,5.38808464530345,4.28312595954602,4.23931663869885,1.35920433983241,169.929432804697
67,7.37686829369041,5.94393386615585,5.1190545672674,2.95095789996775,169.928566170012
68,6.86479066893995,1.9654045882489,3.81625427996337,1.68508245042127,169.456647289597
69,3.85725749276405,0.412338290096153,8.91507931872314,1.24727965410295,172.684640849144
70,5.04940136771601,0.475319795691415,6.70591052152668,0.337239797168501,173.82551085595
71,4.08283780413832,0.46623996688004,9.1882856321114,0.397560011768474,173.037162057154
72,4.32753049148849,0.951534697021013,6.28209192753671,0.879571716145025,173.255748296203
73,4.54007722808971,0.646555632269022,9.08970347745718,2.454098957843,172.985285865412
74,4.64616541305835,0.606855936432195,6.99941234183719,3.39671351237296,172.439404645302
75,4.59717000439562,0.582381543803665,12.7537669359764,3.07272928277676,171.49570098624
76,4.477245850381,0.781777298722497,7.96426335575125,1.10957285418185,173.470916463215
77,5.00541734566582,1.98547326576282,10.8236787273131,3.05018837578489,172.203346269793
78,4.80714836257732,0.603770830225478,10.3839533899197,3.82649520522254,172.438223782188
79,6.06936729202544,1.82110406676497,6.85931309737743,2.58281085260831,172.43907260929
80,5.87696803935446,4.61079628221625,10.1173105256476,0.202899638827041,171.498247861467
81,5.89681478664213,0.948724392895365,5.08288080373085,0.197899089783332,172.788835294421
82,6.12183717963809,4.00342240774401,4.84048857402353,2.49119637832929,170.8211035814
83,5.39536970823004,3.54520883191762,12.1954042469281,5.88509389799195,170.577365189447
84,6.69246058271098,4.23435122011592,13.2005785262957,7.65079359731452,170.244950080725
85,5.85391826851767,1.24238572586508,9.6930443550913,4.30303485461937,171.965615987334
86,5.547707848733,2.2818759369576,11.7951655362619,2.68887452682519,171.886792077811
87,6.47147479680601,1.36199731184188,13.1048426866384,2.44881962456735,170.054231156648
88,6.00029413778846,3.497612106629,10.401199183491,2.24198935692149,172.213863520734
89,5.9423520779922,0.30229694720777,7.05785627085335,1.73048066288503,172.146431784737
90,5.85819154381773,0.443439061453267,7.22027644406671,1.04463202664508,172.709082820797
91,3.91392799049137,0.537225162829159,7.55485606540917,1.97985810609171,172.625530435753
92,4.58622774518379,0.92865938843613,12.4221528307063,7.00356481435976,171.164833753274
93,4.58301581546433,1.85396458064163,12.1951705855714,6.36808341393862,170.881445623845
94,4.59533311295147,0.168099863244637,13.1043019468008,6.19043097677433,171.217567740887
95,4.93444833702329,1.45243548267082,8.86833043919511,0.54318268509767,173.43829607588
96,4.78108748236523,1.49296450898755,10.3466159005244,0.425279541833083,172.680864317743
97,5.09923300310345,1.76850492969705,6.8835748988835,0.58200967614267,173.7108101067
98,6.99336855136312,3.87193506279693,6.2572650125801,0.789798909650351,172.861877721504
99,7.39409134804649,6.02982998947672,6.53744353442742,2.80588606680499,171.012165287674
100,5.94529003527512,4.967508390838,12.0625253982496,5.46084262343435,169.844621124488
101,6.87154242738277,3.48462417269438,12.8019205388729,0.684424984461629,170.526361140643
102,6.07950989327269,4.86477128295969,6.45420898759344,0.20905731639958,172.413556270803
103,9.21100911188786,7.26876719979679,4.6812962754153,0.143855859283379,170.797053125254
104,9.65679893161627,8.6227087183988,9.70859008949763,0.773788877557929,170.09907767376
105,9.59277719390176,7.44926227625704,10.9280081769888,2.40204108722438,169.811996334053
106,8.41581771052732,3.92045203525616,5.43796630537241,4.50493877919546,167.918071333386
107,4.74385818706747,3.29417770013851,10.670334986639,4.03316847667029,170.524407551879
108,6.26168315720319,3.24382135501728,7.66321085204566,5.27116314109937,171.185972744695
109,7.39869193112454,5.17856660752051,12.4365885864423,1.41796276692305,170.473833300354
110,7.69826075133113,6.12092169749845,9.36844191342464,3.1464778766812,171.225033244028
111,7.74663532479673,4.80671832976992,8.99731188306099,5.09147675210791,170.825512070953
112,7.44595506229062,3.22321465383656,9.01334672162631,5.39602153842301,170.490011132783
113,5.53239181828602,0.442959827573738,7.84991065253791,0.229711606834703,173.363085100958
114,4.08715688382423,2.04751989143756,9.69864124012205,6.45073266094943,169.805748440112
115,5.30177707386186,0.605845887556502,11.503082497194,3.00644261018485,171.96632590414
116,4.7907286253585,1.51304379145841,5.45262925051491,4.76587783700535,170.09336001351
117,5.20797594752957,1.85953901035337,9.94615075967239,7.92279505210662,170.719841085442
118,5.44441160083857,0.861824002011106,12.2428899572,3.87979629846246,171.557797480564
119,5.61592919158381,1.88047887577073,7.6824064923027,2.58213708430911,172.922785628977
120,5.34205838979888,1.3572856456555,11.5147608788828,0.295419671934018,172.059219420265
121,5.69397031545491,2.31519712932909,8.77072888327152,0.498014543651589,173.393152494481
122,6.01533569189837,2.68966113779693,5.4415901002391,0.696785740632182,173.071434916554
