"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.3053013121492,0.405084914289641,6.77685395859768,1.77672343956114,140.301164305978
2,3.60813794042598,1.09758310970387,4.9122229040984,2.12848368994752,140.996330151611
3,2.85029553166451,0.0113221471754621,3.36613379395053,0.960477971946972,143.447286688132
4,2.07022593055154,0.0175565870073883,2.09394648940075,0.0538769485029232,142.646985125433
5,1.94989999347272,0.0240555659651047,5.75484265240391,4.56969611237361,139.52747226848
6,2.29032883631285,1.32705905294683,5.63808424836959,5.49162606299625,135.759326590062
7,4.06607375745644,2.40186889496553,6.13111869377349,2.55723433258729,138.736172616995
8,3.63586779492782,0.805842336438141,3.62513708905207,1.86901257230173,140.942189495846
9,2.28050950017865,0.769304584186451,5.82159341293872,0.556134384552078,140.343099009728
10,3.30735104669703,0.760553114385842,1.78513964334268,0.647358558451136,140.30001502519
11,3.07114885839619,1.08667396394135,2.85125181946855,0.641928853224975,142.442317716715
12,2.6701987080268,0.579466874356386,3.28981564987875,1.102952312717,142.790865967397
13,2.23474869718975,0.64489234407057,2.17677697030325,0.474569035745083,141.066132184805
14,3.0770380274904,0.0618295595356349,3.66020634059449,0.153811370975509,143.747663576254
15,3.10605915830252,0.912807334860613,2.9918184533538,0.713936304595404,142.680030273024
16,3.3261279807386,0.889617091492525,3.8510787025254,0.56397834556663,142.852967218303
17,3.02408284411428,0.316781360993766,5.90682112102304,1.9094567180194,141.664323487783
18,2.32046423081638,0.253853496082972,2.97284757917791,1.68872760433694,141.76577986616
19,4.13830479999182,3.2292380459632,2.9990944208675,0.973080767818659,138.831901511983
20,4.70492497967598,1.65401630013767,3.85974835689731,1.6727484247057,138.425822030784
21,4.04561842538074,2.150230960593,4.42717426211377,0.724595540486711,140.834793876302
22,3.63463093367026,0.0255798925023439,3.89652696724241,0.582234261724649,141.529061182241
23,2.62157029908793,0.0271222385281502,3.11969916953175,0.534993895580774,143.98600155466
24,2.53090273362948,0.0121942582355611,3.59235264438732,0.06923940924478,144.481291697369
25,2.34072683921503,0.216678104836924,3.53910557441066,1.47488575463819,142.709706437634
26,3.01078138317212,0.674331381747626,5.29647565487219,0.351284285504822,142.259060491484
27,3.06434912048918,0.206420880825933,4.67939441768955,0.178930666239228,143.106870261036
28,2.83358136647164,0.196083577220541,3.26390924566242,1.05111363656573,143.233596349671
29,2.78910242930557,0.51031250171252,4.99556500988877,0.218520328317992,142.851306340514
30,2.59550676783248,0.197341945414183,2.68083772408682,0.502324862109044,143.488549224098
31,2.65268386169167,0.21703773133256,2.38813823749258,1.66694759343742,141.064340691212
32,3.01354313862734,0.167572954112668,3.30223591835764,1.73103217939417,142.174889713555
33,3.10292692360587,0.238525902752562,6.24158419436708,2.02044806800853,141.201261127288
34,3.38249621322844,0.641015120483876,6.61246023923224,2.79333391765088,140.187996989138
35,2.39942303208838,0.749436380542172,5.07803610090848,2.23493504586494,141.087914560873
36,2.95088835294091,0.591294637442482,5.83755204250952,3.9411466751016,140.659198619065
37,3.20367587926478,0.424415489374781,5.82778467233494,1.59581345473044,141.455226232816
38,2.26497306774973,0.494449653429209,3.93546920684435,1.47574112507216,142.034615446613
39,2.75131932674675,0.663908843707855,3.73910776733467,0.138605918552224,143.639565702657
40,3.01521807394664,0.268889563823726,3.94426874965139,2.1187959996398,142.140755632225
41,2.56586684285177,0.0541399277167465,4.03111086339205,3.06698714565423,141.538471174503
42,1.91924042067422,0.30577292178274,3.59943370613134,2.06504901144881,140.28269363054
43,2.02144614421614,0.0869303612942504,5.33775876919765,2.93889346871777,141.00907184478
44,2.99748771827768,0.108758749074709,4.90980811684539,3.08819100317034,141.507543386501
45,2.14177201607842,0.0414691211981259,5.48819897400337,1.70696036899707,142.049977448324
46,3.03891925008532,0.219021854414742,4.08231458627045,1.32358169487593,142.900477237992
47,2.05274108353446,0.358107285560016,3.89217463837959,0.0631057421425608,142.63546815525
48,2.19773679355325,0.266677639607934,4.83865772244074,2.76860578831328,141.333181854874
49,2.11795370506573,0.233030906579216,6.39750938108329,2.1907939018504,140.605802735438
50,3.30013533342169,0.425170561045325,4.72220022687942,2.56264042994562,141.338160022638
51,3.11684927318307,0.559726018303927,5.06104649784502,1.33058579052188,142.287125136959
52,2.92827719519541,0.242783104597235,3.65135015832894,1.79066297718863,142.487596469808
53,2.16089619668211,0.337551257215889,2.54145911255634,1.43735275590784,140.79115306792
54,2.28713021035042,0.428992847727305,3.57449086748474,1.45600712769356,142.165972247813
55,2.86338775578914,0.109833339640501,4.07981313609993,0.372969590745858,143.83422692049
56,3.0851554160163,1.07786381578034,3.41731966957452,0.310018418440278,143.086065766298
57,2.86394511593285,0.138344478185427,4.15050303925064,0.0326854468423674,143.937967861822
58,2.61389939583267,0.428217556384792,2.13222583246023,0.902286028020638,141.53643714097
59,2.79010800993514,1.07900564338475,4.34082314688986,1.21452969224754,142.054092496005
60,2.7048043659146,1.10736895109166,3.98669846831853,1.63645994949028,141.524133678036
61,3.65184506923478,0.00193027480932929,3.10532553573839,1.16690614718664,140.620066897588
62,2.31331947773488,0.114989912509006,9.30340188899879,3.75728534495188,138.047251342609
63,2.96128706281603,1.39855767207503,3.42921464519399,2.77423369512839,139.452910907843
64,2.82718455584946,0.28035862688015,2.94489388340424,2.08541878719238,141.362403315337
65,2.14934198481782,0.208923518069447,2.59509060976476,0.474286811071031,142.66205097075
66,2.48336091227222,0.0107900717924314,3.62040050833295,0.613168318811214,144.053961959695
67,2.79897825537472,0.552954013949787,5.11490497635565,1.70918348016818,142.307995115484
68,2.7346375204044,0.777624568234017,3.7023947566016,0.720491797347539,143.025305830269
69,2.9686170841736,0.261513835353869,3.31491181237771,1.10377434701861,143.015489070394
70,2.57401454271587,0.0734030074083799,4.86001968825225,1.27136467101653,143.175061546036
71,2.80112023711584,0.94016627509365,2.32953366306301,1.36213050956435,140.522768037185
72,3.1251024822192,0.969699993192092,2.67612866243594,1.10875415349769,141.700957046851
73,3.43704098417428,0.0316616604755501,3.39716573096175,1.14595295159181,141.739992174588
74,2.54347934482452,0.0460988634587083,4.41075061225774,0.930386020297175,143.614255617917
75,3.08038220296679,0.3988232763457,3.48580093767275,0.0132584074648061,143.863852909843
76,2.4666163858532,0.567739640422117,2.50685456628159,0.447027553940111,142.583610417012
77,2.93428615956885,0.0716745194318161,4.10240213641973,0.408515082585312,143.707144158378
78,2.38651422748678,0.498235416275261,5.68574514694157,0.625424970861615,141.570146458357
79,2.3025702398211,0.367123090304197,2.29071579772809,0.515850836308203,142.175145177853
80,3.2416190220113,0.370663978436267,5.11324845737151,2.11383324510388,141.709152696665
81,2.2540308152214,0.800415296401291,4.49321112548502,1.93316061669497,140.752255437135
82,2.42248542251064,0.287483756287307,5.03099610175499,1.63439498049397,142.495108067872
83,2.77075963950617,0.113293109218519,2.83906949254383,0.335366871039414,143.874799803092
84,2.80887438994889,0.371747074806342,4.06116417457815,1.08055006474855,143.270286837814
85,2.4700101068747,0.757589326082807,3.86908874824358,0.137888542542079,142.967683087068
86,2.63664544358189,0.297601333672804,1.87105275834215,0.387838572855618,141.932025491072
87,2.43015890364209,0.499996746621702,4.35694400033699,0.0755911868871427,143.169084468568
88,2.48939073846417,0.3975749791528,3.65554911392571,0.777456095249285,143.349107072275
89,3.32121825656744,0.486874287447281,3.71807614993596,0.317379433920003,143.131956666342
90,3.0023419273789,0.494711233031561,4.56470776050347,0.281369510910159,143.184600059879
91,2.41037113648242,0.564216162238843,3.97285013725075,0.040976799357425,143.272680368746
92,2.95278668417601,0.17250462778981,4.21197552272732,1.14741004946843,143.166079854739
93,2.81562726024307,0.33184357504394,4.31701296714899,0.903838896479073,143.343066139716
94,2.99074086017877,0.146001561026035,4.00370685183366,1.1492827615132,143.138308168115
95,2.10752117718503,0.0118735377130596,5.69967758644042,2.18625244463542,141.71206439955
96,2.11078162888475,0.21722872127813,4.43327217111494,1.93770486214834,141.859283916857
97,2.46807451465783,0.161856096410215,5.38165180670061,2.64084818180042,142.069824137085
98,3.38420981398136,0.998346106738935,4.3073388694381,0.0581218772852581,142.740372007836
99,2.56350441935577,0.874432915882553,2.395391142654,0.077565518092353,142.468926000497
100,3.31347284072792,0.493216053866845,2.14242901011256,0.0158847192628853,142.427878933527
101,2.21244852820436,0.0359079524089474,3.66519475956804,0.821588184265382,143.492164094194
102,2.95834518832741,0.205785508762686,3.20630855437283,1.43147837770921,142.562519033743
103,2.4502543899552,0.517799990850432,2.59936379358009,0.617496735762173,142.542936827534
104,2.415646582003,0.399374305291926,2.39742582633816,0.117536212964964,143.141022706135
105,2.65778237994326,0.0290840145242998,5.63249977201157,3.32399146637034,141.748184303976
106,2.81570505692369,0.077131015183377,5.28966414268532,1.23027810267291,142.722459836212
107,3.16330717817068,1.41090704594416,5.14560838155389,1.43710222867376,141.278799521962
108,3.97130571727764,1.34872375247936,5.10815502841302,1.92809223676293,140.234762539383
109,2.99042450641106,0.374303939763352,5.93631273128467,0.101941466242665,141.543293901718
110,2.81528342950955,0.471856306853941,2.29325303616971,0.0682895961680283,143.258223399426
111,3.07084976831501,0.0710702213760802,5.25311333855453,1.02757277661739,142.360377371883
112,2.54066600299219,0.603832253423819,4.12854576028907,1.26462292428963,142.630870270871
113,2.66118640332081,0.0779728950778379,3.53924874841909,1.50041776220814,143.085489136594
114,2.56726850644995,0.324269458000857,3.10856818267871,1.49497834039093,142.441182694839
115,2.5783480971548,0.0363870857463024,3.75614872597344,1.09533995579653,143.63222871757
116,3.52883296469821,1.41522139793006,4.33538796517891,2.3721339759456,140.770759192936
117,3.11392400490721,0.644423761181772,3.21993209306553,1.45552494885787,142.152117819762
118,3.18642450711293,1.12485392638821,4.22860754092394,2.45997620508125,141.140818120847
119,2.18663280447384,1.236222420458,5.48684025570997,0.523802158474413,138.666104411293
120,4.38432682253402,1.39354249656149,2.70755218935499,0.286735983543293,140.19643227073
121,4.38009700248968,2.89156277260967,5.48626829294468,0.253174608389758,138.845315720138
122,3.97868053663024,0.174476980693947,5.7947010813843,1.83123541701006,138.52058142827
123,2.01467587734411,0.0784115404919085,4.320112459935,0.189564016982249,142.933752222882
124,3.30970722499368,0.46828634190745,4.47959910974642,0.284595799961412,142.756267320534
125,2.07723387324466,0.861881023924134,3.09541399880725,1.47981785294449,139.509403261198
126,2.10625359659697,0.760053440086569,4.7004287391468,0.240078624199947,140.913031006292
127,3.21890100344349,1.73163896383277,3.57511935033871,0.168649300452628,142.164839761719
128,3.46982308701646,1.84270156317083,3.95915076991601,0.684646929996206,141.680755303531
129,4.26960772857287,1.02428237699935,3.37288510776767,0.77747336514018,140.086944758416
130,3.05195830988135,0.950773962487658,3.63248833663152,0.671061676930299,142.95033925824
131,2.89221491046819,0.687158005271397,3.93554038899302,0.803722832750091,143.147633587474
132,2.72459211632151,0.818909186219565,4.8343688024793,1.7201457125534,141.991098340546
133,2.88840867694178,0.179559958235073,3.9677962438039,0.148461711535384,143.951374569241
134,2.27404205712728,0.700579666322002,3.63650517320519,0.0634754897284915,142.639861876695
135,2.51203996618771,0.137500516959872,4.1515433161899,0.723771452021344,143.725107848645
136,2.2109451340808,0.0433241449691829,4.10385469533205,0.427692387591197,143.653191111624
137,1.88220419609761,0.356695070343979,4.40929955163145,0.520031445228624,141.207140549688
138,2.29163561217036,0.405962523803544,3.6345079242452,0.799134555627732,142.903935803388
139,3.14450577063641,0.220822534352078,6.36304964844762,6.20565138981658,138.438270294422
140,2.9487415902238,0.899955115033691,8.35416095814782,7.50485546759847,137.547421099537
141,3.40011387974474,0.626102653512568,7.34902774488874,3.59962152692672,139.393700699945
142,3.01463008178531,0.521703472179201,5.84655919516208,4.13032404366765,140.513330081999
143,2.81477832819411,0.980953704296949,5.05912411774205,0.934876218901902,141.970936113041
144,2.77533854868652,0.838105595286819,5.6208737593474,1.81052132454427,141.487216393065
145,2.14205979096358,0.512032488186883,5.44130395153158,1.3879555804583,140.951043231506
146,2.88875157382512,0.626182748199202,2.90910113390997,0.0763776832698076,143.721274063483
147,2.84366290184528,2.07294222445834,2.62674638601963,0.0383882157442954,140.1132205488
148,3.51222561302016,1.36357397135662,3.50339483581098,1.28171284878742,141.656727367322
149,2.71287282010154,0.998283946168953,3.22253268345378,1.15332279656709,141.956742742907
150,3.30656245679291,1.21060671530221,3.65452148389171,2.37094378920796,140.736175417301
151,3.12151783314148,0.300186778295485,5.51246147899228,2.33829511387254,141.654026387353
152,3.08768694270397,2.13106685957168,5.71125418945881,0.730323202915353,139.011231269979
153,3.89761668393983,1.40733858253371,2.56599701054172,0.806004504819944,140.717413496091
154,2.78322147181622,1.18050255455535,3.64305653307393,2.21350591723175,140.685970158519
155,2.98680833161652,0.892637410571531,5.45576241849257,1.06609855437795,141.805441944596
156,2.93814687050443,0.0908013865112185,5.30683397090452,0.168590471943668,142.625263760528
157,2.95070438908424,0.439395133975101,4.06486949144561,0.69686253088348,143.387535173446
158,3.27560218020687,0.524080065923278,2.92282401136196,0.600775720304626,142.751446097198
159,2.88994747202903,0.20525261193362,3.38573589852964,0.858285347539535,143.442526504642
160,2.61797823778688,0.327409694524791,2.99857241631699,0.29864353243072,143.85216732057
161,2.69763848932419,0.152276859124005,3.3463435126921,0.218313169483722,144.229373590217
162,2.61069124963478,0.0333175536544205,2.78829937997979,0.0584842544560565,144.30992971738
163,2.60580112699238,0.490468312833526,2.40923985173857,0.10923510875232,143.274233580797
164,3.46621166724103,1.05108523137176,4.65243512861055,0.92231946090409,142.018785207909
165,2.61614431271401,0.209932956875141,4.91172069455659,0.747549964480951,143.172472320982
166,2.77701168180918,0.0993918661761767,2.79006664515458,0.527099348708289,143.595426452541
167,2.98262072190049,0.0488845540282788,2.73020413016849,0.477289225575822,143.312982780203
168,2.86792428138768,0.297464622781019,4.33812437960307,1.03294206796511,143.24755523599
169,2.53607501798059,0.166285903583537,4.45968893459647,1.73753634915046,142.940065729091
