"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.12346586344692,0.313859184613434,2.84027461568402,0.765658980469324,133.554587063859
2,2.81301302759906,0.376208153210357,4.16174088045388,0.936054612312828,145.714936437726
3,2.79031198614991,0.842031120253407,3.3621045180652,0.728290024609322,145.095480634034
4,3.84799087578844,1.33722923777429,4.78667377089161,0.129741056708788,144.275866845462
5,4.02288714447938,0.565410670323564,4.13459918791227,0.509666879150791,143.60750416735
6,2.11536658438107,0.17623109629523,4.61474490153553,3.0780148466114,142.980534643398
7,3.49713129372198,1.07399166405714,6.55288776950013,1.91619077286756,142.972761179952
8,3.61766913218063,0.705057895576602,5.84851838216417,4.44014110528697,141.941864732928
9,2.13677204352371,0.427057731787193,6.93819555977261,3.1856078310076,141.863906280829
10,2.00140076516863,0.700055280777021,4.55561030828305,1.60139630017518,142.040281207224
11,2.79586640402974,0.450698770444168,5.40041103374785,0.238166468831402,145.053704553329
12,2.23264993909575,0.649399202397348,1.97325334453704,0.550239469774772,142.087605260469
13,2.74300228099065,1.04526085989777,6.72236253902465,1.55700980152227,142.533793637626
14,2.73289621877898,1.3293981192215,2.90662997603702,2.34192384117205,141.154932271534
15,3.25913726509027,1.32708708560816,6.44103710050601,2.67600849387315,142.836763444875
16,3.31425658504941,1.32420020728335,3.41444002841563,0.311023917194116,145.153982389423
17,3.1772359444311,0.206125450194675,2.94253504421954,0.156626446673245,145.848498117369
18,2.76755670365851,0.245616996008126,4.28194033676053,3.29366971236899,143.578072566316
19,2.70767869332473,0.176934318004158,5.5115931358593,3.9261963997864,143.582917948019
20,2.64288099329655,1.09941299765931,6.33256570097807,4.25944430170272,141.675651729981
21,3.31523665247946,0.227338470956138,6.8854651517948,2.40113567416725,143.00802348942
22,2.43679371629183,0.693798803319538,4.93809916517691,1.04316129475898,144.259822875699
23,4.09079050643238,2.52834147097097,4.96040033802259,0.827716152278063,142.8614422682
24,4.06075350636618,0.183782898956717,5.59492158822586,1.94482728680586,141.544956868987
25,3.04870922462551,0.523260956783567,5.13716011468828,1.8168300684312,144.739751118445
26,2.64774868385603,0.0964963140306324,6.90559074191095,2.52632108930064,143.751111096432
27,3.03288022975362,0.973515363625628,3.89266951103887,0.657231279565582,145.296484175347
28,2.43427025445064,0.0024147782529947,2.757336789536,1.03206611007406,144.982928253121
29,2.87295108343551,0.87365523431323,3.82217547269507,1.33928813026395,144.735515401062
30,3.57132443338183,0.126613114234206,3.89540106534997,0.747547774234425,144.579731991261
31,3.03526687539671,0.223138061028148,3.94581467169677,0.51558776185252,146.002861762394
32,2.50692065378581,0.162387016792026,4.68990836999455,1.53871728724311,145.289038389155
33,2.8898250655569,0.806935495889627,4.75965898141941,1.52831004753466,144.71632823799
34,3.76119777263955,1.80792510227037,3.42340144278231,1.91777322620351,142.770696267637
35,3.4849895043619,0.0414202716579905,6.658020375444,3.19907285411395,142.491950416654
36,2.10171720009623,0.0306760582066684,3.8852908369945,0.79944969980908,145.186188077273
37,2.31823768949684,0.0332024834162863,4.22521614839657,0.76602604092955,145.779925172599
38,2.61396758267898,0.535794619661805,3.97744410977195,0.720554526527139,145.506565627449
39,2.8671250972294,0.512238961783499,3.88056459017549,0.417885344378874,145.974040346533
40,3.27142073857098,0.742843336125322,2.34804957307307,0.108781955916164,144.935353277145
41,2.68878895615348,0.448161309344988,4.42576343901283,0.878752704256171,145.539088468119
42,3.07298423444823,0.156736592975155,4.66268583999148,0.358806431724854,145.727813022413
43,2.66571881545898,0.252811684629731,3.94999651455852,0.124252372848863,146.362495208454
44,3.39513644827109,1.04474538386011,4.40664442024383,0.93068734581009,144.884247498908
45,3.38803886034307,0.305526691094569,4.35220294192974,1.07225888659082,144.931955419947
46,2.81294921995284,0.889848223880065,4.16851560249573,0.732527458930145,145.139164503002
47,2.27890647406847,0.0373297411814847,3.84204424549951,1.3480443229043,145.217369880803
48,2.70943996250995,0.0424361604452376,3.90330381478558,0.326075400159458,146.464122313227
49,2.72263536046639,0.198479133974365,3.42544101159595,1.34935442118935,145.281242542148
50,3.24854027013084,1.20577605445096,4.69285901374039,0.923936113229367,144.678058556718
51,3.48791584007932,0.483933250318299,4.61626722326284,1.10289488197774,144.6634893248
52,2.39487857103035,0.744514968498936,4.62949731309622,1.46659210182194,143.907796365471
53,3.55946245154749,0.804979205534918,4.98097951955463,0.30262556640612,144.622996488509
54,2.47408560277221,0.887074898667437,2.82098444462226,0.758470629511653,143.763740261196
55,4.35020088430687,1.43838217048646,2.92324435937624,0.568795187194939,142.95437851439
56,4.40085816539761,2.05742212820807,3.03940224778,0.626946361271304,143.066789600846
57,3.75113004658708,0.524839656572008,3.18229311873227,0.705535933960436,144.148268725236
58,3.31633420342272,0.617530238172914,5.36259825387503,0.886769011000064,144.599970967227
59,2.58530349393504,0.196873820445391,5.58065166958239,0.693854175919176,145.021321390693
60,2.36479580112177,0.0722645176321172,4.80628391205378,0.246377842944983,145.707608177684
61,2.88866666192847,0.00119052810519075,3.40952232114197,0.487128757910192,146.212451793114
62,2.75384755279084,0.249121286261673,4.43954854359455,0.102329081151329,146.156777985128
63,2.64353772044788,0.521200481670974,4.19707710700649,2.48688760530597,144.032907074075
64,3.48296884096437,1.46201265255312,3.75922557028944,0.472232895559111,144.890925259254
65,3.278031283561,0.0295997245943523,4.16047897884278,0.590742956530202,145.430124910856
66,3.43010297512174,0.602818798094708,5.27355639050171,2.71384314793479,143.660838415362
67,2.88629345404285,0.944598726329658,4.56159332866801,2.1701683070951,144.057679194884
68,3.27019580442422,1.27305410761087,6.99348666343889,2.85956740372768,142.440977108171
69,3.30773249653598,1.01015574233509,4.6404270007192,0.624307405261705,145.017384102048
70,2.6173673428408,0.322665017724275,5.37732843205566,0.0808657479934796,145.125552675292
71,3.35368188701152,0.464828668163891,5.88761557709466,1.82299759522377,143.92229128043
72,2.90917194769904,0.508632644201283,3.12363438144616,0.289230885558731,145.943116713166
73,3.11982291919658,0.778786526812996,3.94886363725423,1.22968201995777,145.065150306634
74,3.34244043936625,0.651408161054653,4.06852087932235,1.22135850853515,144.953169334029
75,2.613067880798,1.27770249455891,4.65623288394249,0.45763238899588,143.684258475777
76,3.85578970295845,0.92923349920602,3.29482113174415,0.654398261952372,144.224919335582
77,3.65625983654156,0.676693398036137,3.61161874591019,0.859889974142258,144.559228673494
78,3.10272272265711,0.356492001320948,4.36789411179672,0.0856142392989953,145.940744735507
79,2.92337165031907,1.12482914733335,4.80500492524634,0.803038453502185,144.559526956913
80,3.43592994425566,0.969131406234522,4.84571510667802,1.55156755063105,144.392290070508
81,2.62724355179737,0.895714297197979,5.95396857462266,3.6144254217168,142.594129592973
82,3.06218286229266,0.0769310546576149,6.82674240698951,1.80193776218812,143.526765147606
83,2.94077888129452,0.929375471633693,7.69886381576601,2.88014983142696,142.063784482499
84,2.78256136680407,0.119935544464022,7.18772965739332,1.95394439447623,143.388479182779
85,2.62685686534882,0.26665562748921,7.07326929347402,1.24990399198374,143.202373059911
86,2.63918629133757,0.173196508802564,6.17265301781078,1.22389073774608,144.44016585658
87,2.78704112940456,0.0911753805408221,3.41857289792966,0.723144897641042,146.02501405605
88,2.64013550710287,0.0363137562035892,4.45239113192611,1.32016992529411,145.716848593059
89,2.664829805929,0.9215667287471,4.33816911101103,1.93806017290103,143.898929549187
90,3.50969250511217,1.39869031197138,3.8179973509153,2.3415293157766,143.117239094231
91,3.89097184900379,1.37435028327171,4.17322256512391,0.116044110865255,144.621759583309
92,2.86491909979547,0.694314006689309,6.23302351098949,2.21486778629488,143.769587799309
93,3.27045890304626,0.505043988603027,6.1411916874165,2.53375409941536,143.692610650114
94,3.1900716694086,0.498380782856599,4.86252137264086,0.238014456270054,145.369880895775
95,3.00330847957836,0.397655904741492,4.57529890558267,0.902215050705104,145.543844342094
96,2.82622725752161,0.100726131770904,4.42196939171638,1.07446056881922,145.789675238008
97,3.7381119227135,1.40336758246086,3.04507650461062,1.13794309733017,143.677275169261
98,3.25020356289319,0.497800646986286,5.55011757423436,0.0922262502646459,144.577304961609
99,3.00932353631415,0.223367342426793,6.30744299099303,4.87801560007071,142.712281092939
100,2.84433300920263,0.415787954287369,7.87477243269441,0.653448455149369,141.598827792944
101,3.19279770098527,0.789960447004785,8.10244431532162,0.841924522513955,140.895594766125
102,3.45817552081024,0.176689141066803,7.07990835230912,2.65064291174363,142.425401540137
103,3.59682604875165,0.0250143793505887,4.12053191899409,1.02582541415289,144.176863311642
104,2.16540669957223,0.00345990373189509,5.57760434754992,2.01187941428321,144.258680683749
105,2.52307238447665,0.299358973556381,4.26620909353977,0.252578761875965,145.956561855429
106,3.16312419024824,0.230369677248544,1.823114098168,0.0171695989659108,144.094481282107
107,3.05628100770434,0.16772094381219,6.53140361956166,1.87183537677735,143.848786970964
108,3.0488511969299,0.827530971572431,6.52910043620312,0.51761799531197,143.269220257292
109,3.13800155333956,1.81109599156134,2.92285395424478,0.419918566292442,143.707796968585
110,3.31784309214002,1.24638284761001,2.27621712776889,0.371598793130636,143.977874361954
111,3.03158181328328,0.523925980420923,5.50814505638835,0.438294655140334,144.83810676814
112,3.29639295276789,0.207729637675438,3.15504191496222,0.283126805886246,145.611093904557
113,3.26984504795342,0.141442018245468,4.15813208767553,1.19953232521911,145.080607238596
114,2.15809845888554,0.656079020699813,4.5399303196545,2.02471729873942,142.773630674378
115,3.82482369297978,1.56215520972921,4.29655521242606,2.26654911310737,143.097246384605
116,3.34593824008452,0.739084486857327,8.64871023310503,6.04049490043768,141.032202576078
117,3.00302797623987,1.75300762114685,6.95789839928172,5.55084557402059,140.005345291493
118,2.9730693078301,0.817716208519213,5.72711569062802,1.25280969319794,144.258061669417
119,2.91871027823995,0.474676721399955,2.79148735271774,1.00519290775102,144.772092779892
120,2.95975147826243,0.359641921681266,4.31961119765027,0.795032073709979,145.747882405727
121,3.10249256192207,1.37373488241591,4.32318533874661,0.541307072086301,144.694742860176
122,3.06113150806077,1.53406966128492,3.56865286814047,0.886291244330643,144.100955484965
123,3.27734293916447,2.81728519022584,5.91753734471877,1.06571743235363,139.89898661455
124,3.16772390531207,1.56597077491454,5.50946174089022,0.330572113234623,143.51937722089
125,3.08975115586801,0.37077240504223,3.00775634965949,0.471640670691454,145.651008562808
126,2.51289554942271,0.538528351784881,1.94800738082835,0.47528070078124,143.319890625397
127,3.44946394979553,1.23875174211075,1.7379623655757,0.29145996836892,142.557441690255
128,4.33136201687772,1.18383090513667,4.81776439771858,0.18061679306737,142.927469850002
129,3.28578757098242,0.797462670740079,3.72432863173323,0.204458300107245,145.737601402349
130,2.57178984513875,0.643873209809339,4.01775032560333,1.00355740030903,145.016989346924
131,3.61940580167699,0.514563640571015,4.17845868812755,0.814431231900624,144.645685104694
132,3.19865238580665,0.242431433213956,3.34427108156443,1.22417595960421,144.919501533863
133,3.24016730006421,1.37581136282475,3.0958210042509,2.35582659249477,142.220750897077
134,3.33771091047458,0.634217518824286,3.12134874717934,0.639095156259243,145.153216025725
135,3.37394927073002,1.46906925298494,2.93157879414353,2.88843780074647,140.904308449542
136,3.17147129562054,1.41481592049312,6.40252478884775,1.76477496139728,142.810005954147
137,3.04488158327714,1.24940348341159,5.02414296689416,1.32426443839813,144.148410150651
138,3.58750311482673,0.449379034810761,4.31587707003923,1.22064349875028,144.401063714302
139,3.95396181343732,0.744846861172012,5.55107866700294,1.49514425404386,142.846164982648
140,4.31936365238641,1.68169462830395,5.25804866438429,0.806558197210438,142.767192218056
141,4.523010610485,2.77494016722055,4.69588722050219,1.17783485033128,142.371189906509
142,4.67593006189187,2.50527360304619,5.70768198654584,2.64161177167671,141.151073905215
143,4.82053345546741,1.52908146994578,5.8821345929691,2.66620679289692,140.044381069007
144,4.55221663649141,2.38684358854813,5.35573336870853,2.3035193805297,141.694168954366
145,3.64643293190756,0.975752737849935,7.70209774393568,1.09931962933659,141.06993780497
146,3.82990506694396,1.7207051417367,4.52640122725449,1.22612718031307,143.834789659839
147,3.39586729097632,0.778287066547797,4.3908268052896,0.165300205562499,145.387879588609
148,3.55292457953164,0.893899054104164,3.8270087750058,1.47259533422635,144.295388155538
149,3.4858325489117,1.74743880144517,4.74467736446754,2.41342173023178,143.039956759396
150,2.84718486972451,0.214090610847222,5.3620685744381,0.710564082561539,145.267210946235
151,2.92803979464211,0.439816371019235,5.48533489890532,1.75208022105369,144.708380082173
152,3.39719891811732,1.05381155825344,7.43406194322051,2.97402828976193,142.193717139939
153,2.94631700151996,0.377857899965284,5.79255748524653,2.20210038764518,144.40379966841
154,2.70315363451653,0.828973788390289,4.22414228025947,3.53522589346585,142.317196941155
155,2.99557604970104,1.02425554384754,5.17184181989762,0.650743702583349,144.580158825655
156,3.30226989463351,1.70153876148671,3.53255617419134,0.387021212852167,144.531064225027
157,3.75516038813484,0.497641753474907,4.04829808463618,0.650028262438658,144.3761155597
158,3.38093171161012,1.37064823528082,7.23993077230881,5.37553985683929,141.281962178785
159,4.30959505096248,1.5544458389993,8.42908143214975,7.07535255197512,138.677954282173
160,2.43551316022645,0.105078389874338,8.5544401233849,1.06923306918137,140.760738343842
161,2.17991944401568,0.533886704459231,8.96446892601791,6.99131885768422,139.467509070867
162,2.92758543247075,0.733043927292789,8.18173863993985,0.968508701464063,140.92261465621
163,2.65190876168086,0.576950153416078,1.94734607328655,1.01323597757253,142.496589304493
164,2.45866321989245,0.447246658966062,4.03567554008949,2.12272207770891,144.142639188713
165,3.67788470775894,0.649734554826386,3.65436659344987,0.809464340278724,144.551746697206
166,3.57675135262095,0.0396263197271151,4.52179580108124,2.21785732271542,143.331502615219
167,2.61053118442471,0.192236853716241,7.98405713220642,2.30899967389973,142.3541645602
168,2.86656855347919,0.0305666217700877,8.06504542882772,5.49648050523955,142.282287774811
169,2.68109899154759,0.18026956822634,8.69049274403497,5.16076837136419,141.957902378597
170,2.34072819733789,0.168120013973779,4.26596204388692,0.792741092023324,145.556782433803
171,2.00089044542813,0.65251113552906,3.56730246054521,0.735943058280678,142.832569426636
172,3.22438563645933,1.3445244180878,4.06160613848706,0.218225639007513,145.1160385184
173,3.74153790050121,0.739166071260793,3.33549663811879,0.350364214341644,144.751031118724
174,2.84132535827716,0.431157516906211,3.80580473203727,0.756102284293891,145.805002703897
175,2.38271751795477,0.224727680608586,4.37708718220252,0.138492934064179,145.820714313114
176,2.59136256241116,0.464785638772673,4.79209158972607,0.198381950916788,145.449423281778
177,2.2000817991712,0.245713114362223,2.76971373198068,0.214172344017352,145.071763618205
178,3.09846113233304,0.0719910424574363,3.85538306156904,0.89288068442872,145.643065282751
179,2.21107000893668,0.134003031252165,3.85059600289066,0.526739099510294,145.52622282917
180,3.1177984816461,0.437787293087554,5.20038177422663,0.961216128194974,145.02263998793
181,3.18794545449091,2.31779727774582,6.51195092238954,1.42816341976166,140.593970190902
182,4.47717523841793,2.24019209403266,3.09025851014738,0.640454483214769,142.93245048784
183,4.71643857930567,2.67813914609729,2.70296399253391,0.412647863653919,142.303097046188
184,3.56478444435928,3.58092212745962,3.48119575062692,0.490601897685163,139.611963772962
185,6.25081180776321,4.31653427439802,4.43104670243119,0.499192799767829,139.556995558956
186,6.4017827702227,3.06171055290393,4.49937535410719,0.713595887552983,137.579458151626
187,4.53883297363789,1.91369783396659,3.22513154440664,2.4188181012522,140.532928664124
188,4.47475618131707,3.07417671832257,6.13083844623575,1.81880348678497,140.92337694573
189,4.65980586635736,1.56545212063661,4.85799203532155,0.656817514907182,142.035307165272
190,3.34260684215149,0.672455622009564,3.84150434330714,2.10020450884477,144.000640318227
191,3.46646612700915,0.311395607602017,3.12974586106438,1.9664213074121,143.127510853889
192,3.18047703748497,2.08975510861095,4.11593783917809,2.47100542401147,141.635141079486
193,3.47909819088954,0.78732236561937,3.45669535984871,2.13847696313732,143.371093530059
194,2.54428937365738,0.798488922023918,6.11407294559026,1.23162230180377,143.285925714612
195,2.66321578210106,0.851674677714496,4.02982788280739,0.0954178708478283,145.372122912238
196,3.72272265440584,0.456924259137752,2.39174203035755,0.265552894885027,143.799113226813
197,3.30154621000348,1.21884390653799,5.31779335902817,0.601791792121623,144.302129394094
198,2.93498340668518,0.69721920226514,3.10575259355052,0.849791390159237,145.110015054085
199,2.2325133435069,0.490536151777241,3.24402873028128,1.70670717081588,143.194830588145
200,3.50426362296971,1.42975891163131,3.64444260900549,4.07740508357703,140.264097007712
201,3.28425134668066,1.45994261676527,7.5514484052898,2.25174100682742,141.56517184589
202,3.52997887688644,1.31332923954496,4.96161298192536,2.2498138330013,143.634261114582
203,3.30355827805804,0.339807124555804,6.27493574610721,3.25657739020337,143.293088436178
204,2.77203022266517,0.153714297865383,4.4740438282014,2.45012735527021,144.701464577263
205,2.32570900940335,0.326451488370012,4.93356589486278,1.17205848669473,144.730047587057
206,2.70859025143526,0.144920002692194,6.41945559314048,1.44219183561702,144.22182510016
207,3.4549343810776,0.0443766457401929,4.12998746117627,1.0616909179665,144.634905224993
208,3.31145646432614,0.67731629303522,3.51938825656978,0.340436853828289,145.650225174821
209,2.40076710975571,0.197047363369849,4.14878105971007,1.60634471667774,145.033150644891
210,2.26803184884142,0.149584053652193,5.86800266094297,1.08951065867603,144.226046543968
211,3.14095015011765,0.111147789288775,2.63491761564542,1.9029150504629,142.989841019252
212,2.52366835325451,0.313958105261072,2.47440271286921,0.0603965286463874,145.55554133498
