"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.97305674663199,0.825768268570554,9.25180016249404,4.08181052866134,144.854339343837
2,4.10584669645047,2.20507575115098,7.22236573371357,3.66659750124827,148.375223979208
3,4.1832969671289,1.79171946262356,6.43057216510518,0.913367873924789,149.746620660801
4,4.01446323157946,0.579304909186679,3.7309607347141,0.718705844685409,151.094503080417
5,4.1905614101575,2.82738232163032,4.53851825665696,1.33105401347094,149.418899535486
6,4.86470316505297,2.42986486123482,4.49282864739082,1.55977020228757,149.474296930788
7,4.69498225967601,0.924340459257275,4.55944385503281,0.706622951198636,149.698353300821
8,3.65867005077532,0.651376116320291,3.74121893113316,0.150904926414107,152.142286435469
9,3.71890932240062,0.593587634290697,2.70575193185212,0.089518861951117,151.365348692032
10,3.2623804175019,0.234121298785495,4.21907832308037,0.0218900385690109,152.622887239284
11,3.04236500654864,0.148474183155482,5.24330919980467,1.68646080279317,151.557982601785
12,3.18569484588447,0.520605403998948,5.19284641595531,3.81039568744033,149.678018441709
13,3.09157328589646,1.56378891695385,7.1161126699799,1.26033414718414,148.423842057137
14,4.02483518559078,1.77767091251723,4.63897938300518,0.00714057656094749,151.345465852705
15,3.93914641994605,1.3183401039466,3.45240060651528,0.179690761993481,151.591406667875
16,3.68276399495421,1.12644391001096,6.98444842679711,0.281725511511105,149.685123001048
17,3.74109926600486,0.418782664813167,6.7304751673671,3.06984153936961,149.823937965601
18,4.33671405025658,2.08083159723797,7.61964974867799,4.55370486824608,147.947854632864
19,4.66452570109996,1.38680739434246,7.27719198823464,0.567154860283652,147.981225717325
20,3.38516196857975,0.338949615421242,7.89746219701179,4.27288724003142,149.294276334801
21,2.96408903030973,0.329150479160251,5.9193971518107,0.964590506601544,151.281717997234
22,3.58699370497161,0.386234434114787,3.27365155744027,1.31968642131151,150.761693957636
23,2.81622007144323,1.71856787893992,6.04965963983548,0.683051053078397,148.115953349505
24,4.33188580488198,2.88501043124623,4.8992794371577,1.41657960742447,149.379893670388
25,4.50463968093697,1.85879043509891,5.97043521610869,1.1565985556887,149.760803394344
26,3.14112994223785,1.8859682919712,3.51636298886734,0.447051755869303,149.746260846045
