"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.42926109787424,2.78264119615735,8.37055435067385,1.75265545746597,146.913550937344
2,4.28563675348967,1.22000911635706,8.3198078496996,5.03414953406623,149.020964900306
3,4.88793871898216,1.00164985160986,6.58679429318924,4.25718852376055,148.611990360416
4,4.25039571532096,1.32366659918353,8.10921823124384,1.91864559275146,148.958711240413
5,5.44659786577536,3.83360486178675,6.53454898643471,1.64937603123698,148.722950097364
6,5.84237069940939,1.86109331000721,5.19668123336557,2.93828494431435,147.619977987448
7,5.77095582399311,2.89780714894156,6.32558519793531,3.25194910582678,148.395183575323
8,3.75040646625666,1.45333372045303,5.6165054524431,1.96249362943667,151.500776751525
9,3.95462113416233,0.491616541678739,5.11578460759714,0.513101468926892,152.430363780236
10,2.88980941768759,0.609664114149903,4.53770070637047,1.00935294506652,152.286637733709
11,2.7459686962583,0.754525193075247,3.59889684163751,4.53772906506862,146.646968454486
12,3.0027772364356,0.729894155012863,6.73923467451891,3.11138876476135,150.551846219932
13,2.65071889489583,0.180358844404157,2.51523417381564,2.94431897003906,147.589801793508
14,2.75273179708755,0.304432583443169,5.51430888120766,1.18337816453105,151.887642023644
15,3.09531735257206,0.856811730806828,6.36628996672991,0.835519246567922,150.999446349699
16,2.76721602698276,0.48489388816856,4.9656880936527,0.115273304428581,152.26605448041
17,3.05375882953002,0.0444669404500515,6.66331373266356,5.65718929471138,149.925553869588
18,3.05118032276558,0.155420111637584,5.96751469484736,6.43100148539019,148.546031839547
19,3.10984161295599,0.526979854859794,8.67254700825374,1.10282164266644,148.226665768536
20,3.45402020890074,0.289988923293486,6.3767170966032,1.89674114401297,151.718987453243
21,3.18568189375655,0.485128132604772,6.98272492913106,2.038714963652,150.992159384309
22,3.7992957813562,0.639487546176803,3.47290435497601,1.38229854011961,152.175952313671
23,3.66778302003096,0.0322983386886555,7.26303679700501,1.64058384374092,150.586165775164
24,3.74278849361993,1.09515676730616,6.39120532574061,0.322450787459627,151.154803519346
25,3.4051920690299,1.39402836157935,2.34703165291017,0.2177871290212,151.443663010654
26,3.07922167047384,1.53097836739065,4.93290697820854,0.777017700296741,151.014510119024
27,4.60053669126999,2.42770678865721,5.59828547429033,1.02623802815986,150.969316542715
28,4.15776434760763,2.79742388967489,4.98453914781333,1.02020348342253,150.720298478855
29,4.19018323555309,0.974385699306855,4.93626577457194,1.0354971026696,152.137748244317
30,4.06510012355193,1.0661725970827,4.93323739670568,1.53361346321991,152.070710391164
31,4.17620392223482,0.926621630163383,4.30720166556162,1.72478094472872,151.834097131254
32,4.28436745162742,0.939066598303056,6.49954565716735,0.180346232017154,150.500163779221
33,3.62901588365926,0.434429436391954,7.04623952825182,3.8497968908385,150.743235304086
34,3.93098797338458,2.69256710050302,4.3200489393912,3.03322333074715,148.990823891138
35,4.83920090359631,2.02905936839992,4.70502616350868,2.69418462167333,150.28038806872
36,3.91059851117055,2.23528930415979,5.39617630483064,1.9877337303595,150.747131206678
37,5.15322660447002,1.427822760481,4.56584692700809,1.99594334758945,149.85464884405
38,3.47458028222777,1.34938189643198,3.82154021026504,1.57358063666067,151.696782171889
39,3.71061966567089,0.0304078943595192,4.24693839954048,1.65426953235419,152.352125845073
40,3.61028362651018,0.295089776244916,6.6798358698495,4.27336781195271,150.716859973293
41,3.56213353484278,1.42726775456741,4.35863929525263,4.87747409798666,148.026183052573
