"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.41898458200746,0.170742232277526,3.86332037614234,0.271603490991175,143.728941689322
2,2.83503197645945,0.173553011427451,3.79086815761439,0.23116304473537,143.763691864267
3,2.10577207442602,0.529527336373699,5.40042273783027,0.385657098141886,140.625907128813
4,3.57369307653022,0.724893058351994,5.28963426195107,1.4500845560645,140.784499126181
5,3.26641792816772,0.0309512198904723,3.63063465638853,1.84154972305091,141.293040665884
6,2.2460398381903,0.833264127597552,4.93660542216686,1.78596233345027,140.301763726723
7,2.86012643136464,0.126317259488062,3.25701938014751,0.372910884552167,143.672372852575
8,2.51247959176083,0.298194246010444,3.80681697299414,0.259415043732228,143.651087213257
9,3.24781271556053,0.0498650002951246,5.66211374268689,3.07401671732598,140.436352021521
10,2.9825127972836,0.653601890441501,3.63680002146249,1.90327583915031,141.696497980328
11,2.76962614022361,0.342154470137241,4.39206440701026,1.08779800440316,142.913207247912
12,3.08179266857649,1.41449398442449,3.77828462707719,1.89765476487267,140.742500224857
13,2.73140659815599,0.866500651706988,4.03474425649942,0.975942404288018,142.33423443096
14,2.18468119136964,0.9681143670334,3.73014496137437,0.251967849736536,140.968828498728
15,3.71125570120271,1.07901249996128,3.7236356151303,0.260305945961056,142.00779020762
16,2.83457749997644,0.555576649924247,3.70686409933317,0.378619959355977,143.368178934751
17,2.78884943661725,0.4607057620094,4.20444851725285,0.385315788583322,143.271331437918
18,2.8814205175741,0.0730821048685438,3.56535156683587,1.00795926869579,143.109029867316
19,2.56588612739556,0.148755348824125,4.07930833542091,0.340151369666213,143.716374236924
20,2.43797185533598,0.159198031633486,3.89202860771565,0.544176767489996,143.57627878203
21,2.26353728533007,0.107553723482928,3.58822536231393,1.51973184388751,142.480298876029
22,3.45188223771679,0.385067743470871,5.69393014836388,0.559674142654615,140.652954700702
23,2.75385716830043,0.36281948817459,3.93249242277532,0.212658618253923,143.622965011392
24,2.89892307685808,0.310128956259396,6.0011129880556,5.05792303825732,139.529099200677
25,2.10662873226337,0.406888897499135,7.11157219038132,3.58579888194329,138.940484576346
26,3.32349958598037,0.0337090798204532,5.32787736605295,1.72872074051976,141.021495988163
27,3.03652414393502,0.466467676802248,4.79517371073139,2.42980902478098,141.555511745919
28,2.64550280696476,0.254937165653122,4.41724574600778,2.56821934371224,141.812921312804
29,2.68801340723093,0.51567792230983,2.92491446803879,0.235694041567569,143.393799689527
30,3.03829627284072,0.273015886513522,2.97835545974139,0.164307321043994,143.467726751395
31,2.89919868096144,0.936745773954669,2.09482421429564,0.06388869012118,142.036462883325
32,3.64767572470062,1.17549241678471,3.69122893122233,0.0376948385011267,142.303344796421
33,3.83452876431063,2.31113771118185,3.53436640461063,0.151374414428159,141.125490270965
34,3.9746662494081,2.95064449919855,6.76677025529709,0.866443960245284,136.540486466388
35,3.55650326496559,2.04583522025829,7.0286930812147,1.94470610079838,137.976306298431
36,3.71563916598192,1.412277110647,5.24983877241234,2.96402026160868,139.669733050723
37,2.88863039422708,0.878640833022655,6.28251084939435,4.25361908870883,139.654176713693
38,2.80857915177406,1.49505743536096,8.78452794355168,6.19566041274367,136.327645399341
39,3.12342324860289,0.233127914957605,7.6329053092048,2.72068290528375,139.214599090777
40,2.09528221865231,0.583880502963739,3.15128958341468,1.97142085830855,139.677823397555
41,2.40491940474769,0.22829391211861,4.68494656930977,0.0781863445671164,143.087464732736
42,2.50205056313363,0.0416811064025117,4.17859068827104,0.435332570912893,143.722088568805
43,2.03910789629371,0.0409168533243572,4.03548082041589,0.140752524010835,143.120367644388
44,2.37711459223456,0.0689576444624719,3.39981836470676,0.323826894587862,143.883858364364
45,2.27982852034737,0.981472339942273,3.85434625469897,1.75114466318618,140.06724930025
46,2.65828059158039,1.03910216675072,3.42903306894607,0.989029842556106,141.776170183598
47,2.62714762073365,0.773065131529097,4.22978219572775,0.7841893235823,142.442906726305
48,3.24444192724139,1.8680517731125,3.38963059269151,0.985198246820102,140.822981202418
49,3.92973489308104,1.80335988210585,3.86490179670239,1.33594722683683,140.547598766277
50,3.61164874682402,1.95961011808044,3.72199713975256,1.94226445986654,139.948430247094
51,3.46156188371893,0.950789512750182,3.8109698446992,0.382770579024516,142.428076075785
52,3.07177354364041,0.1035366885444,4.26376039709235,0.402622190876429,143.041765689998
53,2.67198199786733,0.402885388957476,4.15376835674786,1.47308330238033,142.623554389347
