"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.26854753121246,0.288050802729056,6.97468122597349,3.98150956686469,144.336350704805
2,3.03103937966106,0.634707499816222,6.81426097580984,1.82395147507008,144.5812041137
3,3.82228602133771,1.17440940757098,6.46836338431499,3.25073185572692,144.086150801922
4,4.19567589802151,1.30560039157231,3.12896907296117,3.00089164465591,142.36743011125
5,2.82656367096542,0.340335744521407,8.03058123015368,6.28100837497138,142.998595299166
6,2.85479024417498,0.578977564324448,6.27183208208398,5.23109992207052,143.542141886843
7,3.22140878205439,0.0260906120918704,7.45482687336376,3.18461526248078,144.094525645567
8,3.00718342393128,0.383875925975452,4.48661316534147,1.36825127643033,146.870028509869
9,2.678824107923,0.435315088353757,3.60213678706495,0.92711001430404,146.959629258562
10,3.29929222216059,0.843555629670381,5.25705758999018,0.387543981758267,146.229109855777
11,2.90088441331955,0.842098575752969,3.02788060802971,0.0860406147032496,147.313719037768
12,3.38944623818646,1.07684198265031,2.79641569633491,0.913977438208056,146.165191961945
13,4.15291704235567,2.86235655809683,2.3375744464008,0.890563244970858,143.452122172605
14,3.97128939246014,3.06300488446447,6.16632578486469,2.00128786070698,142.358498365186
15,4.80648901389818,2.00050928820538,6.19866835947169,0.738188963891022,142.720739583503
16,4.74870893865329,2.21075729849064,5.63228704283642,0.457810897326006,143.659509949894
17,4.65695674157551,1.80552096380213,2.29151619456838,0.434565174987141,144.207379798789
18,4.87259873968348,2.29716061361428,5.00268627792446,1.43822897797578,143.889991869268
19,4.4126971868115,2.35408938221848,3.92734631666632,1.33737149954451,144.956714030384
20,3.96195189069179,0.392180275655326,6.50466040060037,2.72075703251908,143.495726361556
21,2.44085923867,0.449028229966112,3.85008334479347,3.06091072281684,144.046572713506
22,2.58701783352667,0.396680100030315,5.33889106014441,1.00653522355073,146.034069637004
23,2.51637327918608,0.371912935071517,2.74382755647157,0.804537567030605,146.274299960097
24,3.43908679488551,1.07938706015072,5.11023808512599,1.85953624096158,145.782965994662
25,3.46910411630079,0.0445786543740121,4.83297502499134,1.43752274885129,146.121966554053
26,2.15806490999194,0.00224229301994605,4.38317043649489,0.912156378134885,146.252753862793
27,3.10945374373354,0.0412277748576385,3.44189034905486,0.534244538483472,147.652784227941
28,3.06726930821009,0.757675030753808,3.50404277397106,0.497067763395246,147.319372182425
29,3.12672916528726,1.20058576105068,5.74263039477787,0.264550171151929,145.123691137059
30,3.36867710925935,0.45627781853565,5.6081569171904,2.31440206146948,145.609914391392
31,2.98547292114861,0.315864615797325,5.06057720069283,1.20282829458167,146.686196353672
32,2.11632224016044,0.288511410962796,4.30318873955443,0.368633039757328,145.682572256248
33,3.23308343885059,1.08227768756711,4.31767128739772,0.187823529813143,146.948295370177
34,2.98836680415511,1.87446877543114,3.08121778322321,0.0180439417512947,145.405125200847
35,3.58357168098083,0.623628013949096,2.83102290737637,0.047320358257339,147.244340765803
36,3.71335870687919,0.592317328247727,2.43981082376204,0.200162914180984,146.393236763171
37,3.34765686736531,1.01965014448121,2.66946063992638,0.198423607967071,147.008281317273
38,3.1699130147305,0.19821660789508,2.00627344444635,0.106842293115564,146.514783301509
39,3.75339744846618,1.17584357539403,4.51363893043727,0.118532882152697,146.549074782724
40,3.57541718984423,0.692709889060539,5.53573420989861,3.42070299556026,144.718141882624
41,3.49328932909667,0.499109011528702,5.58318702621476,1.42873258122782,145.701059092839
42,2.65219035235413,0.139646576491223,2.77216924760036,0.83580620834629,146.837663375243
43,3.10523777508638,0.654785575261495,4.79039237372143,1.59896441304456,146.424458767499
44,3.27260600794681,1.41973077983913,6.46411912805073,2.75493820690581,144.14862154632
45,3.18081884460634,0.281482817210843,6.51282462657565,1.42230413307687,145.065478095935
46,2.93982177208287,0.18576218686281,2.08811182315864,0.345243034073215,146.462392094513
47,3.70210138511021,0.6015558954101,2.00572024494,0.65771451110981,144.762997571296
48,3.27362630511902,0.557253966831463,3.06588422751202,2.13655759834005,145.09491118634
49,4.02031429491793,1.19036487580817,6.14958187712804,2.68198768426034,144.146388545353
50,4.0404971650137,0.173227033494815,5.44054818568184,4.86346438730594,141.70091838929
51,3.71276640055798,1.27800831688752,5.34964043842955,2.60041140202532,145.018133510374
52,3.41987629717488,1.4376710175424,5.68895443865767,1.58429120560811,145.112488149687
53,2.90788850117296,0.653744255472855,4.34002768748857,0.185245496714646,147.210407644404
54,2.63611544756501,0.505194273435781,3.28044362415659,1.3913855698678,146.104281321656
55,2.41563261188968,0.722188925049803,3.96533903851046,2.51823664339393,144.152669431633
56,3.52613930108511,0.762944599180614,4.05532580851036,0.199245454721094,147.198157428991
57,3.04438363411576,0.839927969636737,4.33025594202049,0.0813244917024513,147.142440559687
58,3.10058600686928,1.14468873522455,4.01050367114101,0.908930663486201,146.513638712101
59,3.88942126818915,0.664140319879869,2.72392648150122,0.297464872772284,146.246852369402
60,3.49498109108092,0.295274385155767,4.17835692193645,0.0255776721205132,147.192922994316
61,3.71878660116894,0.20473776009096,2.04279625370715,0.157915198257167,145.445835235783
62,2.22151093830961,0.154570431659603,2.71762617005769,0.0760178639005648,146.699834906459
63,3.37644927313709,1.79033721504236,2.63138668695902,0.527238682625906,145.553086314942
64,4.14737091799804,1.43879309028162,4.09837201992533,2.9242911405471,143.885499645414
65,3.71253199664474,1.25321012803878,6.28421331095468,2.68795672703218,144.47528218889
66,4.50865657241478,1.50842148806103,4.35186584758563,1.36640697175589,144.682540260853
67,2.82772060650267,0.99957158509781,4.97408321202582,1.61992742743638,145.555774707617
68,3.03056453605065,0.876684978377271,5.03256297186063,2.15615679042572,145.747028977067
69,3.7765727336251,3.06036652230207,4.96648575157333,2.70267080213861,142.293551086478
70,4.14915776685185,2.2956568535186,4.53992247010443,2.2844401737028,144.401728978773
71,4.98208791467766,1.56433596234456,6.54606359958286,2.15444566872909,141.507523962491
72,4.58805122108219,2.08293826089329,7.45669989308747,4.41987772541782,141.865533507333
73,3.33542771291259,2.08533348417651,5.71493618454079,6.08200423494779,140.316795852687
74,3.62153971661119,2.09833352239474,5.73218326960699,1.95719110088647,144.188606554507
75,4.29484025574486,3.16305000383488,4.22766921590437,0.847119590722619,144.328606089248
76,4.83026233017961,2.61349793030854,2.75029492078018,0.296205654863757,144.870385665812
