"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,7.63192265259493,3.0330962030722,2.5634255561314,0.67606101836961,143.874151662576
2,6.98577607085202,5.15066615964745,6.62322345096916,2.49280149799353,146.768282989465
3,7.35323780863069,5.7430172211873,4.91965002549609,2.05103940275323,147.175193119501
4,5.93014474119781,6.04898088513974,6.20521322329285,3.83959306239553,144.99130018931
5,6.85735877614141,5.91720209363564,5.79935350559892,1.43660720016301,147.083643293052
6,6.23340156456193,2.40700895281891,1.86408280472165,0.630852129660399,146.282266582637
7,3.06558984593505,1.99663756621001,5.57964468078245,1.34571997217643,149.238421549133
8,4.73961965643162,1.57268806738089,2.5158767301097,0.309284351796555,151.469569485676
9,3.27660722805427,0.933030219279864,2.33739445764257,0.0895405344708337,152.286914226042
10,3.40062227589522,0.388020380778589,4.88171532474021,1.05712348827967,153.028886376449
11,3.58268783737553,0.241761968345091,3.34370368102295,0.649914077754399,153.339167068676
12,3.78233422743568,1.14389122615328,4.80750166360889,1.0004881757982,152.628484156408
13,3.74934008318484,0.462335500485681,7.14655671351975,1.51906178026011,150.704774431657
14,4.04956748202188,2.38441096065194,7.81278327433551,3.60840996953919,148.782000166405
15,5.52429820376163,3.29771507674069,6.52176919508171,0.354354415520002,148.825722278172
16,4.85696328309832,0.820571120656544,2.02539380819826,0.181754012668993,149.884002995158
17,4.26317205111794,1.54769500887148,5.35228629320911,2.28044926008066,151.473376617348
18,5.12554248706646,2.87359185690788,3.94015581502603,3.47563942108258,148.544123294367
19,4.43509415414662,3.98338082903356,4.66673500838321,3.19093654071561,147.348582372573
20,6.44524405549324,3.7869030766417,6.27208522917267,4.34905469643747,147.017768875707
21,6.4570187669448,4.94414685881829,5.93989185307101,0.830413991906236,148.024118915914
22,5.48975451848825,4.57856069980024,5.26208057903732,0.757895017277033,149.037746934623
23,5.74071180521998,1.82535550576613,6.47057831696767,3.75100748361592,147.597077743967
24,4.3278369717301,1.49346537966845,4.75994171371896,0.0352801249997288,152.51210160686
25,4.31677856282772,0.274731904867601,4.01550526929027,2.93876953593775,150.16189179597
26,3.45186577183435,0.134130660186259,6.38410510166583,0.487602771392777,151.700759362205
