"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.30096601320155,2.6330892467963,1.73798041531935,0.00387777330708761,141.122071134678
2,3.68897315001291,0.225553858540806,4.05958742866845,1.53772296177214,145.124302274984
3,3.04359093266153,0.0126720077233217,4.43820334256141,1.05406777060886,146.806626300841
4,2.93163812765586,1.54371181581882,4.13252092521408,0.728891559456664,145.08150779972
5,3.03999721858742,1.68279149793205,3.49467663692011,1.53136993797224,144.116308551619
6,3.90293320017664,1.69773980612591,5.19556094731323,0.934606004231964,144.897046734514
7,4.38606808883347,0.975251705144169,6.83792711240488,2.04513420615859,141.930512566337
8,3.99206520665195,1.35854405819601,6.39087419187416,1.69514023072118,143.672935728082
9,2.96624868908242,1.3903900575381,4.10298185727655,1.3957387331097,145.018683469587
10,4.00030039995127,1.37389460272793,5.05950124279496,4.9061508174826,141.647828418593
11,4.04503733445289,1.30831732836725,9.4876354100421,5.51464666251545,140.602864420296
12,3.31991044708177,2.30056357401632,7.74132332944268,3.03916715836543,140.894509099342
13,3.33803951284735,1.6431796288036,8.97662273177853,2.0376436958343,140.294195406899
14,4.10068413804994,1.60332337397547,7.59560631080298,2.91337893503247,142.226962850574
15,3.43560762657695,1.1102365818839,6.42286887476933,2.66334984788787,144.25764838702
16,3.62845510445783,0.222941759258548,4.4346739549891,2.52923601213723,144.466060272535
17,2.02515752710849,0.337280482045795,5.92511868241811,1.00091540576221,143.525999896119
18,3.69902248579828,2.47407966620473,5.13544918843383,0.187211675582943,144.008705148651
19,4.41200257108881,2.22283442613708,3.38847697326503,0.0742774445796527,145.22147460665
20,4.76055960296619,2.57939743430278,4.6092666762481,1.66218889413249,143.366893980839
21,4.30420077722052,1.68545796692926,5.22359416721017,0.639909419164605,144.345770694448
22,3.93078884089185,1.07118222944919,2.42929631336337,0.487056547553636,144.791027440003
23,3.88265751945252,2.60066920531997,4.87598645601634,0.341539351830758,144.184380199126
24,3.38147852623748,2.29820967433543,5.00861246378515,0.167248032006694,143.974577843722
25,4.5315334308209,1.52104962660526,4.93225644782735,1.04608432061674,143.807345401316
26,4.10148140173745,0.642677857964076,3.94764017064464,2.27994694188568,143.404096134217
27,4.3332911639333,1.10675519920705,5.983085153837,2.31232986161264,142.948466722537
28,4.27513965432021,2.6239516094013,4.41748634815984,0.298586226825971,144.630704292143
29,4.27508374590305,0.710128281587011,2.6612661812553,0.310587914407785,144.109488094183
30,2.80955841455853,0.434035312421056,3.01546553440742,1.09179450596966,146.093678499204
31,3.0321944031604,1.13329412053133,3.39326540631288,0.737803748552313,146.023672650956
32,3.23843664427942,1.22171984518252,3.06171262039449,0.675406212720992,145.913036228752
33,2.97520758694086,0.654631694337865,3.08121066409845,0.389755851302543,146.82509522163
34,2.36685083124457,0.910840710440243,3.10854203010739,0.793426879023057,144.499677079955
35,3.57382061513975,0.927338346654391,3.15690859016656,0.0126993210876454,146.744974494146
36,2.82286870986576,0.74809135521075,3.793528721097,0.20316635139046,146.894166259704
37,3.1706732930848,0.513392915347559,4.67215703714436,2.13365552123413,145.7422882528
38,3.35221170502373,0.594164503369121,7.31494521389905,2.53907787479944,143.782575739947
39,2.42795792197468,0.550639688735796,7.420643503688,3.23387700110671,143.093957213074
40,3.39035636877659,2.05086019301935,9.28730215473084,4.51374296896581,140.156504394798
41,4.00798726032796,0.920901038182725,4.07891573032175,1.32608890016456,144.913716513408
42,3.88324374096467,0.595295126590674,3.55451534732754,0.0361863461693655,146.042398141632
43,3.43060631088528,0.976327418141254,5.12970819517006,0.362070472052489,145.90245904902
44,3.37906003499073,1.18816182476657,2.8000616173119,0.395351638811173,146.061595184278
45,3.51090626350268,0.555617122732206,5.91150630334413,2.70910640411206,144.629860126789
46,2.84860342916245,0.669570230682188,6.30094384070544,2.7171623861136,144.68367976506
47,3.42507280386769,0.371959424932478,5.24174070473039,0.503889660928123,145.895742481351
48,3.00099329447945,0.305080067214488,3.8773725061997,0.186720539963631,147.433173688063
49,2.80518952705393,1.28652184686358,4.06957603972978,0.385363697075675,145.604363343564
50,3.73378254539689,0.904536895995218,3.83314686665331,0.118063155619396,146.435413228344
51,3.53093575286522,1.22638143425066,3.28797791054411,0.615308128020404,146.110408497373
52,4.38329920727381,1.59834187802315,5.12665260473109,2.60299885269048,143.305878736183
53,2.89777873520609,1.41554489447784,5.55566496455975,1.71015268515506,144.170685252593
54,2.8864209591637,0.513915432203056,2.64372771117049,0.978828955061065,145.680775391251
55,2.60756623819145,0.656695335801039,7.12358409659178,1.54600746205808,143.534690139374
56,4.42555833688885,0.282725065834974,5.28817232901839,0.77182420423643,142.328470444718
57,1.89312008157629,0.372514859388299,4.25911883450653,1.18086142059237,143.585538331515
58,2.79131637279912,0.0704213572012381,3.80731652918576,1.55555735953465,146.506972459411
59,2.94781943128677,0.59688708251677,5.21227078939868,2.86914671201879,145.148633425827
60,3.56312553131861,0.29331549471573,4.7055253536091,2.15617990033904,145.066654619349
61,3.51406646679329,0.28587833434795,6.57047717921087,3.94119902936369,143.68746013818
62,2.15728343593554,0.176706614967013,5.80103952303886,0.889573224237795,144.737706773104
63,2.90697734486257,0.617389242064158,3.91847762587642,1.56749381184643,146.042115351367
