"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,7.82262114548109,2.79129787769435,2.71013447706843,0.26625849718655,151.711951669873
2,4.75876513703485,0.808366058113216,5.51949210594799,1.33611457067465,157.533259457338
3,3.93280088630266,2.50264729648843,3.4982146674103,1.55801610531324,155.89362742164
4,4.48483195995187,1.08356927785672,4.69417803563753,1.44499332397024,158.102689438389
5,3.73545269515615,0.113859433805747,6.60277690336549,0.963252435472001,157.502227298141
6,2.92173159446899,0.691690394923388,4.06361295891586,1.31147162770002,156.736634040436
7,4.87331210593443,2.31196061145882,5.33862450878495,3.06270868919083,156.623020177251
8,5.62060362656307,3.23822104666332,8.19278750231554,2.47822862101623,154.600559771022
9,6.33064045521751,3.36359911994062,6.71112457690836,2.74655318070106,155.126070006792
10,7.07070402758777,7.33477624724303,6.61998840856279,0.0965274556421371,151.777031554578
11,7.13692426564996,3.50781238993276,3.97872275706135,0.133549314276857,155.695167355146
12,6.15970476329591,3.51943639399564,3.62061548808764,1.72556737322281,155.87130408092
13,7.16698965337575,6.13471635023371,6.40852771575468,3.52806628655829,153.422757047252
14,8.04840462535862,5.31727511611218,8.12524252964768,5.52053774024549,151.524155384297
15,7.00916681415868,5.04917248631212,8.49628796114966,2.54833003090562,152.783877636221
16,5.73378258410355,4.95705642119781,2.46747640041728,3.64048761206706,149.20863890683
17,6.6699338690409,3.69099958559514,5.15201323242105,3.92161460048672,154.031081241506
18,5.49387194549214,2.93726677988629,7.31109826893528,0.167899773373821,155.213237582765
19,4.64628054862778,1.37515154118432,7.8458727617538,6.5712595581475,154.689245229345
20,3.60319463175324,2.04788646812923,9.4078958121919,8.63875966066787,151.922125167186
21,3.55132941020539,1.23391477547043,9.34063169898469,4.90308750534866,154.319788135889
22,3.54223953844486,0.566538928895215,7.64604330923429,0.302147693596849,155.784652214245
23,4.44614028031318,1.4401407672376,6.25476326525738,1.838151899676,157.351959559814
24,4.88282550385321,0.797024392303963,6.16393148249518,2.78660993996751,156.517393004359
25,4.11093074024452,1.53193190790147,5.53456186122,1.76699675657023,157.648561255673
26,3.69194421964302,0.381208731322113,3.51912584563977,1.12738976443321,158.245783205601
27,3.06963136389093,0.338076881296635,4.56148541050457,1.58494668329543,157.560730902219
28,4.27521019402426,0.268088550556392,4.50277282017531,1.46623533553483,158.104378608214
29,4.66034829620271,1.27453221412621,4.59536907951857,1.67141718454175,157.817074360308
30,4.52857843943723,0.588080085602749,5.30197755513999,3.06686242069509,156.864965406604
31,3.38906506208468,1.23756464649611,6.0529903412684,1.80027233516639,156.661970624721
32,3.72310718036368,0.0555455989792926,7.05725857578059,0.0308128540628981,156.776707538028
33,4.13480762286361,1.38716888593889,5.14112811002707,0.490277550586259,158.373639268043
34,4.26840432921906,0.321036213771126,3.93793744567704,0.110500771060615,158.987202063303
35,3.3954579103271,0.122795622622233,5.02452025491142,0.199922588587676,158.775689962438
36,3.89588508834912,0.781187780605454,5.37306569924257,2.30391269327827,157.754880909376
37,3.72917769271612,1.38003367482811,5.93013582062659,1.16509306732129,157.343013296712
38,4.48565819333168,2.23485290065701,5.78775094717997,1.7571194877235,157.217813209032
39,5.09620272981311,2.17183402300944,4.53647167516873,2.56867282625876,156.709161143688
40,5.1226008578344,2.19214713810387,4.33053120339083,1.3370029918732,157.642211006166
41,3.8788942417906,0.884161067507483,4.68745803064478,1.14694551645244,158.438022154474
42,4.15513714003302,1.33498291738562,4.49528031477849,1.00803430927822,158.400743511197
43,3.38100682254114,0.970846348050544,4.8536335954393,0.494772016843429,158.023298658683
44,4.839590159474,0.1568467735553,5.63188897019171,1.14786087964175,156.864165077921
45,4.14594954675488,0.321067583504764,4.24505857682174,0.532731813236861,158.846408838091
46,3.54445803152919,0.542715257243634,5.24488257498704,2.97783008494453,157.219076216646
47,4.39900489990462,3.26298765208985,6.07960600773506,1.09891803923298,155.719498918826
48,5.78223958801214,3.85201520629057,5.59217747636443,0.607047688693081,156.656155910929
49,5.17592268113388,0.44019180618365,4.93537142736297,3.09827840300916,155.325106568445
50,4.12767737339157,2.03683990100593,6.4673538335814,1.70778067664491,156.674797345461
51,4.31215264686595,2.63078683874599,6.3985489184247,1.26599519261367,156.279244508026
52,4.9918866651564,1.94384139988572,6.26416467837617,3.48833815823362,156.377672863685
53,4.47422061110333,2.20975422727247,8.15912948712748,4.98276045644608,155.130019127298
54,4.53414769752922,2.19453517309777,4.75004287074698,3.34225383174943,156.168297184784
55,4.61085949532421,0.820422002042437,5.83801105396808,2.65505253956853,157.095851039692
56,3.14794682003213,2.03877225709985,4.35483515365148,2.9642608612772,153.467287260891
57,4.36968098290013,1.91785936134366,6.59489164089201,1.50433997507246,156.891045960747
58,5.0660024785593,2.08568145424752,3.23564726028944,0.457626873054911,157.927302106101
59,4.41567846401244,1.70670447074255,4.07459346152837,1.3411758979457,157.954426492531
60,4.74295739249615,1.08245459090761,5.3809129071929,1.35557341656047,157.728460389418
