"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,9.61421681914757,13.0580346584255,6.5512412626745,3.2225527899301,144.797034420299
2,11.8665821710379,11.7450392268406,6.30647893278418,1.13830635496171,151.848579616708
3,11.8123372115384,12.7626479612571,6.12453388782,1.12517624083275,150.661141668405
4,13.2719246882964,12.791909671494,7.51044329814288,1.680991211828,149.613476505079
5,12.1086363492946,12.6379592938052,8.28942708523268,3.99308762955115,149.238470487174
6,14.5038624886885,13.734602850372,7.95973080939733,1.92197084298222,148.007615300842
7,15.2363558117474,13.4177112802646,2.44416113609806,0.961606584028002,147.411329047783
8,11.7515083522881,9.70545023803009,3.94683552765756,1.08129074464762,153.085496473413
9,10.5544076928653,6.28545812228726,3.26897771861537,2.10898027553719,150.534919200652
10,9.14219806972393,7.8621482572163,4.75263903108913,3.05600889705867,154.698489761533
11,9.27406868652269,8.04263989990186,7.46866948973194,5.526996231284,153.331841821575
12,9.06566187587905,5.72362776102803,7.12515757854914,1.20683018971552,154.11306627565
13,8.96720784050725,5.85255326805562,2.81099405487434,0.363648642046033,155.528062240091
14,8.67003560618973,4.85639938129099,5.01374871497706,2.02798746636185,155.154494552303
15,8.77352543441017,6.31062855339959,6.22583749269192,0.909720209845754,155.865207042535
16,6.2900828162917,3.74521445479696,5.03707262142252,1.84918373121958,158.768856201511
17,6.31812670873569,4.12911154765111,3.5004985073463,0.541159854190408,159.178561908387
18,5.91640243675486,4.73406751509763,2.35412665258499,1.63550253392811,155.393497865467
19,5.69709787299223,3.02974181074655,2.47457349605895,0.300949887841573,158.752484086878
20,5.80317020210828,2.55641331160257,5.21912499854433,0.116741845781729,159.71850854457
21,4.86220316856204,1.18447945146212,3.35235488306367,1.74748450184538,158.959960492986
22,4.34910171189475,0.111083622616916,7.19536844951184,7.26668101987255,156.255409622472
23,3.99488297246301,0.398373245217464,6.09444386576014,8.51150944118403,153.616120751262
24,4.14494000039767,0.250423440070438,8.38855667299626,2.66982070053455,157.99638538341
25,3.91375108998746,1.23203415394263,7.29723539857784,0.41773669738296,158.346019203765
26,4.22189223605947,1.32826761531769,3.09779890242833,1.94745054240245,158.493057446265
27,4.31256983901037,1.95104723565213,8.63036175020306,2.21748465050985,157.091101880864
28,4.10790883113535,2.41959942977068,8.55639010189165,2.07713751729192,156.307929328579
29,4.24852282516175,2.12749189914516,9.4643930358128,0.444264495795554,154.747048754519
30,5.37503159427154,2.01439158532795,2.51027458869254,0.554781709975692,158.732933666959
31,5.40090887267293,2.17430850584278,5.90993744571099,2.44398882271473,159.078147457301
32,4.93455139619139,2.83368815610688,6.95366320388613,1.64410837162727,158.482320123359
33,5.09819563952082,1.73154715265165,5.32637472487122,2.97300957357622,159.026372636017
34,4.01090881903786,1.59226879656167,3.90511387734584,1.90862034419128,159.184823667297
