"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.26322792173599,0.190441194676753,4.93812594865492,1.9419591871115,153.83288159423
2,3.27900999841619,0.0463720603498377,4.70768861669756,1.53923717316621,154.188218633174
3,3.54136731992767,0.0654004080971321,4.61239248168058,1.71295138248866,154.005768670216
4,3.72216122342153,0.907388363529091,4.91682813230724,0.683997699026773,154.076257878835
5,3.82536233155811,2.00506624843931,3.63576255135,0.536449634428534,153.309052642461
6,4.6372011972321,1.48112635036082,4.00872065496601,1.37905440880385,152.973220209879
7,3.56947664628503,1.56656133943299,3.15576599078297,2.00194219290511,151.545719534682
8,3.77686951888544,0.187409468164931,7.06203675458182,1.15031971165321,152.171416819994
9,3.1742359778289,0.34112256109641,6.42485871706202,2.51096039009576,152.826562189787
10,3.36576414949918,0.470054575495283,4.00695672158055,1.65828221257516,153.761371024536
11,4.66201219231969,0.0675807483317026,6.68262850468859,2.38527372832418,150.611104256049
12,4.6006795129865,3.00057522692007,8.37131305095753,3.46609121142755,149.2448953406
13,3.88096071522186,1.21608059699329,3.29519972898663,0.0563574260722812,154.465446310702
14,3.34570562310005,1.41873856388016,3.62794726208822,0.240287893837895,153.659069939018
15,4.81467660797236,1.93442311413149,4.21314479211003,1.00983777459221,153.066557819695
16,3.98777241516703,0.653663645977651,3.76117649441053,0.702642989833555,154.224324050164
17,3.4858180845164,0.922938574248427,5.31131142562888,0.766562509448905,153.694108947626
18,3.73399843972611,0.554721645023381,3.93538582139244,1.44895391889361,153.865883193125
19,3.40148865849501,0.0849473826804075,3.52630984660315,1.04365385143802,154.295519197211
20,2.73525672470181,0.0982430439988976,2.80929005634651,1.42858751977113,152.303466654456
21,3.74972815998843,1.15881066305134,6.6847584183028,2.41200165390486,152.31213555122
22,4.0407854578558,0.274194232790316,4.71799424457839,2.22896333545477,153.078707375676
23,2.93279965751547,0.483564955571022,4.16406292310036,3.11106860504454,151.744355657166
24,4.78354049789924,2.03133456749996,5.67084581954003,2.44785724873484,152.017505785711
25,5.51784465149356,4.20429668786593,9.32488281667129,4.99487157050593,147.37027884757
26,5.78791447792024,2.88157293093677,11.4710065846357,6.09042275233437,145.799957083647
27,4.05832001877947,0.954300508557169,9.90663275016685,10.0156904626595,147.849264691781
28,4.78805449115464,0.655686655196764,8.9583932292951,8.82280728303432,147.164850493546
29,3.04411882563094,1.40744689343451,10.0729880146219,2.11399285615467,146.283713774404
30,3.41426001186858,2.16250595388971,7.63080852784629,1.7711679519771,149.214302891925
31,3.49653913377152,1.27540110239788,7.9189569036517,5.25073753943769,150.578472941759
32,4.32568401055208,1.75334567157182,8.17427320211381,1.60004434864913,150.077098523173
33,5.44174955354778,1.3736493217715,6.88796937831489,0.438766389567039,149.367315507
34,2.87051380633102,1.36111979912337,6.48579944775928,1.91579960617772,150.453624998824
35,3.41272734726954,0.389883900231737,3.27557455880412,1.59059715985423,153.319139999562
36,2.74445660520561,0.102796458337653,4.88683489994486,1.14105357558328,153.660034086753
37,3.37478808797016,0.21335302434313,5.10408804858409,1.97857932441521,153.799713364969
38,3.44047836926201,1.00946331488105,4.55752164417339,1.21309879972771,153.730583141195
39,3.93914738726999,0.486806597744787,5.65117025492608,1.91138598132764,153.258325017769
40,3.45613501165169,0.379300953302727,3.91925202877221,2.13617715992902,153.311327041027
41,2.80602893163357,0.200955005477874,4.41375566726086,2.83323753945961,152.371498701937
42,3.83341202700668,0.471083852393339,5.46146964362086,1.18655146027751,153.692459457103
43,3.63894700798998,0.0746577640455284,4.36191014121995,0.0781676775798967,154.863625020498
44,3.75758346883537,0.413446655750788,3.96882898113471,0.699755363568403,154.485357016983
45,3.31155898837576,1.03910420135789,4.20416115616204,1.73023668423986,153.127056101315
46,4.32694864154648,0.394026968945882,4.96014593502467,0.0584331386620976,153.518646029956
47,3.71897964507675,0.34501167580145,3.74929806114097,0.8199903108813,154.389047251134
48,3.16405479795351,0.348035090774804,5.02457954035976,2.63893758145048,153.166551657038
49,3.51822380967087,0.556742487502362,5.6960487645336,1.51952816314486,153.554945380284
50,4.28905280113346,2.40370276807937,4.99416064487321,0.328323225851118,152.960470237516
51,4.65634349524103,2.20275997689487,5.07548383656543,1.29963548685061,152.785215802511
52,4.07910494859818,2.00140932343582,5.08721148253138,1.14271172709926,153.000007218381
53,5.22889260298115,1.06258821266187,4.8771516723477,0.616768997290565,151.708577779378
54,2.92369370721725,1.28950403131815,6.19205660041312,0.898360096898184,151.120813383301
55,4.15229570353439,0.850968181466833,3.99791777445167,1.36050768229246,153.573286287607
56,3.19655727169567,0.545911825278092,4.11797402684697,0.329924019698357,154.539874842906
57,3.60789390670513,1.50103207712393,3.28393400334522,0.165145899264269,153.914357495554
58,3.92121554450232,0.073687104403902,3.24629706235921,0.226428477630574,154.404469876405
59,3.18415587540542,0.337097081112359,3.0095401745266,0.166033551404898,154.567074563753
60,4.32018751047545,0.710784021042701,4.62183996844784,0.952535724060699,153.578215144466
61,3.36460771474335,0.525384808768678,3.77414013143235,0.402807907547374,154.677034429262
62,3.59833793639024,0.58158433246337,3.43232990836305,1.30922240812301,153.716023992
63,4.33289441825544,1.55442558597809,6.84964227438196,6.3392679026405,149.77714065865
64,4.62330303252901,1.18531050865496,5.37911279963508,1.96492629237452,152.490655894384
65,3.07983955529447,0.629367308871076,6.5007130655702,0.366145381388232,152.282504148602
66,3.45746922514527,1.47221293118792,2.3219592156083,0.857264355550502,151.587935555567
67,4.91661734093045,0.828530423567716,5.34194580111215,0.722284215419394,152.012219366007
68,4.60085786457264,0.822037001252837,2.82014928982886,0.526080203399934,152.775487886627
69,2.8227775667101,1.17641333127115,5.05634161272276,0.90287630883248,151.932111026892
70,4.61961915664424,1.3573119126612,3.67073070880733,0.732385016919544,153.41134997862
71,3.68562161336551,0.832207694489203,3.81116914232267,1.78716983367629,153.361365061229
72,3.89371470844696,0.778843715327779,3.31511097287968,0.877830417933395,153.897681440224
73,3.97786895194417,0.630568187558499,3.51433294813065,2.6874239196219,151.852762142559
74,3.65879074490834,1.24188533804548,5.33348733850855,0.231295540242905,153.566599398877
75,4.61054751563369,2.0050729622241,5.34592917068032,3.24482274324418,151.715987149211
76,3.91282385473959,2.28273850621941,6.47794248695902,3.54856959578208,150.894607875185
77,5.24354841327477,3.38821086159705,4.9049133463342,3.17082441011205,150.5355559565
78,5.89614674823608,3.40013695815464,8.0172079979082,4.29037989224914,148.717120602037
79,5.35447290908601,2.71098405019083,5.79877663705576,1.42538259795472,151.528276251841
80,4.93810992846736,0.417504403926453,6.73915746639014,2.18969361832961,150.158324468727
81,2.9942983381233,0.165950350759566,3.87076424721997,0.776629487255685,154.387577937313
82,4.53371488286272,0.386691447562734,5.88268886412604,1.494008393552,152.060935242628
83,4.71268796491746,3.05482450885175,6.74482772983614,0.738284168128058,150.611155475525
84,5.47202523306917,3.12961397014221,6.01989527075891,5.38594156650472,148.867356889582
85,5.84816923514806,3.85761605359841,8.79849059143022,2.97711213156596,147.746036652987
86,5.42015688053448,0.84835041573228,3.49780614793117,3.09356398390935,147.97813898563
87,2.37884165344462,0.194972419137331,5.44481203725188,2.57329613462419,151.362364523415
88,3.16455950206254,0.109586298682441,8.25665223768515,3.7947551250549,151.451864882169
89,3.11367664354216,0.0232796130994997,8.16740300055495,1.54678411393905,151.046144079299
