"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.08087530834786,0.194633246427039,12.0853575421353,1.98987737021674,137.807774384003
2,6.55085469440581,7.61283499024335,4.51599953836869,1.4023774486602,150.605062478119
3,8.13816174229861,5.89270485439789,7.68106356157836,2.65158603369167,153.260778812148
4,5.65520557414481,3.29589360729485,8.94242075228242,4.58546515976853,155.73271716253
5,5.73266015638495,3.34809477178505,5.51758030135084,1.3046297109505,157.410951274181
6,5.55110161894528,3.72059368288187,6.69091884155163,4.22521663799282,155.756603621192
7,4.68427206961305,3.4067993590013,8.67537911856552,6.29098369559062,154.80418568227
8,5.56289589959566,3.46091868271706,8.88133015831763,5.71740887246751,155.308790427097
9,4.87513433433172,3.31274385539896,6.89278277584864,5.06417926368654,155.508409981815
10,5.2736691572735,0.48232535666138,9.68922612212013,6.80373358718198,154.002484317719
11,4.83227569287882,2.23402959052826,10.4821921821242,4.73723702256117,156.061462087448
12,4.68117002225119,0.72887571510443,6.36112727762726,5.21097615225204,156.082527571543
13,3.08351430457776,0.337826053308494,8.96073884690212,4.20045628221402,157.706930959263
14,3.9939567630205,0.413587770012062,10.2038448544612,3.79813289469083,157.28902824709
15,3.68370241205784,0.103118806627434,11.6046076388287,3.43702712048827,156.432195743354
16,3.43148903104719,0.432498679330094,10.4636427978536,1.54744530863195,156.962706614815
17,3.52429425901994,1.19284394447363,5.71744168103611,1.28325332056304,159.029641763743
18,4.36854277733521,0.203252255489078,7.7572804422588,3.50792569666264,157.746815797112
19,3.69646136914776,1.29902693378611,5.86711687366303,4.36554541506094,157.027063177071
20,3.45100675342785,0.210483903630899,7.64817489937681,2.60401379206927,159.015962244833
21,3.33811021577297,0.891113807836714,7.63422920223739,0.678235087655533,158.68692320984
22,3.23229956089654,0.761264692174862,5.0526497311629,1.55387330956844,158.820040427103
23,3.18261150052283,0.454074514802836,5.06704045511166,1.34447510864843,159.259614154254
24,3.00390170679475,0.859827416965795,5.14091204933816,3.00168417928404,157.075344183671
