"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.721999092406,3.44932953337524,26.007535930323,31.8233961082179,145.614428796744
2,4.83667140730379,2.45478412619832,45.7852469143584,54.592806217949,145.523967517153
3,4.95086047812871,2.90349266706219,52.2340668636111,49.1586913492062,145.635428171882
4,4.53141896561448,2.86418751833837,63.4761094114267,64.1697855597187,145.180608365424
5,5.06511421902259,2.96654766417099,65.6817452238143,50.0473758312897,144.82713227749
6,5.25923177132309,1.96004014110308,51.9259533367503,31.0465584454441,143.95167586488
7,3.70864752966084,2.38962784108712,36.7237118035283,21.8673057309732,146.130895870788
8,4.08044075581208,3.01669889685679,25.4818686986919,6.04456779626318,146.44584577651
9,4.55512087196257,1.55754731750919,10.7840556325016,21.0501776374988,147.220215249088
10,4.36045724664335,1.85907045849996,24.4380176907052,22.125931778979,147.869561161625
11,4.99085783404904,3.08246912443844,67.8986825991812,51.6373958960257,144.740801139707
12,4.91175345738371,2.85784617486025,29.9168169382593,2.83959521587971,146.575561538241
13,4.32201006653042,2.54102878991442,28.8650304583337,29.4295063760975,147.136591181269
14,4.36920390282577,1.22344939851113,22.4346749292565,16.4750251490428,147.736525656275
15,2.94070991701218,0.460727368409953,23.5176984198112,10.399411071613,148.518564369809
16,3.49190137394686,1.88484035048389,17.5627922927133,14.6561486233415,147.978799857536
17,4.29339108713128,1.97977411115378,12.9941646243436,1.43430241409731,149.430601862165
18,4.42554769920129,2.14566397436153,1.11250760456921,1.38607662213236,148.949291102422
19,4.23521935646437,1.68987450667572,13.4810861220743,2.16603737864998,149.407181475684
20,4.14645892258823,1.87019786610738,11.3657336193292,10.0518688764628,149.125199026262
21,3.89850355864475,1.63355028437096,12.6556187812144,4.58148413940092,149.571141040047
22,3.91620294274219,0.817951933397604,12.326357954436,11.5231245831282,148.9520669222
23,2.5266081670125,0.240483217194949,16.9026548421253,18.6877403233447,147.665021245463
24,3.71306605698656,0.249242532949182,8.21666128105959,4.30854773214511,149.47035899132
25,2.79913271002812,0.88191046882056,26.1262203151624,9.78559339959477,147.258875313641
26,4.7679402144009,4.21258019468686,11.5411232053242,3.00065534174569,146.608201944438
27,6.07311274762958,3.84856792687013,13.3022644173843,14.2780138791533,146.446554353008
28,4.19718657705164,3.02741355153286,12.5306478953266,0.197247361771657,148.239178101514
29,5.1513897552941,2.60221646193858,15.8703166323477,11.5285159997498,147.75385762761
30,4.19209516322818,2.47352870925179,27.3532639965106,17.0108654598887,147.564820363998
31,4.40308197358312,2.97142842773364,7.16880776634792,3.26220275206936,148.876696836163
32,4.91638620193889,2.15567924095706,7.16280732501217,5.12163338540876,148.660758353816
33,4.53476636272721,2.14898977006409,6.2395955855478,4.97427804107798,149.302007904662
34,4.09246828899749,1.59511987980368,9.4117313647936,0.610344935087864,149.975697896574
35,4.08077393454397,1.55686636322488,13.4313861982402,3.77345913797005,149.488491805867
36,4.47787359793668,2.63363372010943,24.0756223177126,17.2269025100218,147.755039184445
37,4.74219344054937,2.23638142035537,4.47719708980057,14.7309327105068,147.500359792646
38,4.7076879758998,0.577354763934057,12.8308854483437,19.3455139618587,145.189680617102
39,2.44545870371985,0.946556806664869,14.9548999273993,7.41036111304742,146.319327203466
40,2.58221695801267,0.238932447596216,19.7838140451844,13.4335900799302,148.09419260092
