"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.87288863715763,2.49078290758301,15.0921064951714,18.0177101595799,153.086017998904
2,5.20229189554811,1.18381742979186,24.264906752563,21.2045727143897,152.388757871351
3,4.65463175290524,2.01207671736017,16.6350247451865,9.67389793055244,156.418461728251
4,5.30253427076929,3.72300654860395,10.3404639789444,0.456170848496304,158.625308030199
5,5.89095871814722,1.95020305876836,7.61111855590834,0.882959844587208,160.267224077108
6,5.85542942093443,4.17385350129566,6.08054103496184,2.8357019912515,159.472199991602
7,5.84506841123353,3.56574506263494,6.97326924807587,3.10663755226537,159.908701075616
8,6.01416815240511,3.78615285215611,5.359747052237,4.58127909712723,157.732288605789
9,5.2813410326971,2.23090261297892,9.22270449260277,3.60916224886502,160.1395439232
10,5.11620062180218,1.37528167704282,9.33879970408872,1.22256348795372,160.414696843095
11,3.55900417067072,0.303535889103494,9.10643967915507,3.35581831324569,161.432513649678
12,2.36575668630483,0.282244793982849,8.73823751690454,4.79086900507323,157.768965245182
13,4.03810182842196,2.52703168991997,7.7679507582867,5.22874320041466,158.853550750733
14,6.35993667266871,2.40000053340419,10.4987639197564,0.55217232811113,157.516324890553
15,5.67351487270982,3.00537276127211,10.2129765337297,2.15931805665045,159.305015150378
16,6.55415082533691,4.56591676906652,6.18689597525082,0.615991661140433,160.240738541555
17,5.54671394130663,4.39808193526543,5.04297023671042,0.73385332153836,160.087386048721
18,6.35223009363216,4.32986564009656,6.62334132034053,1.62157047383811,160.000712461679
19,6.0307839341451,2.81800744360479,4.92757843897664,2.29324679958397,159.476884272026
20,5.26045846149846,3.16630455399941,6.89249245451224,0.380761211646471,161.442383892025
21,4.58225152662284,3.33088251687313,3.60680557643902,0.0898050226596977,159.974382267039
22,6.47607479354006,4.73304543653693,7.66455361140548,0.613345582606364,159.748280689409
23,6.18543623227167,4.36347137057417,4.52857396981246,1.02458947514172,159.799664586594
24,5.92259329390382,2.44351865157077,5.7729465371852,1.34731929047689,160.588628883503
25,5.59710661047579,2.91935284938677,6.69508684333688,2.20973549992661,160.731500605729
26,5.17184898038807,1.23562387678212,9.15116729549864,1.75481742859783,160.347451140431
27,5.16189395998564,2.06331993824385,9.16867752806582,2.81756881320058,160.449624364919
28,3.87039318006054,1.70091343006957,6.97357071455192,1.36031578725106,161.681540960128
