"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.00691183349539,0.271665720879533,2.87397717727837,1.20024921938463,141.857553451203
2,4.05274741170975,1.60277648623483,4.26410401791083,0.0173650420480336,142.397623542912
3,3.15096601256183,0.351663000919387,3.39857588713199,0.100036678433067,144.578626929471
4,2.61411845417844,1.20620676955336,2.59794086556684,0.247466405759932,142.456480823902
5,2.73655343060829,0.731930002127548,3.04632167871866,0.592140168725974,143.768793347113
6,3.77077779158901,1.53515364954853,3.19677972260766,0.0257860804261754,143.26558557051
7,3.58398328818732,0.717337151132097,4.62687132642228,0.515792427848257,142.917695515066
8,4.10812471531102,1.35658742947361,5.06964991987757,0.337306658496426,141.388560168389
9,4.00802323304991,1.14524751306762,3.19196605763748,0.0994506206310405,142.712742036885
10,3.3372937312315,1.7467020209537,5.65628055247127,1.98941856930224,141.071447199618
11,2.93251358475415,1.69393892258651,5.15574791585941,1.81260990913652,140.929527940091
12,5.28704671411856,3.33232095176331,3.85607122969283,0.146295217647041,139.894272081095
13,4.71025440251065,1.46433098161481,4.49694192327511,2.79415967333652,138.3235644054
14,2.5628343615674,0.0356406427904483,7.33771836973401,3.06567576128102,141.52461154162
15,2.75833832013762,0.0278394118345446,4.23295899435457,1.88108069717072,143.71585436085
16,2.30822409152695,0.100202531905352,4.64992430125437,0.565566012989692,144.042366339602
17,2.31286946553153,0.53814615682746,4.33166830656974,1.07928357734713,143.010983943132
18,2.87749763943086,0.195373793681969,4.14716206896112,0.688631282260646,144.420340916692
19,3.49864982727763,1.44247856119796,3.34146123562168,0.409115858113143,143.27427594033
20,3.30915466697664,1.18793969485031,3.82888717280295,0.826504221526566,143.305349554195
21,3.31947495049537,0.705946776439965,4.66062170055599,0.226182008775995,143.497163649961
22,3.26394198547723,0.123846029826713,4.61786868615276,0.0832674508797298,143.664565048566
23,3.16317960780804,2.52130320361777,3.74407835686982,0.655495574419553,140.241812973965
24,4.77665289740025,3.2560743058161,2.64988140686151,0.17709585744396,140.358970656918
25,4.4332768286085,1.08958019093183,5.36781706949429,1.41113783774956,139.582083859932
26,3.44009704585027,0.462958784598197,3.68563188960661,0.748703811132318,143.448825575969
27,2.52954662346399,0.33122020663757,3.81087412448968,0.360427669296497,144.546558458747
28,2.59097961896313,0.150232509893724,4.08671860099631,0.756326556474137,144.515899520245
29,2.53039849418801,0.0571741472865231,4.00331112781845,0.890725203446244,144.529693599873
30,3.19934003335392,0.14841903175142,6.25331885171195,0.884409661641685,141.856782825158
31,3.56346735685994,0.896715364331549,1.71714711150919,0.368320202113323,140.985373195632
32,3.49949272730315,0.702294333605661,1.92805288686059,0.407396756894294,141.736182237563
33,3.30330057717155,0.406077376592178,4.14037055862718,0.691141837761389,143.714085336131
34,3.24436406133196,1.28249989156771,4.32426506884016,0.120928529822763,143.397120187048
35,3.42438784990292,1.65072656992088,4.81201386305651,1.02538351598008,142.207346222353
36,4.22315924435635,1.0481080329213,5.31318099921514,1.03559553024912,140.461431491736
37,3.8953363620188,1.87440230148939,5.8546499027668,1.13983487550222,140.756710947475
38,3.97969001814367,1.3782431212395,3.03758581422079,0.732736951078169,142.106410919041
39,3.12513101594866,2.13138834948523,4.39278604762365,0.171184319075161,141.35355116924
40,4.54244966321313,1.93304539895219,2.02402273930567,0.540516332567814,139.475980232048
41,2.58071422533963,0.514501343843812,5.77869258813197,0.510530280354067,142.522441803737
42,3.7429736127565,0.431602639386311,2.79347624611899,0.209649615485232,142.724416761301
43,3.09233268834058,0.161021330206446,3.6476445127664,0.39141963473907,144.458912901001
44,3.10751700341379,0.479166836271692,2.95478694701549,0.428784908812363,144.130415086944
45,2.53516252437732,0.0452007186155155,4.1883873364225,0.277044805972086,144.837915259844
46,2.67897581679239,0.183780672193594,4.53577049671137,0.0671974499238226,144.523294058687
47,2.53358126831908,0.234086937971821,5.80518460304433,3.21893140177735,142.300724556505
48,2.51918337037986,0.183197158430455,5.7230552115444,2.91618202575931,142.560805084697
49,2.22818672065949,0.191122427414785,6.76135635565232,3.19725575587919,141.283171264165
50,2.96324723803666,1.41981195932704,6.95993048058029,1.72673109751975,139.897252062161
51,3.94297069527544,1.46321948115691,2.83323480935823,0.807123746591283,141.897704379999
52,2.87079461498308,0.895229505096133,4.95141187076392,0.408031201805449,143.174599713454
53,3.61589315813835,0.81678320253256,3.79407628205602,1.27559861563565,142.648309301668
54,3.94867978466829,1.29801440735292,5.07761165026447,3.64522902193739,139.951688482828
55,3.67750495421807,1.09340745721481,5.54329991877873,1.77132428836154,141.630959294685
56,3.24521588935926,0.48029709957,6.7292236396895,3.17439322140013,141.237001007236
57,2.59387550555481,0.197833281419854,3.9309297726685,0.490366511846403,144.677647462831
58,2.59687313364958,0.0127055139663525,3.16705398688073,1.02304658729374,144.247714556873
59,2.49407208556212,0.103868923392288,4.21603183370748,0.760014450320816,144.467989062208
60,1.89168028874721,0.203467483746537,4.07527381824573,1.15385596962923,142.135787021551
