"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.13895979261585,0.971649451385374,8.39602743297534,0.426693499487127,141.167435939988
2,3.08520960933733,0.837140461458288,2.36408956982815,0.135946209974136,146.158538946936
3,2.93176910975402,0.504624278787711,2.36089976284964,1.78469025182572,143.770392286938
4,2.93636689281865,0.470135545104862,7.63857697563548,3.57528554119396,143.893509504574
5,2.8240165369167,0.837689789174552,6.66953190919355,3.69270262160776,143.924704555388
6,3.63987465406747,0.625880606723312,7.41210404729289,3.41690347914078,143.289440809808
7,3.50315705080697,0.016303180325743,5.06997440578724,2.99830466226005,144.480899571347
8,2.15034467730238,0.0693698952550098,2.23772522633937,1.88246358779189,142.523598182225
9,2.8860402322096,0.301221484518553,3.85982190101463,1.7637058296624,146.199461060261
10,2.47449599894918,0.214759554014294,4.84768498118591,0.269218660872233,146.680734218282
11,2.26065185684228,0.336084589547632,4.16729632359135,0.351057267639173,146.226128050605
12,2.90528945073109,1.24202614522383,6.55052827283916,2.20439923784058,143.744796995439
13,3.06249308208731,0.914011301883778,6.62293298558991,1.84465868094555,144.454266983375
14,3.06580454879428,0.549708474753058,5.16000727107422,1.93005907281161,145.891593298629
15,2.8077652564998,0.458528454293219,5.31250796361923,2.69631317538711,145.432840565373
16,2.98473983827192,0.117792417045246,5.29263736324317,2.18340816502937,146.01496913462
17,2.74176262775187,0.0554281063625227,4.20509344085592,1.91799283053101,146.388756601902
18,2.47848208947158,0.0784747438294223,4.55887055107179,1.02319967540589,146.786640080102
19,3.70524251217175,1.17961904451715,4.23784790670486,1.40141890452096,145.529463535336
20,3.3809535561733,0.940193049632444,5.64177679375827,2.69477902617931,144.88429192066
21,3.58713570043148,3.28637126126298,4.42286574597161,0.610078066301718,141.859374508214
22,4.35477499291474,2.11955178949668,4.08796227507922,0.033257026493663,145.221201546503
23,3.28616085833422,1.7758833055275,5.68464128702236,1.53873793519525,144.14735927838
24,4.31814393993747,1.21993668093418,5.890035527851,2.89638094960297,142.957169777908
25,2.53306886070873,2.0816441627362,5.44129496497037,0.488633005566797,140.785617173035
26,3.76353599648012,0.161192442328337,3.45256095237098,0.504371039934677,145.671098790231
27,2.96083206673788,0.523406557833447,3.73494255513982,1.42875308310826,146.282083152587
28,3.29780610466789,0.454869543137372,5.80450520523552,0.574101392613522,145.581321203092
29,2.15076626368424,0.173027923098801,4.41289397365513,0.430344751367194,146.051596919214
30,3.3000464728912,0.731273304460612,4.42369789997307,0.348175699765332,146.739512042757
31,2.88302304234978,0.765637639364328,3.87083803791337,0.591525643850142,146.696565270537
32,3.14157356743848,0.0818770945956891,5.83278420930504,1.55948389441224,145.743198422508
33,2.64118309676521,0.0915459888903769,6.40668030500265,2.908614967441,145.219906595581
34,2.76346731910284,0.710065909544752,5.66698672461174,0.501210182265158,145.493494690637
35,3.22349953659727,0.444909540511549,4.74399111473671,0.710766786495861,146.604976415281
36,2.87553122207704,0.627199767842392,4.95207781636298,1.69972896725244,145.958212910838
37,2.68994440071404,0.416080599472275,5.22093831523395,1.87769600625912,145.877375228089
38,3.0234802088526,0.160703806738468,4.06990115450521,1.51216253337483,146.543727942489
39,3.06447182447976,0.0840541046809453,2.939712541586,1.41592872149779,145.762026849276
40,2.42389476479641,0.846850748412196,4.71961432617058,0.929740602125268,144.989371639159
41,2.45451584355636,0.492539679778562,3.98284614515611,0.0226762601276711,146.736682343612
42,2.49436957358617,0.543995573824244,3.44702394499082,0.0756181888179272,146.781248605398
43,2.75514052998832,0.329990632093627,3.83152621530479,2.10290272894215,145.735369788332
44,2.89166483198625,0.429120347788265,8.87744104775775,6.68196118542254,142.423661812027
45,3.59575667956883,0.186999406658915,8.71545524901705,2.94475701534957,141.673058372943
46,3.25016532595605,0.58048872566392,5.90319874750123,5.22394028742789,143.152642234673
47,2.70027874001674,0.537338135493757,8.04005687361793,1.80125365303413,142.820568937346
48,2.8778306382037,0.488159386753299,2.60159719134786,0.241620401055368,146.703896413002
49,3.39691648315848,1.23605501113335,3.266688921077,0.113150699058921,146.638701328823
50,3.24204182912383,2.03815926672822,4.15713188085917,0.609120753664374,144.694423615918
51,4.71224599863415,2.10763083143433,5.04703788006892,1.50665406285699,143.393819083201
52,3.91645674529313,0.255937437921512,6.6457174978824,6.93348651411415,139.951672626527
53,3.52569472215367,0.684958850127342,6.02859535374147,6.64196295975816,141.088635703336
54,2.56891639304055,0.347489648446193,7.73241046384937,6.98274095150987,142.104646072503
55,3.09897692394469,1.24723374978029,7.62127256463288,4.7471903105321,142.726856660408
56,3.76608569711286,2.10369779253074,7.21399827846473,3.33183949729973,142.462270496724
57,4.11725908679414,1.75780262642959,6.92536034090847,3.3512298111091,142.780902086888
58,3.70819968609687,1.178062190693,3.13632384026195,1.07570244217998,145.344361731583
