"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.56111156443085,0.780228149205853,4.31705214340586,0.831476362138627,142.804762410928
2,2.48237381231771,1.30141789877448,3.5561066482441,0.268890199908705,141.718644496744
3,3.77454233691009,0.25903274438296,2.69240213008685,0.0658361572116475,142.003322665498
4,2.08523700453869,0.0515167412306554,2.74997373350571,1.11215207319748,142.404508866675
5,2.77450329173521,0.191612831477377,6.75597764854533,2.7200066611894,141.412771094605
6,2.9018901878173,1.39612370183179,4.83584567546758,0.133954611084637,141.882267004675
7,3.86044730737806,2.1194246096419,5.22955396656302,0.54296144290104,140.704275714128
8,3.98343935380112,0.747860108101026,5.47422156439689,1.65401966145762,140.120545918172
9,3.36897450273101,0.651004887727117,4.67974824323808,0.605454627250866,142.764084418775
10,4.22824459477408,3.05789517629402,3.02286968852469,0.291058207328841,140.434454903939
11,3.46843589872619,1.9322127647324,4.03066373571682,1.2352704364907,141.439464069862
12,3.96833048384056,1.16719992772141,3.66141467839509,0.886748288385641,141.66623577068
13,2.65681531572947,0.391429986741087,3.50297162612945,0.128741484932476,144.369306512606
14,2.12474299004285,0.384926573457015,5.4199289300997,0.559898728741822,141.577162569915
15,2.5201389254006,0.501108305267706,1.76485235944181,0.554253128326119,141.173730791402
16,1.8542628454779,0.263362115049694,3.26047287951183,0.599624855062774,141.745895579391
17,2.76324139452965,0.133655470745874,3.16721232800516,1.92883456180206,142.450532473734
18,2.81904751279798,0.241964913248454,2.96447200262903,0.168366318725357,144.403953810384
19,2.89731319742654,0.653830834536574,3.71925459271346,0.522102010173477,143.769696620211
20,2.52114932593898,0.360172655011749,2.59996533404354,0.689413236665509,143.171089310098
21,2.71306592906745,0.645310332533691,4.63216520365956,0.0610929514451819,143.343769626828
22,2.46422996967918,0.392647542557092,4.97952777178297,0.696798114989508,142.993938135765
23,3.12954455962353,1.17214069416035,5.11788091828558,2.48590375264328,141.427298425331
24,3.56383920241126,0.48236618751796,4.09786408457026,0.856151261546985,142.464178759002
25,3.31447746311556,1.63830300650966,3.47854309636531,0.336164560889119,142.625931376061
26,4.27235901249582,2.04016896355929,3.39444521404384,0.647610543523818,141.218390569808
27,3.5256286129498,0.414957486453995,4.10657157504354,1.73402974705218,141.846464027449
28,2.90701617295723,0.848264486938672,4.12467800884706,2.23709369919679,142.005313884727
29,3.6434721892635,1.2462978926809,2.93658061736228,1.35367848001267,141.369817979863
30,3.21193505284382,0.359734145027256,3.35692368386505,0.838276848379333,143.300099960643
31,2.17580775290665,0.0441087960722811,5.20435044161003,0.859081316258069,142.824523488728
32,3.24400179697169,1.74618209643917,3.88855381818281,1.62108453897097,141.247880488149
33,3.69833686886319,1.11285662574281,7.67828473172941,5.57710592602172,138.327387363503
34,3.58871535906242,1.40150235523927,6.94957628843155,2.89535489374701,139.616644592657
35,3.51210016478119,1.00245529135413,3.01109794473581,2.30120210176505,140.294554438884
36,3.71470084023225,1.84001939967452,2.83475328280182,0.0329467721806317,142.451073691867
37,3.9368410197657,0.942988656196428,2.91551837517155,0.208749572708507,142.076743196156
38,2.75794094884165,0.145306918940043,3.26449097576352,0.737944798598824,144.046130109806
39,2.1678712980305,0.172164741642389,3.72839641568868,0.290854500560253,143.751873174592
40,2.19088118442641,0.371257184198998,2.84141883543367,1.05766162774296,142.158727683145
41,2.39430537379419,0.332844111098522,2.75418617680775,0.185803913186219,143.860252648545
42,3.47518374732729,1.27473697902715,2.57883006544848,0.135856516595467,142.820478044525
43,3.46321973733026,2.50362317349395,3.14080572036371,1.00667514719949,140.093944751116
44,4.18492287137927,2.47801870643425,4.95488524607444,0.54572742741492,140.402832197107
45,4.21654348761761,2.80889648502715,5.2857563776126,0.382187768327392,139.614376640927
46,3.23225084900212,0.155372482010011,3.34493996759133,0.2513812314117,143.786567263819
47,3.24266987548597,0.135524059554107,2.85696584770652,0.34374854538973,143.460530190077
48,2.12317590152899,0.126592211158201,3.78697314961305,1.55182125242891,142.642248275619
49,2.67417672330343,0.348245216353579,2.94682767024135,0.922007659606791,143.403786466421
50,2.34928808218223,0.263091776787855,4.49501252919974,1.41915496182037,143.042730113676
51,2.36557035000484,0.167060162079566,4.75307879541727,0.689204349186739,143.450725244766
52,2.02869793608414,0.0590521664910169,4.00118437887597,1.73010532226829,142.34880563805
53,2.82033084405366,1.61189226666988,5.31369638433615,0.314221225484823,140.545046010373
54,3.22545810689649,1.06702526287168,3.00160775268569,0.155570049729057,143.4775336124
