"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.62619192131599,0.838599686826336,4.44662656629063,0.136530759678106,143.378231089349
2,3.24793456388562,0.330285767008194,2.6658323701418,0.127284034099754,144.542897888641
3,2.46347275632498,1.21562334085293,1.6888771961457,0.206688027737607,140.465661748299
4,3.67638679071155,2.13965847736813,3.92821959230708,0.96356529567882,142.340360651334
5,3.91203592956478,0.503156484956418,4.27230882575534,3.08925111542207,140.381047677843
6,1.98849477173263,0.432496657926832,4.98884608783908,0.731547554120541,141.298981696638
7,3.67398963771025,0.000897040348788005,2.25863901033609,0.752790386216724,141.69061204122
8,2.22222261795491,0.292596665946851,4.55495533583408,0.762860069433681,143.204285372765
9,2.99066532224055,0.202982021772963,2.6153816465204,0.692139103497602,144.149283905843
10,2.78214228047394,0.124616765504615,3.52494061318742,1.2509153454019,144.306728657993
11,3.05037615762093,0.315217288971675,4.69330842740597,3.14381421448897,142.434578547119
12,2.74105872239931,0.114914859177766,4.40230184455934,1.86825717310899,143.817335131074
13,3.04236441095959,1.6347780062393,4.31228433761011,1.84774341517571,141.826739276795
14,3.7473811233463,1.40727937608018,4.20911688272341,2.19680123132203,142.035110111303
15,3.67693878602321,1.69763059341253,5.18044962062553,1.32363324647894,141.937409985616
16,2.99615951606084,0.726170599955183,2.50567113838623,0.324401852131884,144.161822850765
17,3.74921322564384,1.29061002371814,2.76461836055937,0.490755688537818,143.279702413792
18,3.16994873777088,1.42781090160706,3.28379989704935,0.110726700165341,143.887681322412
19,2.4790610043267,0.014662176952626,3.34386418202387,0.133921269049679,145.262833662023
20,2.35686481546924,0.124019447845122,2.60497261714051,0.623992748208445,144.05565502781
21,2.81551221941627,0.274901398595242,3.35419830616524,0.571198157130444,144.793545740245
22,3.41765503086919,0.644785647205541,3.51433697898461,0.651619394939316,143.998191333278
23,3.28840030159699,0.275154829972196,3.7715780000459,0.639203992219935,144.165125312055
24,3.04965468087468,0.504523131298753,5.14443193336663,1.10983806318431,143.275264189375
25,2.65761639027846,0.655102499184885,4.09570075527812,1.42073400842751,143.458981219699
26,3.65504746008641,0.502304475310684,3.77442378633528,0.174366610528285,143.649959010053
27,3.50824826162252,0.657036773873128,3.90642217073158,0.38715633189775,143.876961099827
28,3.07306364308083,0.729804579103694,2.22365606616405,0.0820836776209238,144.104791297686
29,3.72363026266659,1.25146282878335,4.89948682010498,1.65999433537526,142.28858857129
30,3.42581583220334,0.925455759356604,3.31442968767044,0.742178722420934,143.832756519074
31,3.0827048513178,1.23010027067245,4.29901149694168,0.142751358175716,143.51272060275
32,4.39820346713715,2.38920262324971,4.18285676753173,0.310652056162945,141.959676182577
