"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,6.14721628965018,6.51936831444888,6.94434272650334,5.66292376529651,151.070986366087
2,8.89835292541257,9.08790113103888,5.69480416899819,5.29981538876145,148.775556509643
3,8.00027714326247,4.43764680857728,10.2827837415745,5.21944711726694,151.493536990689
4,5.7525841903107,4.60459869792538,6.19722986127751,3.88208714409931,155.307497242368
5,6.19865674650097,1.18171981516845,8.56629856833083,2.65392465147741,153.846413050485
6,5.80781077058921,2.37924874875453,5.20946042570685,0.163794992384609,158.190637600513
7,5.96972305768332,1.18343623916934,4.92953298938759,1.72823986000452,155.446205741581
8,3.147363247914,0.393787791623893,6.3737493771745,2.20762453243696,159.181116671195
9,3.4695711469761,0.187259414351284,5.28323914869326,1.60932499954606,159.84190181352
10,3.53478239137683,0.804027468561024,6.28980868012946,0.16261366231088,160.039121686508
11,3.28587161474058,0.286447102682062,5.3884581956313,0.535645513230338,160.30760354777
12,3.42043206092056,0.612892259670237,7.26154866436662,0.0283853501250586,159.590973015799
13,4.25465190157494,0.0156294486773852,7.75291187978012,1.06708852956469,158.751937730612
14,3.14099072875656,0.0664228660877578,5.14693181793751,3.18150332921254,158.412847745578
15,3.48851880457477,0.451454193612068,7.36539231255582,3.59979714039712,158.768245751037
16,3.99966009653783,1.11626266236079,8.53326207844487,1.04446093213414,158.522385734687
17,3.40793665567821,0.706327250917119,3.42047726233143,1.85781377909137,157.508016158816
18,4.12604512069828,2.70569262169648,4.0339114961745,1.7815304348903,156.757225549085
19,6.11278463637925,0.483020120484,4.85509258705006,1.26051336999859,153.947632784128
20,3.74887298595617,2.67257504024702,5.25573278465057,2.30339904756264,156.426796049988
21,4.27545491853081,2.84566143939966,5.07055196021673,1.72662656090302,157.584484059864
22,4.28789606908791,0.324925486195126,6.75053254502884,1.60209778797935,159.190721647798
23,4.20046580152118,0.88656669326877,6.3907206329005,0.0482825925125199,159.977112474354
24,3.92761315646646,0.607057789120217,3.8227807766278,1.24317337473386,158.947459427426
25,4.5357424735297,0.427736503989511,6.91194010936596,1.24171615753377,158.850358174374
26,3.88026006122383,1.54618065615095,6.2023724967779,1.33167873629922,159.232416100765
27,4.12850682943432,1.40331622671578,5.27551265695974,1.84129521904145,159.094235209196
