"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,10.4310364024499,14.9942394734645,13.0247589717281,5.68640680005401,148.831791593716
2,17.5182737047262,17.8431383598909,6.17593380077538,5.54383390427136,153.095455729481
3,17.6181512434229,16.0278712772003,9.40774885121531,7.14965876913161,153.608518364598
4,13.9132553187755,13.7064793837941,8.38170093969067,6.55802184119281,157.156399437922
5,14.5100330781042,13.1934032597332,12.1776304636633,3.83415314788525,156.897883344216
6,13.7534793365533,12.8603322234249,9.15523902940536,2.31616088987242,159.336649495783
7,11.9844039640066,11.7563441416647,9.85471392881819,1.32698433600645,160.374221656786
8,11.4054939563323,8.05609165840345,3.23516178160133,1.17001875732403,159.322672835472
9,7.27123801621248,7.73895112546004,11.8058226943523,3.88734133435258,161.318519760952
10,7.76763683657047,8.15382838094832,5.30993629964933,1.42953082228806,163.270184003415
11,10.7631323752694,9.22567977039714,5.52260666985919,0.317728484222159,163.635333817494
12,10.7337533528365,9.23872765174619,9.09516648707336,0.925948852210124,162.62728296925
13,10.8998742856683,6.19517597387833,8.70400209708233,0.19716443382162,160.448093476129
14,8.45702445788653,6.12922254573759,3.83663287198694,0.174602877509641,164.984275061236
15,6.86922935009657,3.10540084668652,9.80781889424673,5.84484063168995,164.765278631768
16,7.10731993912807,6.54871898417112,6.42123515517589,3.7666167299405,163.91569967765
17,7.19646055221514,7.09307172642728,10.7889841194476,3.44496917987878,162.931806880682
18,9.14931051806176,5.69803567492163,4.92417671211842,4.07898196019186,161.467613782757
19,9.56900744519735,6.13449175775662,5.3470247376307,3.73873492999721,161.759204235006
20,8.72710784010847,6.28090432657436,12.4509721300739,5.01762598109385,162.588789128231
21,7.11457500979925,4.01185090396647,10.4381004571559,6.24256013841448,164.54918227513
22,6.92190940939917,5.57137502429726,8.48659755086226,5.11638010485906,164.630844218532
23,7.47850905109725,5.01783593905465,9.28507076723209,2.34516442770738,165.574744984518
24,7.56346838705372,4.77337570751312,5.80319523827159,0.404174599679087,166.793619038952
25,6.41214028001895,4.80731207842834,7.44998931837103,0.151897553069079,167.068091190608
26,8.64662897822603,7.23323767938431,5.87271889589042,2.7043205035995,164.183937406575
27,9.91945203977992,9.7298339227367,7.37803510528531,0.1175407995207,163.467871947033
28,8.9122196007911,2.18551682880841,3.6926772531095,0.0977779414368439,159.290802899673
29,7.34500947688709,3.85505926893377,10.1315114501779,1.87107070283602,165.121067958939
30,6.51451665629455,2.34551432466234,7.62270241167205,2.31155973052017,166.469473300852
31,6.44716901978867,3.97398049800002,5.70436125821915,1.10963515334809,167.266332502967
32,5.5493277647563,2.34198148935926,7.03707575129431,1.28952138665422,167.987973976949
33,5.78395602928176,1.53081678034897,12.142118300252,6.43301744274055,164.884556869063
34,5.49745901568463,3.95689913297199,9.79308540788089,0.616014578099994,165.920692320197
35,6.16089714813203,2.75634024778469,5.4116374202583,0.46886645742062,167.825768189577
36,6.11614090081657,2.87508395802509,8.86657446263898,1.13825008938037,167.066727928294
37,5.59500376466499,2.25242988910956,8.9510084678627,2.13852486306893,167.228921030581
38,5.76616354067396,2.31418835649721,7.68414987718963,2.20690697742592,167.430047305881
39,4.66636611094495,2.08448487859193,9.24535100757247,2.91118846668449,166.958292612295
40,5.48296390325733,2.15069871167531,8.96324586279327,0.985344721981545,167.452121027517
41,4.82995535363514,1.50937298695281,6.61093961076932,3.13544559705687,167.331368953813
42,3.44547260601876,1.3961764120803,5.68064160319243,4.17618556080798,164.115152135705
43,6.20258861010514,2.95643184359973,10.7814727342895,2.76516016148723,165.827452833424
44,4.8857369378022,1.21283084254648,4.90372469454699,0.0280110637101165,168.6786416656
45,5.1769446566839,0.409180851715111,6.27506535952932,0.748750853300263,168.075477497964
46,3.5424536467414,0.368883084409891,5.96477681664155,0.605512136710758,168.158157159396
