"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,7.99748040797754,7.36891101237315,10.9551379230351,1.96235635193574,167.146109324986
2,7.65366571850603,6.97706433699982,6.4491544453592,1.95392959070577,168.417985118886
3,8.15643955857617,5.54702359855622,5.92369494517333,1.56977756993622,169.191879951976
4,7.70071158030848,4.43415440026646,13.6789434592895,1.96406115344314,166.347923286671
5,7.38474692034164,5.03273328094483,8.14428401553287,3.48741012584226,169.174020175904
6,8.89576880360814,4.34423829642068,7.79969038252473,2.9032843872266,167.095292242069
7,5.12164394398491,0.0304370579293575,7.61757616234121,3.77582260334691,169.890452872412
8,3.76361703290064,0.807530901992686,9.06055153092755,1.57747629942604,170.001975790059
9,4.68870463954418,0.266814785625493,8.08349144226673,3.85381841413512,170.339943993971
10,4.67454799646361,2.62973296887901,7.02486184463494,2.3266789608849,169.912547320679
11,6.51329904310064,4.87806564076105,8.98687446908226,2.43182314183367,169.478335723096
12,6.6228770787052,3.70089796173244,7.60053018786441,2.2465717921206,170.259991518178
13,5.36016774252411,0.66281317491404,9.1988960669325,3.73045072467729,170.002001775699
14,3.92183552709806,0.824018770579147,10.748032426463,3.42579897579843,169.340911364297
15,4.9710582364933,1.13925302081797,10.4689154065852,3.87694209389162,169.995957300359
16,4.66433051438253,2.93697537722028,8.53407256150722,5.06178494881106,168.395990948351
17,5.34381844037989,1.41244797147233,8.64455664805845,0.386632021567549,171.144900035265
18,6.11554464825891,4.16508758664757,4.84706292818355,0.0857184396729411,170.526146239248
19,7.614645320391,5.19680955302444,8.31336060050704,1.14626891168722,169.782239652578
20,6.12359191382388,5.26534328306801,5.07828552695661,2.73793457293488,167.607452850727
21,8.81577556046282,5.37081363027218,9.88908335411254,1.73980340754178,167.830480379528
22,7.33278754717938,3.56633842800793,6.93956940033606,0.144911618104684,170.396560226418
23,7.78921940440006,3.33074835201804,3.78396806233384,0.0799886270784322,168.151134067294
24,5.16752471377852,3.81796902639088,7.10422623215132,0.0122375590796049,170.241992359682
25,5.68668804583873,1.45278480795831,6.51850435900703,0.102385822492777,171.529761790351
26,4.88441836583108,3.21559928845286,8.98836254221852,2.46515641597077,169.409696329614
27,5.9986490629504,3.84760258185068,8.43296148466373,1.66001655562882,170.32020246327
28,5.52318974865354,4.24207031574199,10.3481303920082,0.0437789583536559,168.676197619657
