"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,7.8011734443088,2.11058104473042,8.0507712037563,5.88684501918944,142.104929869889
2,4.65640301659044,1.06197705284629,8.41740693333653,6.81137247694589,150.701065848377
3,3.98088943203167,1.03337083842205,6.95597010656205,3.46092033032886,153.311173468925
4,4.00352898822762,1.90464191128858,4.49402359612221,1.02852022771604,154.606845479407
5,3.92043422495987,1.22746774419962,4.04319646118224,0.973937960718548,155.175865784452
6,3.62403498592412,1.54421055297711,4.0547625977792,0.789729466958081,154.775911076057
7,4.63246578885223,0.71041213441132,4.49688981790158,0.225356711039914,154.755652290123
8,3.28462575117611,0.745067318202207,7.19667638393587,2.02985024100742,153.125927025049
9,4.68784641041178,2.76819938197645,4.53122495555207,1.23869115791751,153.95966003184
10,4.64192663750652,1.78444344850339,3.63282589852425,1.16599910007837,154.352234751227
11,4.62078056000534,1.60387072356166,3.85351297304801,0.381486036013807,155.11320088582
12,5.75887718008606,2.0659687517473,2.9616933444291,0.283557094260227,152.882235024104
13,5.33329762627585,1.90095691361026,5.47896036159599,1.09585115274807,153.231271180868
14,4.43515272453977,1.45966724628156,3.98901748768919,0.397294600216614,155.29280613531
15,4.81093705342413,1.60330724864855,5.38571325438758,1.47402325621524,153.959637959493
16,4.09096556409461,1.26492225893239,3.72997513613181,0.258034223921505,155.614843950401
17,3.43515650918195,1.29607072745667,4.4572029842453,0.386896096883547,154.985090899573
18,3.69768082722882,1.6465390976795,1.87852236867875,0.165646353536497,152.656594327817
19,3.85623013482973,0.605574004652342,2.1172700134825,0.396029717217641,153.820786895948
20,3.00657629359306,0.00819964488794444,2.20284951845343,0.0503157003219662,154.57429570764
21,3.15289817084347,0.477442277612665,5.06793981485177,1.09948897454657,154.980669927168
22,2.5443473306498,0.329957964946949,4.73124632217945,1.17717370328905,153.63496705576
23,4.97773635815074,0.505158815846352,6.22971875359973,0.115312394209744,152.183951715411
24,4.89513914627569,0.912933864341256,3.44612270003387,0.467475047829807,154.176504167302
25,5.36704333272709,3.97433763657964,4.0470044766792,1.92379924804315,152.235363347106
26,6.02926066212331,3.18775486924123,6.53930894607732,1.66219896065142,151.567332470944
27,4.6066523421544,1.50679920079431,3.68941005882759,1.37767432738567,154.233371504818
28,3.88307475260462,0.932919932339107,6.19553656503282,0.536289236021627,154.27443827422
29,3.68335277502654,1.07350447971777,6.52852019011072,0.488655980862752,153.756029488196
30,5.45094592851424,2.63156367177655,5.37186594743795,1.69118583162469,153.131926925985
31,4.80797706188232,1.38613213833728,3.60284477801871,2.20601707926041,152.924953849137
32,4.62591294742607,1.33671729607798,7.29370456035407,3.18724343404895,152.577646309741
33,4.24759283426197,0.365781197904208,5.89621784388931,0.893351415184357,154.179537362235
34,3.59900411366802,2.85457524549859,5.13910234384734,1.53618629317569,151.560799947182
35,5.17960166650634,2.81334108822463,2.95005409584614,1.41335445608802,152.637668450027
36,4.18644202314396,2.39892007993787,5.79336849722824,0.512125554559332,153.574922332388
37,4.56553885628292,3.28476903033245,4.69535391717651,0.265825338495649,153.605603021161
38,5.14156727049077,2.64880618606515,2.4855663156869,0.762708883161183,152.786638065238
39,5.23362862817162,1.17582215426844,5.11403768107264,0.146556983170404,153.358919486138
40,5.30797222599401,2.79183083736899,2.55857158274997,0.271106400970209,153.406605300648
41,4.90026153623935,0.460351192404781,3.97233295675141,0.459847013867754,153.850337390349
42,2.56043418587306,0.520360197487535,4.32065576502255,0.115628963957307,153.954617414774
43,4.76296506383595,3.31010823787981,5.00716924449824,2.85226457970755,152.260222849744
44,5.09802469484247,5.49875471189873,4.07361528737057,2.27735556187645,148.264169417514
45,6.12363023809027,2.16431382507572,3.33953068741247,0.197041836502409,152.362703101471
46,4.18915997507855,0.620818017577535,2.8640618443349,1.88119820382257,152.946108957032
47,3.80378800764075,1.45181907673147,4.33947622335788,1.85953128767802,154.318982857578
48,3.80392773696148,0.334258270143523,4.33563443789086,0.963276249146852,155.509498261592
49,3.1532006922622,1.17187592551532,4.2235187614074,1.96484768010324,153.501102283753
50,4.63778516167591,3.03228559292072,4.89073078108625,2.14166951065773,153.043564315625
51,4.68727179158619,0.956445544239345,4.95807558610264,0.273861725910837,154.526428554118
52,3.56772552171485,0.183386753483558,3.28386560829515,0.138637643258442,156.045607154096
53,2.67674279844029,0.0969556116124514,3.13203444386507,0.181060445341348,154.934086158197
54,3.83580074800379,2.78659260549314,4.67300328993669,2.0788414282817,152.171999882671
55,4.89351827094851,2.19488892685482,6.89270886258071,2.06188557290984,152.686758164908
56,4.43788200858856,1.28190517906683,7.2686361039738,3.51951255399449,152.761567951657
57,3.72706710023706,1.60218279911783,3.68921258072876,4.18811156465151,150.448558004686
58,3.81685528905924,1.90320837412758,8.81679975425281,3.33186686790009,150.900208231105
59,3.57974229073561,0.971273942701485,5.15638321447986,2.97526922844529,153.881387649323
60,3.88025959673398,0.542598290910842,5.55617082443931,4.2326293503886,153.120404303953
61,3.39448948736013,1.13046140828838,5.15004150461697,1.84023327210237,154.232480784948
62,3.84252736572304,0.518445991762075,5.65680153023727,1.68988633509422,154.716675656564
63,3.01275183437224,0.0163751088091391,7.16588290415904,1.17259124576319,153.367349286763
64,2.55409760434879,0.0434305723508893,6.29661449362343,0.88846327191218,153.196928804866
65,4.34199144160493,0.293894273636933,5.06278704035338,1.39133803312789,154.356055964197
66,4.19452814798803,0.223612542188057,3.10973682599501,1.38625891958543,153.869352646802
67,3.98312257292982,1.26871441767725,8.4501967699417,1.0923268611417,151.245629142774
68,4.86081215564174,2.31925727578203,6.14060230218912,1.51078546529193,153.360334369088
69,4.52550575294652,0.711395822025278,5.12431153666961,2.49934976825347,153.620348395742
70,3.12926243172656,0.57850889060874,5.19751017354638,0.0952833233020987,155.002214782907
71,2.9392724563049,0.837306859524548,3.58910246365159,0.294145249266303,154.658232406781
72,2.61488903324703,1.44915393261943,2.95985229434071,0.571715907052536,151.161155933726
73,4.55722255756959,1.4631418049095,4.49147610906845,2.66897745141331,153.488556364029
74,5.13778298647355,1.11351377963465,6.27742050375529,2.0759943169784,152.336440451009
75,2.93366816121338,1.51905388644369,4.40765946565605,2.12586169522476,151.988355499539
76,4.05103764029546,1.33287876563789,3.17728363762455,2.34153154809447,152.836747353557
77,3.64678760658886,0.141082986368565,3.32912969564904,0.982754822832125,155.229565925338
78,3.17217339013754,0.282412621724556,4.02964723690318,0.539827607515387,155.725234437258
79,4.90482822167036,3.86990610668226,4.89041096713177,0.0570737961350813,153.003110873206
80,4.84835604375172,2.05615502956019,4.14666570789672,0.150688031170568,154.964378245857
81,4.10332557191991,1.84702324889312,3.75801129516456,0.388938245026261,155.141301977409
82,4.50638264392182,0.645939782632247,4.58786431703246,3.09881129211162,152.936828145383
83,4.96796648930525,1.83994564821547,6.67334722166597,3.1649428859772,152.580689090137
84,4.26114538919551,0.802969250725772,4.17416403342048,1.52202805409195,154.666033414525
85,4.15095456240737,1.10852632103196,4.30760009522349,0.936513049048435,155.208505259884
86,3.85088710673356,0.648621653888905,3.45442482347687,1.58770362703316,154.504912379589
87,5.1836394218478,0.179727946095901,4.22239168804198,0.940466012880146,152.242764282575
