"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,7.90947567403344,3.94025606412462,5.05941899507359,0.0957333826611563,171.977568186793
2,6.99903796320332,2.02274291959867,6.37311665146137,2.10222312976762,171.577971183844
3,6.08567096592284,4.73271337628668,6.00241862480427,0.492087789531596,172.514142362398
4,7.57017206558902,4.77947636026888,6.86289289176172,1.2837157203991,172.597701026155
5,6.94236112432802,2.23210159089819,11.1784049382552,6.6851341991025,170.41113071433
6,7.2252969834843,6.18163133670678,8.24741894338769,4.57758209632119,170.585095265818
7,8.14586698017379,7.67842339981331,12.0794033509389,6.52536432702406,168.967409695766
8,9.56826297707778,7.01216178610646,11.5754003369802,3.58076555397488,169.685464404855
9,8.99566576464753,7.33341497770218,9.79359976277891,0.911260854574049,171.040420639064
10,8.25403926953797,2.96387843251305,4.67796492041836,0.387914312086313,170.031730137138
11,7.88307199629001,4.639771898565,8.63897776581371,1.35286318587945,172.236219187041
12,6.40820732059998,1.04829726926387,10.9262480101616,3.50468720673358,171.192795299332
13,4.90804858540614,1.11951166969621,4.94987144277099,2.69721553735787,171.627525464377
14,4.87899934413381,0.0974278056645077,12.3791343988016,5.99665076949673,171.568893614524
15,4.82346901152977,0.896939542729204,11.6922841812558,4.23342387581586,172.143725052432
16,4.84715857649586,2.28213349427796,11.7643781394524,1.31509956045605,171.656628042076
17,6.42927876204095,4.95579176403608,4.28807183976833,0.697070755012808,171.295309130306
18,6.84839310822872,2.58885286099071,10.6825375952074,3.05591789250622,171.738611252982
19,6.44278253134464,0.316949110425593,9.50248533507893,1.82169116931539,171.124984166329
20,4.49008072884223,0.860687486304088,9.2625839975844,0.134512350037161,173.435972825368
21,4.24577078061568,0.914809108795472,8.7035114522618,1.79131911309582,173.037066062293
22,4.78970741529145,0.103497771687157,7.8256190115856,3.5160942336099,172.737506562263
23,5.55687163477524,3.84667035967662,7.91508759232038,0.036257920037524,173.007877772203
24,6.66464705579712,1.30564479993545,8.6944130139344,1.41665162837574,171.99849176311
25,4.07763071032392,0.19973424314097,6.89942046583817,1.13445499043386,173.448890192526
26,4.95828842571715,3.7522081599434,8.32135126756147,0.441141825572625,171.918851223867
27,5.60767254384426,2.65142650165785,6.96096694335376,0.408219036392798,173.817743631792
28,6.73569756789255,2.59348650782787,5.2048420164575,0.790710876902779,172.493985629308
29,3.88655693394733,2.57507520842727,6.71688526535477,0.918244734151217,170.66689595692
30,7.90677287417776,4.04002905902304,9.14039764125415,1.24273649405436,171.875823594331
31,5.6928906362927,3.89177781524486,8.58722199779694,3.41357223186411,171.988644627569
32,5.47053895544401,3.84104485947426,11.7219384759124,7.1093585906584,170.355259970733
33,7.9671943503444,7.29408696465433,9.17675833172301,8.73728051571308,167.79933858658
34,8.31571770945215,7.44077046804588,8.78805689725549,5.32167104053164,169.770247596874
35,9.46558907783516,7.22656487127741,11.0956946457784,4.48227538758226,169.819168349737
36,7.50173483397256,5.08293901412933,8.44478662272041,1.60459866695472,172.471180451614
37,7.32116825072757,4.58913164511854,7.93601962416324,1.81185228194932,172.603750170835
38,7.87281021576834,5.86735665237074,12.789730621178,2.98810518946009,170.273886026728
39,6.57697036703013,0.817834899492751,10.7287802170652,1.10042325948635,170.948414984719
40,4.75416375037568,2.47492123177131,11.4239168645069,4.93552726373448,171.277594312232
41,6.06557543479976,4.88539862701728,10.6724189524744,1.81440006374629,171.27970338372
42,6.95709726540087,3.7137034751977,5.32456996547407,1.23195536149165,172.371608762589
43,7.05163470185342,4.12265314266617,5.79672663262569,5.2074749048777,169.659996958485
44,7.10933528219029,3.35054920638365,6.15120698236149,4.03102556213135,170.785852022228
45,6.77685893199032,1.98499015856207,5.61031672924892,1.22041184724205,172.068460419734
46,5.77392273393614,2.07545343263793,11.4406272722393,4.55694900698324,172.028806660359
47,3.50545603268721,1.48899626374301,10.0398743876482,4.27462539230779,169.75889094664
48,5.21977884103285,1.67337136292232,10.7923765253655,0.53680355690573,172.724536477137
49,5.30524975223583,1.5188280267104,5.45301071165756,6.65041821219855,168.576912376154
50,5.42661134271849,2.31921294397046,9.05578627842462,6.57451817846322,171.329220565223
51,4.91852404135902,0.470229254980327,9.01335924860613,0.501165852663138,173.612037672744
52,4.71710065718281,1.09989295444975,10.5218591469355,1.46820425863073,172.8192528155
53,5.04077813182745,0.380565996353798,9.80185368685845,1.36686846733442,173.123726107572
54,4.16838816988598,0.968546812226376,6.12992350897331,0.176502078900794,173.483287523113
55,6.22610650453678,3.50700010757444,11.1342205994983,4.15365357203711,171.915661702125
56,8.15259420450321,6.17358190183548,7.99205742360694,4.01680624682414,171.000733933283
57,8.10388787695707,6.29400934880439,11.92282915679,3.33428547493241,170.519173562298
58,7.5965641474132,3.01404566588626,11.116644415379,7.10559479716447,169.765937450256
59,7.45565285750205,4.0459318198721,9.68265186990221,6.39262109809327,170.67013037671
60,5.67747437217925,2.67988582263024,10.4672945956341,3.09464408626656,172.508399260603
61,5.46835384615552,0.765024833463341,10.1817237603172,0.00567424740061944,172.862902602751
62,4.4831141596752,0.272918490291163,10.1974948454771,3.73758342351834,172.632548021873
63,5.55719971501693,2.3790776925706,7.57323445411336,2.47566056632311,173.084633054831
64,4.92815120980993,1.7722495018616,9.30512423181033,3.14223283497996,172.794388484244
65,4.44797043772978,1.72962696397418,12.6763063829387,2.20177745167912,171.025271930202
66,4.49783517494613,1.80482446941452,10.9394063054237,0.74981422665413,172.032200490447
67,5.94676197303188,1.98947395102536,7.09471453316715,3.05538107409296,172.583646611224
68,6.58962265836567,4.61429521659583,8.03759721092682,1.93056967779454,172.610214263853
69,8.67512356280729,5.81890758553777,6.41901422692407,1.67603432441314,171.473921378536
70,8.65018706729419,6.88591163101906,4.52625280348499,0.562475185172532,170.910710751415
71,8.28683982393546,6.38720005028225,9.84004172127944,4.49227210683863,170.816464321808
72,6.67454799267015,3.11308741788374,11.1770596022401,4.11985106503194,171.765124006485
73,5.50573450486585,0.506661396545881,10.3659011083025,3.2454894110241,172.312750610685
74,4.735863030514,2.81943052914205,7.56347842020974,3.25994393785698,171.645869142928
75,5.14112028854555,1.77799711516307,7.32305657151987,3.13288043496639,172.780185807801
76,5.63886462856905,2.06610199367268,8.642629950386,3.75446125683668,172.678510337081
77,5.52052581939113,1.62705397220355,10.2395457223276,1.91382134360635,172.894111921877
78,5.31567713425485,0.186562327546818,5.06821824684134,0.86184260070404,172.744585115582
79,4.69465429098069,2.92396753049787,10.058648801763,0.147909800967384,171.772985764009
80,7.03773545277003,4.93323446306225,5.56545025298941,0.537877953872931,172.694284159468
81,6.750937379468,1.97892635530233,4.46849605699552,0.738262482838369,171.529365977
82,6.6683276863387,0.783704577733515,8.42379512822551,1.20605389628905,171.573553971266
83,5.90086458202477,3.61949891565,12.3627370213104,3.75340344871636,171.338821111553
84,7.50639367853294,4.05091260444929,6.84369590310248,1.17942228379739,172.604028566062
85,8.28079807627639,3.21490886120157,8.26234866310255,1.91653397501058,170.572700091613
86,7.86053482264878,2.99318920920467,8.05538975718101,3.3401508887917,170.648722607452
87,5.88295226820513,3.2682985381538,13.1203907856575,0.21062069706659,170.68396243916
88,6.68528076343798,2.28300462471745,3.16499907299105,0.610380684909649,169.902326930582
89,6.09868614662288,0.32644312849881,5.33455834651963,0.987295133022175,171.813583741557
90,4.62056897653605,0.16549980302305,8.70279290966433,4.49884966434431,172.45815076728
91,5.24876590383959,1.30620637304743,16.6779941296786,5.78510765165073,169.507202180626
92,5.54885266043216,3.27525283977301,6.32877082235982,6.52157833213015,169.225954184303
93,6.30790743600225,5.01245577427525,9.58184587096541,2.00765992027652,171.807942559348
94,6.86894178032711,2.31029619223654,6.5704453270756,3.28562980272232,171.368166866658
95,6.79749444547541,3.54741442473184,7.07644807571548,0.708436430472869,173.324172615689
96,5.76880544048585,2.35348153871762,7.29869192422964,1.09685852485795,173.631720803089
97,5.43277185501617,1.88123209728411,6.06823776351078,0.436239201775511,173.824063329076
98,6.87176701097339,3.70117420000006,5.70704822910113,2.79601674722337,171.617595813184
99,6.13332586963415,5.20501056148439,6.15374256799368,1.88773219320164,171.318241003634
100,6.77553848470195,2.21354870326376,5.96860691312984,2.81691814478374,171.397893945099
101,4.34696214653061,0.848286896567157,6.27031604073678,0.750441199733781,173.527887165655
102,5.30189660122067,3.85931866900506,10.1775818782776,2.96788613013631,171.410208245391
103,7.24977396840996,4.15790373615531,9.91542583609125,0.878985493452673,172.349617094567
104,5.51250349044716,3.01926735060876,5.38046203264533,1.80983956558931,172.278786237655
105,6.62549651112523,3.78189377628645,9.00508474718047,0.913550690331776,173.02688256531
106,6.92880837853274,4.49191045322409,7.39855008027479,0.766599178461032,173.13281444128
107,6.82918826117149,3.762435841732,8.91254835615155,1.3120707546131,172.898165880472
108,6.97195583688176,3.67925654406556,7.02522026090713,1.46932101135752,172.897170137112
109,7.35249381718814,5.0643821123451,6.3285611434073,2.31647708234309,171.931904710894
110,8.09233020067588,4.81342940719863,8.34719776594381,6.38530217733215,169.831080211693
111,7.82482047205496,4.35815083814739,10.6351393918532,5.62495248064795,170.715250233214
