"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.80106647258084,0.151742288805194,2.31657817115205,0.24712206252906,140.324261210449
2,3.83186120529718,1.46944182373301,3.45418326814313,0.320697572917929,141.883741215211
3,3.96083386432298,0.95337117837488,4.57332452092908,0.759351202038582,140.699307725223
4,2.9838400917226,0.483087255568607,3.20879035207932,0.0344894502825231,143.790441562316
5,3.27442280594506,0.846429875539915,3.6785597773556,1.24218750889428,142.178062609729
6,2.73137621997686,0.0385600617072904,4.82287393518891,0.233212645107399,143.300102679707
7,2.5512478112348,0.22298555776042,3.94093037137616,0.740229643695859,143.523699570087
8,2.61647944367597,0.42375171202683,3.80744979445367,0.00461391670553239,143.810546470198
9,3.11432058910714,0.498551480763796,4.9378753677075,0.0276384395286829,142.52120230602
10,3.60313184046123,0.633831777993455,2.31500728056122,0.287700652681846,141.487302798183
11,3.64877477888817,1.42015094789677,5.11468631930335,0.30084372204388,141.105052875304
12,3.64094772976244,0.816492829836443,2.86210390350152,0.0647526155827699,142.370963279619
13,2.81893460272842,0.140976913383607,3.77969428582111,0.242932214547722,143.918911530168
14,2.65006641034927,0.319556029349587,3.01944163276241,0.110040430014088,143.94854080473
15,2.8127421023615,0.351664211521013,3.09951248670356,1.01304831489588,142.899414902221
16,2.44371084705119,0.142517717395699,5.19392592606238,0.374958813194352,142.754434283002
17,2.38462826524903,0.554691394109413,3.23460785039639,0.1938825187568,143.149843783381
18,2.34860804367109,0.185417001864049,3.16885999324216,0.790011892030904,143.195419710438
19,2.57350271098987,0.0959936653343386,3.972624804104,0.169416001680441,144.03619177309
20,2.4778194631889,0.269737140304943,3.34424187772422,0.315972743392577,143.783783884778
21,2.74518030067629,0.339287861175139,4.05777233524394,1.44203039134462,142.844653891719
22,2.71414852112157,0.117532808324959,3.95739108887741,1.12938893711589,143.3216796761
23,3.17171145734024,1.62475422961078,3.60542900703943,0.776769434694724,141.657397855651
24,3.73976862279492,1.80844209208051,5.40301449908112,3.22208216698353,139.312669164989
25,3.31171831256028,1.02616605935479,5.43943160715508,2.76555494272786,140.663062246639
26,2.90669526588501,0.806181813400679,3.84952107088969,0.551387081406328,143.025738257269
27,2.943348145427,0.562905309108583,3.34403987924023,1.45611540603629,142.278876141631
28,2.89616851032062,0.414806700842698,3.77547660655339,1.40540375739505,142.703087632794
29,2.39388950719618,0.329631524377222,4.91908165852377,0.661464383169812,142.608729232409
30,3.10314339654297,0.377433996444758,5.67443732477761,1.80000066440788,141.522284752025
31,2.87380054634406,1.3817206813829,4.07070570786931,0.828634934223971,141.671858807191
32,2.99752788073073,0.868603917717419,2.61101419797617,0.410199420096194,142.617039689941
33,3.23839955929595,0.797722738390939,2.41305179126716,0.627613650683958,141.898115610982
34,2.74418716942485,1.02595501510278,2.39126901119185,0.835139107046791,141.175004330337
35,3.79991816940722,2.12300096070868,6.39011486697966,3.15758769506619,138.562444030798
36,2.91498950663244,1.35011232324645,5.34648838191623,0.46727381125149,140.918890062254
37,3.2869447306864,1.50313526251305,2.70549373212045,0.479892620777282,141.782891470987
38,3.2466537887037,0.460877449404308,2.74074209414308,1.46246794879401,141.195669611907
39,3.04248655555546,0.587001061793085,3.6795696345789,2.51437704271476,141.072353269913
40,2.9695436413157,1.22112167826849,7.0941049081182,2.43107095250882,139.187610683955
41,3.41670328601659,0.962052011074664,9.38776915435543,8.13037771917026,136.351768652158
42,2.6501562444696,0.998436985795633,9.73638111213663,7.94842158551458,136.241601671905
43,3.12680410147504,0.60383112707568,10.204535698193,7.01824332261549,136.918875333803
44,2.70395776572341,0.169196163952023,5.89090724768304,1.50180070800699,141.910825811279
45,3.13342293564591,0.293066413931955,5.61837521642619,1.14924708850966,141.645615382642
46,1.99713875149058,0.254325788101008,2.77055041067314,0.886270232852756,141.451604040938
47,2.84114780115938,0.0963673237395568,3.05945425196883,0.0840199935785869,144.072467023339
48,2.63744767846131,0.23825815660998,3.85785462138275,1.26712958052939,143.103133915596
49,2.81518110754872,0.528459238056419,3.86843668340517,0.829277147013465,143.15112224496
