"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.58070964801854,0.123261429887614,6.31173831895367,4.1319760432401,138.751371799984
2,1.85340135916745,0.423200441351135,7.2892505810601,1.88943887315248,137.380692771061
3,3.33020075531694,0.120695834853457,2.39747391157579,1.78263776305011,139.680560111108
4,3.48234805856633,1.10057986626646,4.97921080073759,2.71339155322534,140.609510735025
5,3.13651660475612,1.37781233298073,5.52237506481011,2.66783712912566,140.379852660742
6,4.45485809878655,3.1965763628148,5.74728471328371,0.696069518861542,137.919982032506
7,3.97458385316319,0.848002189111802,7.10216897181108,4.80911346559127,137.404291701099
8,2.29975658387659,0.198359574224914,8.59041299172309,4.75887336506606,138.775079657928
9,2.86644619974645,0.440933685193868,6.0249585967483,0.840301551096735,141.530434652218
10,2.6731280977107,0.154882587499066,5.38639346847207,0.633935425748315,142.674009501386
11,3.61297100243506,0.0536277056745329,5.45665948381099,1.64363094394124,140.174709619035
12,1.60261078600417,0.111521498735552,3.17926597253702,0.735790155729671,139.993397293308
13,2.0881680193368,0.642339425165448,4.05123178072301,1.18797850448953,141.008189123213
14,2.9703129095691,1.9396934849369,5.34973110651563,0.310918449127446,139.578911884887
15,3.16116816005926,0.594246256259564,2.08331764269715,0.016945336913162,142.529181062814
16,2.75736577391113,0.774537741289443,3.38134955563138,0.145179558900308,143.461006509076
17,3.33764038140437,0.328904722318143,3.02754655015996,0.759424967668872,142.396114061386
18,2.91053223376158,0.273276685456546,4.38346616973876,0.0954347444639313,143.557238443886
19,2.28017038535594,0.153854335093189,4.0304965635861,0.728366841050492,143.35984650341
20,3.53547632079825,0.282287848805113,2.89035641234366,0.262417510772515,142.271209655667
21,2.43823182840478,1.03083335837154,5.28455575383329,1.04040603225497,140.642602533144
22,3.90692671885465,1.03791655850281,4.50565792919322,4.59183261971829,137.156829835816
23,3.81625124086815,1.10090996276523,6.82146559261695,3.43655216537661,138.741997290656
24,3.40336037112569,0.410917443710737,6.51254827595637,3.34074884136484,139.861017267431
25,2.70975630666148,0.147866052926506,5.45503635444951,1.25513435753768,142.507414485868
26,2.05043854025797,0.111811532511381,3.11365531907956,0.665551651134349,142.745733834045
27,3.09118965185331,1.53618075553992,5.46588178503796,0.503455535160036,140.698738145885
28,3.05896238292745,1.61651152124413,3.32147375672375,1.05561594451237,141.214310990903
29,3.31262343759672,1.73076557977734,3.43760528992178,1.42461724066232,140.887182736068
30,3.76299543365563,0.89659550935874,3.55439243759498,1.63541651018674,140.741995595179
