"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.52767387799741,0.101271712404427,1.166149290349,0.178496065842516,141.580640892924
2,3.49290970628758,1.69042720723988,3.61893413767569,0.500856151065401,145.058926267195
3,3.89376547423609,1.17136036002835,3.86699876193662,0.44470213579426,145.074326830148
4,2.90601061721157,1.37210152136314,4.56303536067906,0.0873213388652591,144.664220103243
5,3.69044086389038,0.350300457089559,3.87279190599026,0.0656343442873439,145.43376145248
6,3.38741925496888,1.65398355342714,4.73644296458483,0.979473453970662,144.434703510442
7,3.34759203233329,0.222145832121652,5.8814178321584,0.481631779462403,144.27899854404
8,3.25444009895751,0.649388710885205,5.24586030405307,0.0875601578650124,145.141900045621
9,2.77790173749411,0.0979594071341716,2.41909030446008,0.205244615949086,146.175213127977
10,2.81833405488418,0.664928157254909,5.02721426429191,0.122505583719372,145.376024591994
11,2.82683556283681,0.50256235241293,5.38386885915705,0.0843290567296399,145.171222261937
12,3.21072639154091,0.287765068473335,3.51368865989608,0.137444147434642,146.522035037065
13,2.7983537854275,0.704427114465861,3.61480750800265,0.144906902611643,146.248389800164
14,2.71109162283316,0.488626800947712,3.09886442119266,0.247113528749903,146.315229521416
15,2.94605863125873,0.485285744596332,3.18007858672567,0.166259665775215,146.558667678423
16,3.23871149541203,1.47912537758181,2.96933850198544,0.148887107947744,145.337712643589
17,3.66109250650251,2.57080501363486,3.83233238985339,0.66702590011814,143.461735324434
18,3.31793337849639,1.85562271368441,3.53740911624291,0.286611804628084,144.772582493553
19,3.55914357854468,1.69732048195679,3.70326148676894,0.0714353861932055,145.346158091228
20,3.66228195863912,0.238188088212021,2.54895138640892,1.75658600875814,142.531677091244
21,3.42537853381954,1.55729042787542,4.35427149344266,0.723860871642678,144.910655150988
22,3.8654599327093,1.29908950097322,4.16015906854971,2.11178269792897,143.833391300726
23,3.85378135718237,0.991766927337466,6.31534521498277,2.00919402233272,143.006913623492
24,2.62547406187123,1.0085030032645,5.43323575582495,2.02853199171325,143.623383779146
25,3.0897091684079,0.202864540489227,5.46531338456993,2.11217296495736,144.967616063511
26,2.38914233370819,0.315315907101682,5.56563656642648,2.20488940556472,144.373055516964
27,2.84020572945023,0.109634597773656,6.14118756384009,0.421902955579198,144.564739468061
28,3.08143058581951,1.24324628454548,2.6676788195702,0.3006367833828,145.143597732674
29,3.04443967851554,1.00380306336917,3.60554686479972,0.553796717194076,145.745959115557
30,3.64417122985683,0.263343004629624,2.2921624972136,0.394396984994548,144.26967869734
31,3.55478401926759,0.577156283376486,3.26820078511146,0.367613595422495,145.707214652083
32,3.1743058976339,0.672521552303605,4.38406277483918,1.79842569586741,145.175017588697
33,3.02215146534506,0.666146616754873,4.18909501982924,0.824072082343968,145.891089607097
34,2.85864406944146,0.350320397239528,3.42649540402944,0.612705623396883,146.356111816606
35,2.74039887552021,0.751520206885119,3.24774695891975,0.08765387949647,146.122989436707
36,3.06907186216143,1.79802863221768,3.75380947149392,0.0430731256047526,144.542447226047
37,4.16464961431707,0.901798558395893,3.10611113089583,0.635237963517851,143.926163979307
38,2.94215442894059,0.982747448404601,4.16716140499353,1.58834626275481,144.906967800933
39,3.33591878601291,0.619223576646434,3.6140242982207,1.96290956997113,144.602276362397
40,3.66209594342392,1.19340341046326,5.54901032826414,0.819879434598187,144.141312113179
41,3.10105548644599,1.25245581964834,3.96603360851286,0.908548161838694,145.148342603247
42,4.36173243160352,2.59426076852036,3.87723454109451,2.37718856360581,142.154006400563
43,4.29616248385748,1.7414795469452,4.66149797110763,0.462606006937805,143.897733693566
44,4.14406772446636,1.36651188477906,6.88358703332025,4.02154637664674,141.646560369284
45,3.97525204241654,1.84669473781077,9.53842424501124,5.94828517375344,139.687758386373
46,3.89773763623826,1.68891972804566,8.92270059931485,5.82962756274827,140.343690180532
47,4.35080144658742,2.12129285633144,4.32875252210247,1.50716395537212,143.410355873471
48,4.02995495257809,1.93343258032425,6.58828114219424,2.05668060785528,142.259012183245
49,3.75162599458015,0.649348851535727,7.11343726505055,5.81362078318395,141.260920876026
50,2.42071691919907,0.297538560269013,5.88944897918468,4.28944944292736,143.185916490804
51,2.64302488179437,1.30768416612019,6.43835440560159,6.66336257224884,139.208212414541
52,3.46514315191348,1.25032211445655,5.97248866587881,5.01597640655533,142.066154342527
53,3.82747774309741,1.11806124092782,6.88436571934139,3.53912381687933,142.4095497932
54,3.42207831848855,0.691955062363895,4.07167363831877,3.90169920760001,142.322384419337
55,3.11878960639705,0.568879357676184,7.90042050966264,4.6166214838169,142.552761910722
56,3.09318286244727,0.7249238150765,7.96028276812976,1.98800020829026,141.908125405312
57,2.99206339371625,0.317951141470379,5.97987792617672,2.29925818214501,144.617327303728
58,3.24836133143824,0.219259635298445,6.60426678995128,0.235356382412369,143.298323532174
59,3.21502234797909,0.499315856052836,1.56433270853107,0.111985204964435,143.539235240735
60,3.13226382677856,0.532554439767787,6.39899845898026,3.77468022283489,143.661238217861
61,3.02161393375007,1.46880018548552,5.43787044033071,4.18182415925339,142.072325532356
62,3.99931356467093,0.677023372915725,7.55520810509505,2.39844331549122,141.05392597704
