"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,8.89424030975286,1.26329772705885,3.4328608197726,1.32274915072188,144.964236099959
2,4.55869997833073,1.36980446361574,6.73045400111176,2.05585606302126,161.891356379952
3,5.35060987447976,0.453310722767563,3.71725918215096,1.79524143176769,158.244559717786
4,4.71131803653718,0.946807204041157,10.3065650796505,3.02040749277705,160.270059349103
5,4.69018331508356,0.568962011328705,8.71322028455664,2.22405387600885,161.079352544812
6,4.56080551955201,0.28035054040767,7.25498013668619,1.74304124025668,161.752962896022
7,2.71031500363672,0.317424804545681,8.14348302034511,1.72633535661143,160.53444684816
8,4.81625525045073,0.309492747158229,5.32527588475688,0.7633494289067,161.686084371421
9,4.02871545383945,0.671183086350605,5.73668070949198,0.712596927556468,162.9289849685
10,4.10939174180514,1.37212670586985,8.68835358039867,2.1994884909714,161.463146855967
11,5.9208531523846,3.82658245321913,8.98293798925683,0.545451376849541,159.727099983314
12,5.93817989835256,1.19106663960066,5.46977016248533,0.518105568736398,159.844936046646
13,5.0127721052378,1.84029270304796,4.62617182786635,0.00612854424085313,162.199809630903
14,4.4345424520909,1.48341854066371,7.48474039848359,0.136111560852276,162.357128832505
15,5.16572493756074,2.9921399270436,3.9179330300409,0.0318857846526047,161.166203440709
16,5.74421997404722,1.30333742565955,3.87387590591398,0.0991091493089626,159.947487911923
17,4.72321804359648,1.97608804443385,6.88540069402734,0.179075629893603,162.305343184275
18,4.31107710499482,2.18439290004276,7.6142426748218,0.679254371870152,161.628310990166
19,5.89155899721947,3.52610358990751,5.33703270926458,1.4635232727833,160.453705490499
20,4.48811919034531,0.712466388210841,7.31151048516238,0.691565179832495,162.345205385717
21,4.53282880686671,1.58237444855767,6.70106327021891,1.25382213161732,162.204771572234
22,4.88561281151855,3.07473831854177,4.2981822425545,0.0994510254570354,161.264529132729
23,5.13749770095242,3.04531498314557,6.09716006206906,0.189822046595082,161.771100234135
24,5.17773360970426,1.91700360978833,6.17486097685362,1.61554863925203,161.474123910986
25,5.95088891314532,4.03756880332613,10.4364826336006,3.47569949073156,158.545089613573
26,5.01886386149438,3.77290278984973,8.62108891265078,4.41314561187853,158.83485747481
27,4.61775315426174,1.65864462154507,7.61136718555282,5.52663675730178,159.910540076777
28,4.38477110237081,4.01524127634409,11.269891185496,3.33249733283196,156.138688086603
29,6.98409150379781,7.04971903669213,5.37316239793056,0.292871207355573,157.446504355654
30,6.8677836697243,5.87027120244817,5.95421745218898,0.435476507309567,159.170421110087
31,7.55255639304655,5.08395408906504,4.52729226354255,0.203506790609009,158.926683132152
32,6.16909931045544,1.86287778604255,6.89147462320745,0.904991656138888,159.747097668389
33,5.8464923969856,1.87596646160453,4.18318788670856,1.40334943759972,159.38192277477
34,4.9783672330947,1.55857170734357,6.40947806561299,3.29607349059559,160.72114603203
35,4.05813617875057,0.0805466536329887,9.9015070005687,2.42536063631553,161.147740805416
36,2.884771418231,0.00403601919713421,4.26837794228428,2.41501416709972,160.144150686891
37,3.72133053234199,0.396864617410925,5.12388732993871,3.10880939101929,161.064829606012
38,3.85105862024448,0.657776914450649,8.66371509472051,2.43969131055078,161.785203898389
39,4.0005660762964,0.662831591181144,6.84963634929626,2.1900001233131,162.25180596537
40,3.59896084972303,0.271356380891246,8.29066586797572,2.38831437795455,162.063208184772
41,4.09273922873842,1.61620764001244,5.46489380264785,2.68917906877434,160.992974942158
42,4.59242347565855,0.859307835429755,7.62323405616058,2.25023543296872,161.680042472144
43,2.84445919541517,0.574764162594608,6.20546223037698,1.04003853609341,161.222266882479
44,5.37392452034188,3.9862080603091,5.87445264437211,0.874127821188064,160.569600826731
45,6.14296684314321,3.81814419823358,3.84283540244109,1.07388717015753,159.30121015709
46,5.46133852251814,3.75124704787398,10.1745534499564,3.61686434690183,158.907635483
47,6.1083984372245,3.65449847091771,7.33588790639431,2.67516660316713,159.873993103455
48,5.46513965719702,0.413125753553097,7.19229510629177,0.517327260242201,160.046226469781
49,5.49488021848782,0.564382942313362,6.09601922786225,0.666662402112279,160.328783779246
50,2.80863194502151,0.0523204024046893,6.5832081225078,0.612427301953003,162.0874400391
51,2.8846411773832,0.156842657827929,4.63018689288049,0.940371268435602,161.591192964538
52,5.14635041367315,1.46933169501504,7.00756114132313,1.99666884437283,161.243247400383
53,3.59020338828223,1.13230795272434,5.82339714748486,0.920865105102815,162.245919957082
54,3.63790870628496,0.266012051262433,6.20459336495422,0.744984128270134,163.08742366339
55,3.2506159283938,0.315372237834299,9.70045348408466,0.00641476816947782,160.995242207405
56,3.88662224377009,0.0177772763355003,4.64159601450943,0.954784222677204,162.518697429078
57,3.29432530923795,0.226332213425943,8.22132542120195,0.503389919298888,162.238747907673
58,3.52570551285444,0.416049029366795,3.57086611971283,2.13090405586944,160.008612082986
59,3.98536314526174,0.432349969114429,9.73280472401251,0.341646162718396,161.274840566249
60,4.40935416461273,0.332644125352468,2.86199296177219,0.59615928598902,159.980184064055
61,4.83220710359514,1.90666154703857,8.72658296805134,1.20907188283466,161.221112711462
62,4.01920126918766,1.11631845520691,8.98549998299134,0.252312458185717,161.596684677595
63,4.52891211450394,0.941241282521255,8.85108449114439,3.96469148853385,160.918790757574
64,3.34197208034574,0.450152117551961,12.3991254350518,3.45197762669193,159.1979553156
65,4.08780303181802,0.219536236970795,7.89051234421042,0.442159507530882,162.490987585889
66,3.37691016378604,0.662238497713636,7.84953654548876,1.35893520827806,161.962085401711
67,3.86042587058319,0.0853457496118569,7.58379576150359,0.30533829938367,162.83806537148
68,3.61816433294165,0.995554762967412,7.03162098385832,0.472713783457164,162.466424431495
69,4.75728442891121,1.20915497170303,4.97239269258772,0.398401486029657,162.335171521977
70,5.35277451422404,2.12130701968483,5.89975032174972,0.771397013735145,161.691976978433
71,5.37846062258178,1.25663665852526,5.28436860850876,1.62987880023947,160.596014970846
72,5.03118143626566,1.19690851024721,8.53377228999878,0.525208922528077,161.105063941083
