"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.8168605548029,1.2196636116921,2.94143301094798,0.880501057011264,140.671832168654
2,3.23745819353807,1.93167812691034,3.07353852904029,0.818817083866943,140.418760921159
3,4.15401404044519,0.410783618594459,4.82466348521105,0.997547916505236,138.395883435238
4,3.34122594051919,0.799133107623064,3.72257511973244,0.790889324441288,142.100844857323
5,3.58234164258036,1.78363019190899,3.75609379547886,0.435950357407082,141.347203630542
6,4.18791727547622,1.72676006895773,3.36721283454507,0.167262404725984,140.772951250902
7,4.09833782385286,0.415334353779696,3.0731709399775,0.0917190690619459,139.88411806575
8,3.58187096646666,0.570199060529521,3.91160959095925,0.238203864191445,141.831170722639
9,2.13022412992006,0.472230918930823,4.04887479671742,0.236404001507449,141.92704437557
10,3.62058044439897,0.951648322531504,4.54257756281764,1.18782638421491,140.987414782827
11,3.23437523360932,0.866772530662798,4.2230757429093,2.44617935311982,140.707316787163
12,3.6197700390773,1.92109511312591,5.57250383857698,3.80343940556365,138.277922183116
13,2.97380377099361,1.05276974084689,4.13716978501653,1.29201059695418,141.65767637862
14,3.11954084848415,1.20741399114583,3.18079208613683,0.044973284318851,142.568418498594
15,3.40465294520684,0.0985359329320476,3.05086261983875,0.541951167578411,141.839981067243
16,3.37947473088325,1.55293171038462,3.2603992450963,0.295931630368617,141.857672137212
17,3.24742610583086,0.824580719313408,4.26529368317731,3.01883987696038,140.07545742573
18,3.38179647816599,1.34922600072559,8.8686828780865,4.57857794877548,136.713414686279
19,3.43264720484254,2.80018904736247,4.41832172827026,3.31187412148427,136.177924194172
20,3.79974490148931,0.764601644335793,4.39527849007749,3.39265294736794,138.390536648001
21,2.58345016080529,1.05790984972063,5.32049887838731,4.22251828518422,138.468556805839
22,2.58348464959473,1.40471815577023,9.17131113878927,4.7209767303539,135.219330589282
23,4.26744395268402,1.43508682048111,7.82556697126828,6.28106423848913,135.218379446411
24,4.11206571450682,0.45150666953856,8.87392888144086,4.91259757425483,134.366297423414
25,2.18935457836753,0.629068769286151,8.33470712482962,5.90901706952213,136.799606584576
26,3.7205166707072,0.66785813618842,6.08277873609572,4.21284384559407,138.160358087624
27,2.70128104607648,0.245776228832965,7.68487403708249,8.01106886511085,136.82054319731
28,2.64101852500266,0.197572862721752,12.1039407452557,9.23178949945718,135.553689432239
29,2.60422452980632,0.0228654391730913,11.1482271381722,8.80701826631044,136.398800302924
30,2.72349848847628,0.135272847002336,11.313761501221,6.49640631006573,135.829412704134
31,2.27136100296063,0.0597420254561099,6.12419953364405,0.941336461105047,140.997170443231
32,2.59530391915743,0.394955995149852,2.66888233822423,0.646731552788093,142.54760089508
33,2.28314578474453,0.78677673146554,3.37492483760204,0.55269294460598,141.531890515689
34,3.57194956699497,1.40420462264461,3.16220905398031,0.380574152364755,141.780616428618
35,3.03892469949083,0.00529876830000256,3.70525451774612,2.20260542545104,141.266214939861
36,2.95012379612289,0.511571176244755,3.44737664875498,2.70713150851794,140.279131475431
37,2.50876280815265,0.457439128114193,4.55592335482622,2.7840640778958,140.951155284035
38,2.48855388347106,0.177417322621825,5.11380273816628,1.01517558158845,142.281263617278
39,2.85426664937465,0.243970961010064,4.11818836382806,0.270438975293122,143.22305152505
40,2.38941551809167,0.117401931003302,3.41987363192135,0.628521086776885,143.29620776625
41,2.63615414477408,0.349481097522966,3.24673694112656,0.226971993308249,143.49177229961
42,2.73407414068788,0.318828824606813,2.58496060381365,0.914522369068494,142.16076015469
43,2.92384177376968,0.361351150670391,3.62419246878138,2.06379253203769,141.505156082886
44,2.90416743221669,0.194931612627704,3.80507228076357,3.1200959234553,140.313208818248
45,2.09838482951758,0.184317217732173,5.59524500025436,2.93674641347411,140.36512295516
46,2.87843074229982,1.03678481688154,4.34362715964564,0.96672140749416,141.772342203087
47,2.81091164337842,1.74999733266683,4.19489929509178,0.373719162837674,140.26948705687
48,2.91320820601277,1.63461232273396,2.4935676772072,0.23108582583689,140.789125262943
49,4.68874220111664,4.29691183139676,3.42882360341279,0.678930161452052,136.686888760735
50,5.80956290896167,4.58948219815169,2.70323408366273,0.456912154864988,136.166503008413
51,4.49833626361269,3.90837569394988,3.718214772759,3.41898881105236,134.132042652012
52,4.00409783815432,2.13633675145665,5.86486897497524,0.526031097908534,138.609388430312
53,4.32385606105585,2.21396465180818,2.9054492597027,0.70025806829176,139.690212006735
54,3.76215847910693,0.799350414170332,3.17410590018507,0.62182606335395,141.14355706489
55,4.03245030102854,0.915255850139966,4.02538811378759,1.244960613631,139.853205815126
56,3.71625080821369,0.561860177890863,5.91886605949945,1.5239697236146,139.262418854674
57,2.09640464433788,0.547033447361749,3.54893903830271,0.0825061237783344,141.87183132154
58,2.05989275545517,0.30327564049302,3.070970582504,0.216646312514365,142.337235385673
59,2.23017543070224,0.148077966413846,2.09189629556847,0.162487108438482,142.258007009988
60,2.60303004414379,0.646244628838909,2.812329383042,0.171506811280173,142.877920000874
61,2.72673409936316,0.776725416714511,2.35137247471434,0.0891227878239041,142.411162785334
62,2.57785965189523,0.411716961315331,3.41525215118343,0.547175433279069,143.087180763976
63,3.36947086052074,1.07641739831204,2.78672989906317,1.49682853797264,140.435380009875
64,3.61338522066794,1.19470894969283,3.80870521768564,1.352405685063,141.001978624693
65,3.64335602043004,0.819550286932863,4.37251825371971,0.165594839380547,141.468543861851
66,3.58867372984899,1.17545980890493,2.03502371286863,0.0265060964150378,141.089313846341
67,3.2298176820123,0.0395957923161862,5.00130494679831,1.56597252127074,141.284036884643
68,3.52306605263771,0.841633504239718,3.94759742488903,1.55552136512377,141.056769838295
69,2.69159309374726,0.155998897259026,4.42384721038278,1.50115524757432,142.542332180579
70,2.62999161657797,0.0342292404149588,3.32589934698162,0.875491460856386,143.203223100695
71,3.5764206964737,0.0846940215257306,3.29011364094768,1.45990285713501,140.231700383246
72,2.15757050631332,0.202292438278296,4.04702018421053,1.50592973686439,141.880878449305
73,2.21958477070242,0.0743154896536538,4.06946843415978,1.09389920928439,142.667031437322
