"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.96622778422565,0.278075616066753,7.14366322178501,0.585629227202102,143.227136765885
2,2.44251747230174,0.606079822382587,6.58209682425684,4.86251803534891,143.780350512399
3,2.50908245834276,0.525658809709753,5.13217548968211,5.01088346416853,143.483820249687
4,2.99651652672383,0.14014283134887,6.89446486168307,7.25790914281569,143.08976517125
5,3.021648372976,0.643972993504334,9.70874347816868,6.43707060927569,142.88371288207
6,3.58821249783165,1.24755173338103,9.48709945270546,5.764984425719,142.562397256971
7,3.17580782490349,0.400746631623914,6.61051345176518,5.29101724968758,144.816076588406
8,2.60085572708971,0.0452719962890465,4.98266395038676,0.518069488240287,147.775543181412
9,2.61413093938791,0.107266560326272,3.89725584199043,0.684361544007982,148.313221587048
10,3.68623253597855,0.775970436538964,3.27609475511674,1.32518585532718,146.946593361996
11,2.99119553143576,0.523232465603922,4.2903682332135,2.25487910165729,146.979938234562
12,3.15574171371971,0.597577621238796,5.62954671700792,0.315950216495758,146.815077961575
13,2.80448942668194,0.206370058163311,3.85013314954668,1.17337224745814,148.052130809758
14,3.13754131853815,0.485000361694523,3.91714563640203,0.795223248309416,148.18789074105
15,3.15214819609602,1.35244799832692,4.8125922608066,1.01027231853918,146.622245032694
16,3.8621080035205,2.79378020988888,2.97174490085769,2.11691742213623,143.222808750919
17,5.313130273402,4.1541279816018,6.20140035601636,3.51970453683293,141.834425862184
18,5.05178023898025,6.33321680668155,4.87272413982199,2.77883526363144,135.605123233846
19,8.63366929858951,7.20845071856728,5.18704235049163,3.16226937604948,137.101041218752
20,8.77418513881794,7.1624626883617,5.47799856180786,2.29803867184683,137.286382119025
21,8.22059735686673,6.9390783558958,5.76757610358543,3.87260701951669,137.223471289014
22,7.08017509665139,6.44156613556147,4.69916949296467,5.1118414569803,136.401154993334
23,8.91153078275637,6.58996413474792,7.25464960832661,4.01563180422274,135.016514423427
24,6.73352648855752,3.89681529230453,5.22103988198666,0.257493880909447,141.007641835318
25,4.37453018703415,2.53623167114043,4.27356506707661,0.489730952669393,146.155904445346
26,4.36086992979157,1.99615560308191,2.55272431553309,0.394215111902858,146.185542935789
27,4.25486395214953,2.4512679392741,2.30641709385475,1.0833147342091,144.447886870141
28,3.9025236864329,2.44075674400714,4.08799901959645,0.598172910644085,146.197778838844
29,3.52437791799453,1.01081879093147,4.11928164045456,1.15657892234688,147.435805591703
30,3.00658643133001,1.40860616143525,3.20215133071562,0.80125446283506,146.565849083683
31,3.74062441767297,0.543345246030096,4.97639431001292,1.35805356342973,146.792015015918
32,2.72035037611486,0.811724922292998,5.04354862807427,0.618825363868483,146.676824144526
33,2.72335437287488,1.4198965878865,3.34212775580201,0.0842271113614707,146.363054038042
34,2.07987175528903,0.682572327642473,3.66101749470513,0.436451144511369,145.104219203582
35,2.24922617709045,0.115692193063803,3.84012841965867,1.54501359117386,146.669165230198
36,2.18618212729858,0.505521537674529,5.27352540118531,1.42624480834352,145.059446697507
37,3.33420985642367,0.763437248538333,3.93123015712721,1.33094601949487,147.548948955806
38,3.78884416953393,1.11623446727268,2.83057917317514,0.711181507335636,147.077044012481
39,3.93367452910972,0.987132383991276,4.61723791126553,1.27577095160302,146.745926542046
40,2.12588338808163,0.142802188734312,5.4247710770564,1.30352831200848,145.634653392514
41,2.48598405575685,0.499535123854234,4.02071411194081,2.03048282075116,146.250741253755
42,3.25786280255294,1.47658333678217,5.78383041059219,3.43155115578577,145.004807957145
43,2.91843839269899,1.33753670420554,5.93900128331582,3.86606590986003,144.306869425757
44,2.8176996123552,1.2680669937708,4.72994872931781,4.46196554142608,143.123767436173
45,2.82874726719898,0.476076544038269,8.22535854402135,5.9636455478418,143.923913157281
46,2.5287318631853,0.877395437840281,6.89320086667575,3.70023719178297,143.85398813863
47,2.75765245789784,0.570798327627803,8.10712634531801,2.65612530260745,143.70656341092
48,4.13765316754283,2.91761505575456,8.22041801982535,5.81218285953251,141.447614398372
49,3.88461349492062,2.14314400898955,4.43380168058389,1.86580261583821,145.764058927964
50,3.85797180425784,0.367130676398113,4.40519594126377,2.89791102210409,145.419846698196
51,3.68031979929351,1.03130897371274,3.50737118530739,4.1343374927296,142.925596674617
52,4.05765370263372,1.95747933626904,4.40704417860855,1.74932029902651,146.044948554287
53,4.24155926781467,2.82123433418408,4.24632349249117,2.71244107154625,144.129652363411
54,4.68425522982077,1.69946364216808,4.11708424163539,0.971944008615325,145.697119343414
55,4.49780830591026,1.40329451626974,6.4269935327829,3.01111043151986,143.966637986058
56,3.1083850938449,1.35814376735373,5.33293046457753,0.920749131123168,146.116893586998
57,4.13323248711784,1.07879348944274,4.39042059351853,0.310006286918431,146.891494706203
58,2.44206711372784,0.301653704216298,2.47779537825238,0.974667768382417,146.287994951288
