"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.83813221378469,0.0717949272366441,3.88265426399902,0.195419710458798,146.368997020234
2,2.59762312278014,0.156116264142207,1.70114085193136,0.363104353350396,143.511930440201
3,3.09701964315152,0.787604097657213,4.1245318192121,0.562467928606559,145.444685709736
4,2.73503750112975,0.28985399285344,4.62288873906726,1.83218086140597,144.945295291846
5,2.63016371693,0.608783554305492,5.15598387926583,0.960506988759225,144.519689643822
6,2.54848019988412,0.320124044051463,5.68907804946482,3.33112816971284,143.517352635829
7,3.6005676919442,0.461285827666602,5.35163848990823,3.17761376148262,142.779360527221
8,3.03231927718944,1.21579208304708,5.21970456819343,0.331487068543838,144.065069390704
9,3.33446656579761,0.580295188057053,3.56458362338927,0.886854196052175,145.149967435847
10,3.36223737402405,1.32692322531792,4.29048678135526,1.07833671261602,144.49536558297
11,3.43056026162953,0.263012784416917,4.6871502099244,0.704241093566646,144.757161317589
12,2.20039480037108,0.230618015367124,4.70861861382147,0.191794228801485,144.765135786918
13,3.12537603181433,1.2482029542417,4.78344711660235,1.49174393134503,144.09321239591
14,3.67325435065549,1.29885702544726,5.97984800109408,1.24731142731341,143.043970222415
15,3.09940028964358,1.01684557293892,2.44380629035384,0.924707074997862,143.778149530596
16,3.44372101142907,1.1727782344729,3.06622430610546,2.67767018418994,141.838230128472
17,3.09823280177422,1.31677941041346,6.7644702268763,5.4502679523646,140.939969943579
18,2.97112992959739,0.68112802867635,7.91852599351602,4.3826314816674,141.830537988234
19,3.13833817965078,0.137178100148538,5.75940873847826,4.467144048697,142.612160678362
20,2.40559697763405,0.167312073822251,5.98444125314073,2.2107419091497,143.897745829592
21,2.52436774886761,0.571483541716834,2.84542670398169,2.07741952333118,142.648330161523
22,3.02631725317239,0.569325020494133,3.69496042538531,1.31560995240163,145.055827497841
23,3.16230842698389,0.505916091422033,5.78298384396485,1.40692160852297,144.135485270363
24,2.38047859837652,0.759363191320479,5.11249350668408,5.04184204786439,140.188730838315
25,3.36517668843198,0.737958611706551,6.71291729445913,5.91764414364318,141.055009345522
26,3.51307073006147,0.713646052050368,7.68123291093638,1.63686976665383,141.193832294105
27,2.94548350993592,0.362719255125337,7.94579365317528,6.45451938303286,141.277722639059
28,2.74933609700977,0.673745472420465,8.98048007526502,9.55145417951436,138.296545404833
29,3.18050779434186,0.0129065151846734,9.38755992511428,3.1337876060357,139.818457850345
30,2.2857313563221,0.283539047624889,7.64681018926088,4.71403527008597,141.554903325856
31,2.31678475296084,0.0285063930399508,5.78472325571595,1.39285307709134,144.280358448437
32,3.02868498679668,1.0694693659547,2.95985981499943,1.56597110936118,143.533233970445
33,3.59683568528801,0.329295312113802,5.32789291890718,1.71732206106198,143.552843013103
34,3.73480613823883,0.510491603742157,3.74636796098556,2.32857922461905,142.742784684105
35,2.77954049515582,0.463695632059034,5.80808474783326,1.78314710997655,144.172067821241
36,3.21272448945975,1.40991268259129,4.94288667825759,2.88617271407014,142.903013198219
37,3.06113204247266,1.01460828204818,4.17107046578854,1.46409555407515,144.534097411798
38,2.68256992547671,1.03283695674802,5.27361068403316,1.97041264594804,143.322532006941
39,2.81997502680522,0.319219975800669,3.90276106199608,0.293853046168127,146.129017637425
